168948.b1;[0, 0, 0, -64838127, -448597462250];[[251,10,250,11],[1,0,10,1],[3,16,148,183],[131,192,0,27],[6,5,125,256],[4,9,207,141],[1,10,0,1],[246,5,55,256]];260
169932.n1;[0, -1, 0, 320983, -49975218];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
169932.z1;[0, 1, 0, 1111, -9780];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
177744.e1;[0, -1, 0, -1947, -31194];[[6,5,65,206],[1,0,10,1],[1,52,0,127],[1,10,0,1],[4,9,157,91],[186,5,55,206],[201,10,200,11],[3,16,98,33]];210
177744.bo1;[0, -1, 0, -1030139, 387778062];[[6,5,65,206],[1,0,10,1],[1,52,0,127],[1,10,0,1],[4,9,157,91],[186,5,55,206],[201,10,200,11],[3,16,98,33]];210
180336.bn1;[0, -1, 0, 5106, 507591];[[246,5,55,386],[6,5,125,386],[381,10,380,11],[1,0,10,1],[1,10,0,1],[1,322,0,157],[4,9,337,271],[3,16,278,183]];390
180336.bv1;[0, 1, 0, 1475538, 2502647991];[[246,5,55,386],[6,5,125,386],[381,10,380,11],[1,0,10,1],[1,10,0,1],[1,322,0,157],[4,9,337,271],[3,16,278,183]];390
183347.b1;[0, 1, 1, -93509915, -348387304250];[[4,9,777,711],[676,5,405,826],[3,16,718,233],[1,0,10,1],[1,10,0,1],[821,10,820,11],[1,342,0,167]];830
183347.c1;[0, 1, 1, -42331, 3341178];[[4,9,777,711],[676,5,405,826],[3,16,718,233],[1,0,10,1],[1,10,0,1],[821,10,820,11],[1,342,0,167]];830
184960.m1;[0, -1, 0, -160491, -24953309];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
184960.s1;[0, -1, 0, -2221, -39979];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
184960.t1;[0, -1, 0, -555, 5275];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
184960.z1;[0, -1, 0, -641965, 200268437];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
184960.bu1;[0, 1, 0, -2221, 39979];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
184960.ca1;[0, 1, 0, -160491, 24953309];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
184960.cb1;[0, 1, 0, -641965, -200268437];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
184960.ch1;[0, 1, 0, -555, -5275];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
191808.v1;[0, 0, 0, -207468, 8978256];[[3,16,1368,883],[1111,10,0,1],[6,5,735,1476],[1111,972,0,1407],[4,9,1427,1361],[1,0,10,1],[1,10,0,1],[1471,10,1470,11],[86,5,915,1476]];1480
191808.y1;[0, 0, 0, -207468, -8978256];[[3,16,1368,883],[1111,10,0,1],[6,5,735,1476],[1111,972,0,1407],[4,9,1427,1361],[1,0,10,1],[1,10,0,1],[1471,10,1470,11],[86,5,915,1476]];1480
191808.bf1;[0, 0, 0, -23052, 332528];[[3,16,1368,883],[1111,10,0,1],[6,5,735,1476],[1111,972,0,1407],[4,9,1427,1361],[1,0,10,1],[1,10,0,1],[1471,10,1470,11],[86,5,915,1476]];1480
191808.bi1;[0, 0, 0, -23052, -332528];[[3,16,1368,883],[1111,10,0,1],[6,5,735,1476],[1111,972,0,1407],[4,9,1427,1361],[1,0,10,1],[1,10,0,1],[1471,10,1470,11],[86,5,915,1476]];1480
199988.d1;[0, 0, 0, -144092, -21013275];[[4,9,1677,1611],[1396,5,855,1726],[3,16,1618,1133],[1,0,10,1],[1,10,0,1],[1,702,0,347],[1721,10,1720,11]];1730
199988.e1;[0, 0, 0, -41642588, -103238220075];[[4,9,1677,1611],[1396,5,855,1726],[3,16,1618,1133],[1,0,10,1],[1,10,0,1],[1,702,0,347],[1721,10,1720,11]];1730
202300.o1;[0, -1, 0, -25752308, 47087361112];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
202300.s1;[0, 0, 0, -425, 53125];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
202300.bh1;[0, 0, 0, -122825, 261003125];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
202300.bk1;[0, 1, 0, -89108, 9552788];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
206388.e1;[0, 0, 0, -1683444, 840736561];[[636,5,835,906],[396,5,125,906],[1,0,10,1],[1,10,0,1],[1,192,0,547],[4,9,857,791],[3,16,798,313],[901,10,900,11]];910
206388.f1;[0, 0, 0, -309204, 66180429];[[636,5,835,906],[396,5,125,906],[1,0,10,1],[1,10,0,1],[1,192,0,547],[4,9,857,791],[3,16,798,313],[901,10,900,11]];910
206388.w1;[0, 0, 0, -34356, -2451127];[[636,5,835,906],[396,5,125,906],[1,0,10,1],[1,10,0,1],[1,192,0,547],[4,9,857,791],[3,16,798,313],[901,10,900,11]];910
206388.x1;[0, 0, 0, -15150996, -22699887147];[[636,5,835,906],[396,5,125,906],[1,0,10,1],[1,10,0,1],[1,192,0,547],[4,9,857,791],[3,16,798,313],[901,10,900,11]];910
207368.v1;[0, 1, 0, 376, 17072];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
207368.y1;[0, 1, 0, 198728, -206124752];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
207936.z1;[0, 0, 0, -576156, 377409616];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.ba1;[0, 0, 0, -1596, -55024];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.bf1;[0, 0, 0, -6156, -188784];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.bg1;[0, 0, 0, -2222316, 1294869456];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.cc1;[0, 0, 0, -6156, 188784];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.cd1;[0, 0, 0, -2222316, -1294869456];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.ci1;[0, 0, 0, -576156, -377409616];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.cj1;[0, 0, 0, -1596, 55024];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.fr1;[0, 0, 0, -684, 6992];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.fs1;[0, 0, 0, -246924, -47958128];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.gr1;[0, 0, 0, -684, -6992];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
207936.gs1;[0, 0, 0, -246924, 47958128];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
208376.c1;[0, 0, 0, -1403, 10614];[[3,16,168,243],[46,5,195,276],[1,0,10,1],[4,9,227,161],[71,52,0,127],[271,10,270,11],[146,5,205,276],[6,5,135,276],[1,10,0,1]];280
208376.d1;[0, 0, 0, -5220563, 2409176334];[[3,16,168,243],[46,5,195,276],[1,0,10,1],[4,9,227,161],[71,52,0,127],[271,10,270,11],[146,5,205,276],[6,5,135,276],[1,10,0,1]];280
209236.d1;[0, -1, 0, -7952509, -4928741434];[[736,5,895,1806],[4,9,1757,1691],[1,372,0,1087],[1,0,10,1],[1,10,0,1],[1801,10,1800,11],[3,16,1698,1213]];1810
209236.e1;[0, 1, 0, -27517, -1012916];[[736,5,895,1806],[4,9,1757,1691],[1,372,0,1087],[1,0,10,1],[1,10,0,1],[1801,10,1800,11],[3,16,1698,1213]];1810
211600.be1;[0, -1, 0, 192, 6112];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
211600.bk1;[0, -1, 0, 101392, -75176288];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
212064.a1;[0, -1, 0, 34608, -82785384];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
212064.o1;[0, -1, 0, 16, 792];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
212064.u1;[0, 1, 0, 34608, 82785384];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
212064.bi1;[0, 1, 0, 16, -792];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
214245.k1;[0, 0, 1, -657018, -92557411];[[3,6,8,3],[4,9,7,1],[6,7,5,2]];10
214245.l1;[0, 0, 1, -138, -282];[[3,6,8,3],[4,9,7,1],[6,7,5,2]];10
214245.r1;[0, 0, 1, -73002, 3428052];[[3,6,8,3],[4,9,7,1],[6,7,5,2]];10
214245.s1;[0, 0, 1, -1242, 7607];[[3,6,8,3],[4,9,7,1],[6,7,5,2]];10
216600.ce1;[0, -1, 0, -1108, 32212];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
216600.el1;[0, 1, 0, -400108, -218541712];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
219122.b1;[1, 0, 1, -14354774, 21185735944];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
219122.c1;[1, 1, 1, -131, -639];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
225264.bi1;[0, -1, 0, -7204236, -16612319412];[[251,10,250,11],[1,0,10,1],[3,16,148,183],[131,192,0,27],[6,5,125,256],[4,9,207,141],[1,10,0,1],[246,5,55,256]];260
225264.ct1;[0, 1, 0, -19956, 2415672];[[251,10,250,11],[1,0,10,1],[3,16,148,183],[131,192,0,27],[6,5,125,256],[4,9,207,141],[1,10,0,1],[246,5,55,256]];260
226576.bh1;[0, -1, 0, -1024312, 399353312];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
226576.bk1;[0, -1, 0, -174652, 26352572];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
226576.bl1;[0, -1, 0, -6041352, -5713278752];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
226576.bo1;[0, 0, 0, -240737, 716192575];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
226576.ca1;[0, 0, 0, -833, 145775];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
226576.cd1;[0, 1, 0, -20904, -1170268];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
226576.ce1;[0, 1, 0, -50474524, 129167339272];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
226576.ch1;[0, 1, 0, -296026264, 1960246664452];[[4,9,87,21],[1,0,10,1],[71,52,0,127],[1,10,0,1],[3,16,28,103],[131,10,130,11],[46,5,55,136],[6,5,65,136]];140
226800.bu1;[0, 0, 0, 225, -13410];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
226800.bv1;[0, 0, 0, -3225, 75875];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
226800.cj1;[0, 0, 0, -29025, -2048625];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
226800.ck1;[0, 0, 0, 2025, 362070];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
226800.ga1;[0, 0, 0, 5625, -1676250];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
226800.hb1;[0, 0, 0, 50625, 45258750];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
229842.f1;[1, -1, 0, -883455, 320214797];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
229842.n1;[1, -1, 0, -11280839289, 461721106469357];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
229842.w1;[1, -1, 1, -1253426588, -17100363912225];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
229842.ba1;[1, -1, 1, -98162, -11827087];[[3,16,8,3],[111,10,110,11],[4,9,67,1],[31,10,0,1],[1,0,10,1],[6,5,55,116],[6,5,35,116],[31,52,0,7],[1,10,0,1]];120
230640.f1;[0, -1, 0, -196, 5371];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
230640.bz1;[0, 1, 0, -188676, -158121801];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
254016.bt1;[0, 0, 0, -4116, -134456];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.bv1;[0, 0, 0, -227556, 44971416];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.bw1;[0, 0, 0, -756, 10584];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.by1;[0, 0, 0, -4116, 134456];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.ca1;[0, 0, 0, -227556, -44971416];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.cb1;[0, 0, 0, -756, -10584];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.gh1;[0, 0, 0, -37044, -3630312];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.gj1;[0, 0, 0, -25284, 1665608];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.gk1;[0, 0, 0, -84, 392];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.gm1;[0, 0, 0, -37044, 3630312];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.go1;[0, 0, 0, -25284, -1665608];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
254016.gp1;[0, 0, 0, -84, -392];[[3,16,28,33],[1,52,0,57],[46,5,55,66],[1,0,10,1],[61,10,60,11],[4,9,17,21],[1,10,0,1]];70
259200.a1;[0, 0, 0, -13125, -578750];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.b1;[0, 0, 0, -2100, 37040];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.c1;[0, 0, 0, -4725, -125010];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.d1;[0, 0, 0, -472500, 125010000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.e1;[0, 0, 0, -18900, -1000080];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.f1;[0, 0, 0, -118125, 15626250];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.g1;[0, 0, 0, -52500, -4630000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.h1;[0, 0, 0, -525, 4630];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.p1;[0, 0, 0, -3825, -137250];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
259200.s1;[0, 0, 0, -137700, 29646000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
259200.bd1;[0, 0, 0, -34425, 3705750];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
259200.bg1;[0, 0, 0, -15300, -1098000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
259200.fn1;[0, 0, 0, -34425, -3705750];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
259200.fq1;[0, 0, 0, -15300, 1098000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
259200.gb1;[0, 0, 0, -3825, 137250];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
259200.ge1;[0, 0, 0, -137700, -29646000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
259200.gm1;[0, 0, 0, -18900, 1000080];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.gn1;[0, 0, 0, -118125, -15626250];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.go1;[0, 0, 0, -52500, 4630000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.gp1;[0, 0, 0, -525, -4630];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.gq1;[0, 0, 0, -13125, 578750];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.gr1;[0, 0, 0, -2100, -37040];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.gs1;[0, 0, 0, -4725, 125010];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259200.gt1;[0, 0, 0, -472500, -125010000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
259848.a1;[0, 0, 0, -5974803, -5603075289];[[4,9,3957,3891],[1,812,0,2407],[1,0,10,1],[1,10,0,1],[3226,5,3995,4006],[4001,10,4000,11],[3,16,3898,3413]];4010
259848.d1;[0, 0, 0, -663867, 207521307];[[4,9,3957,3891],[1,812,0,2407],[1,0,10,1],[1,10,0,1],[3226,5,3995,4006],[4001,10,4000,11],[3,16,3898,3413]];4010
259920.bc1;[0, 0, 0, 9747, 399627];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
259920.bd1;[0, 0, 0, 3518667, -2741041593];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
259920.ec1;[0, 0, 0, 390963, 101520059];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
259920.ed1;[0, 0, 0, 1083, -14801];[[1,0,10,1],[6,17,25,2],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[3,16,8,3]];30
259920.hc1;[0, 0, 0, 13251588, -27265889941];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
259920.hd1;[0, 0, 0, 36708, 3975199];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
260100.m1;[0, 0, 0, -1842375, -2610031250];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
260100.u1;[0, 0, 0, 1473900, -490685875];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
260100.v1;[0, 0, 0, -255, -4250];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
260100.bw1;[0, 0, 0, -46059375, -119121826250];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
260100.bx1;[0, 0, 0, -2947800, 1952720980];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
260100.by1;[0, 0, 0, -1842375, -952974610];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
260100.bz1;[0, 0, 0, -73695000, 244090122500];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
260100.cj1;[0, 0, 0, -159375, -24246250];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
260100.ck1;[0, 0, 0, -10200, 397460];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
260100.cl1;[0, 0, 0, -6375, -193970];[[3,16,8,3],[51,10,50,11],[1,0,10,1],[6,5,35,56],[6,5,25,56],[31,52,0,7],[4,9,7,1],[1,10,0,1]];60
260100.cm1;[0, 0, 0, -255000, 49682500];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
260100.dk1;[0, 0, 0, -73695, -20880250];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
260100.dm1;[0, 0, 0, 5100, -99875];[[1,0,10,1],[1,10,0,1],[6,5,5,26],[4,9,7,1],[21,10,20,11],[1,22,0,7],[3,16,8,3]];30
260100.dt1;[0, 0, 0, -6375, -531250];[[1,0,10,1],[1,10,0,1],[4,9,7,1],[11,10,10,11],[6,7,5,2],[3,16,8,3],[6,5,5,16]];20
266616.c1;[0, 0, 0, -9271254, 10460736421];[[6,5,65,206],[1,0,10,1],[1,52,0,127],[1,10,0,1],[4,9,157,91],[186,5,55,206],[201,10,200,11],[3,16,98,33]];210
266616.ck1;[0, 0, 0, -17526, -859763];[[6,5,65,206],[1,0,10,1],[1,52,0,127],[1,10,0,1],[4,9,157,91],[186,5,55,206],[201,10,200,11],[3,16,98,33]];210
