54450.be2;[1, -1, 0, -82242, 10964916];[[881,440,880,441],[1,1122,330,661],[121,1200,120,121],[1,0,660,1],[661,330,165,331],[119,0,0,1319],[879,550,440,263],[879,110,440,879],[166,825,165,1],[1,396,660,1],[1,0,1200,1],[991,330,495,331],[1,0,990,1],[1,792,0,1]];1320
54450.be3;[1, -1, 0, -567, -61209];[[881,440,880,441],[1,1122,330,661],[121,1200,120,121],[1,0,660,1],[793,330,0,529],[661,330,165,331],[119,0,0,1319],[879,110,440,879],[166,825,165,1],[1,396,660,1],[1,0,1200,1],[991,330,495,331],[1,0,990,1],[1,792,0,1]];1320
54450.be4;[1, -1, 0, 598383, -80919459];[[881,440,880,441],[1,1122,330,661],[121,1200,120,121],[1,0,660,1],[661,330,165,331],[119,0,0,1319],[879,550,440,263],[166,825,165,1],[1,396,660,1],[1,0,1200,1],[439,990,440,1319],[991,330,495,331],[1,0,990,1],[1,792,0,1]];1320
54450.ef1;[1, -1, 1, -145205105, -673437860103];[[1,12,12,145],[219,1276,352,747],[1297,24,1296,25],[1088,957,363,1286],[1002,319,77,452],[15,106,14,11],[1,24,0,1],[991,264,990,1],[1,0,24,1],[119,0,0,1319]];1320
54450.ef2;[1, -1, 1, -12347105, -2269736103];[[1,12,12,145],[1297,24,1296,25],[384,847,649,846],[694,363,495,34],[263,1056,396,791],[15,106,14,11],[1,24,0,1],[606,649,275,56],[1,0,24,1],[119,0,0,1319]];1320
54450.ef3;[1, -1, 1, -9080105, -10509110103];[[661,132,726,793],[1,0,12,1],[1033,594,506,725],[9,4,1304,1313],[1057,132,594,727],[263,594,0,1319],[1,12,0,1],[1309,12,1308,13],[119,0,0,1319]];1320
54450.ef4;[1, -1, 1, -7854980, 8475426897];[[1,12,12,145],[1297,24,1296,25],[694,363,495,34],[263,1056,396,791],[824,759,385,934],[15,106,14,11],[1,24,0,1],[606,649,275,56],[1,0,24,1],[119,0,0,1319]];1320
54450.ef5;[1, -1, 1, -1865480, -844235103];[[1,12,12,145],[1297,24,1296,25],[659,1056,748,571],[1002,319,77,452],[1088,957,363,1286],[15,106,14,11],[1,24,0,1],[991,264,990,1],[119,0,0,1319],[1,0,24,1]];1320
54450.ef6;[1, -1, 1, -504230, 124974897];[[1,0,12,1],[9,4,1304,1313],[991,132,66,793],[263,594,0,1319],[1,12,0,1],[879,836,1298,351],[67,726,594,595],[1309,12,1308,13],[119,0,0,1319]];1320
54450.ef7;[1, -1, 1, -368105, -281222103];[[1,12,12,145],[1297,24,1296,25],[384,847,649,846],[969,748,1100,749],[1088,957,363,1286],[15,106,14,11],[1,24,0,1],[1057,264,594,991],[1,0,24,1],[119,0,0,1319]];1320
54450.ef8;[1, -1, 1, 40270, 9540897];[[1,12,12,145],[1297,24,1296,25],[969,748,1100,749],[15,106,14,11],[1057,264,462,727],[1,24,0,1],[824,297,319,406],[1088,99,165,494],[119,0,0,1319],[1,0,24,1]];1320
54450.gd1;[1, -1, 1, -3417305, -2430690303];[[881,440,880,441],[1,1122,330,661],[121,1200,120,121],[527,990,0,791],[1,0,660,1],[661,330,165,331],[119,0,0,1319],[166,825,165,1],[1,396,660,1],[1,0,1200,1],[439,990,440,1319],[991,330,495,331],[1,0,990,1],[1,792,0,1]];1320
54450.gd2;[1, -1, 1, -14180, -7665303];[[881,440,880,441],[1,1122,330,661],[121,1200,120,121],[527,990,0,791],[1,0,660,1],[661,330,165,331],[119,0,0,1319],[879,110,440,879],[166,825,165,1],[1,396,660,1],[1,0,1200,1],[991,330,495,331],[1,0,990,1],[1,792,0,1]];1320
54450.gd3;[1, -1, 1, -3290, 88377];[[881,440,880,441],[1,1122,330,661],[121,1200,120,121],[1,0,660,1],[441,770,880,1057],[661,330,165,331],[119,0,0,1319],[879,110,440,879],[166,825,165,1],[1,396,660,1],[1,0,1200,1],[991,330,495,331],[1,0,990,1],[1,792,0,1]];1320
54450.gd4;[1, -1, 1, 23935, -652143];[[881,440,880,441],[1,1122,330,661],[121,1200,120,121],[1,0,660,1],[441,770,880,1057],[661,330,165,331],[119,0,0,1319],[166,825,165,1],[1,396,660,1],[1,0,1200,1],[439,990,440,1319],[991,330,495,331],[1,0,990,1],[1,792,0,1]];1320
55370.be1;[1, 1, 1, -28039655925, 1807074275863835];[[14239,24,0,1],[21,4,18884,18965],[1,12,12,145],[18961,24,18960,25],[7,24,492,1687],[14970,1,12407,8],[1,24,0,1],[9493,24,9492,1],[6329,24,6328,1],[1,0,24,1],[10847,18960,16260,18695]];18984
55370.be2;[1, 1, 1, -26194919605, 2055109404611227];[[13,24,18276,17677],[11095,18,5682,18043],[9493,24,0,1],[18961,24,18960,25],[10847,18960,8130,18839],[1,24,0,1],[6329,24,15820,1],[15,16,314,335],[1,0,24,1],[14239,24,7125,145]];18984
55370.be3;[1, 1, 1, -710795765, -3561229710053];[[14239,24,0,1],[21,4,18884,18965],[1,12,12,145],[18961,24,18960,25],[7,24,492,1687],[14970,7,10313,18944],[1,24,0,1],[9493,24,9492,1],[12657,4,12676,81],[1,0,24,1],[10847,18960,16260,18695]];18984
55370.be4;[1, 1, 1, 2436242955, -26508177240805];[[13,24,18276,17677],[14239,24,7125,145],[18961,24,18960,25],[10847,18960,8130,18839],[9493,24,0,1],[12433,6,16308,73],[12675,16,3310,123],[15,16,314,335],[1,24,0,1],[1,0,24,1]];18984
55440.q1;[0, 0, 0, -36925563, 81031303082];[[6144,7681,5575,1134],[1,12,12,145],[15,106,7934,11],[1926,409,4235,2696],[2521,24,2532,289],[9217,24,9216,25],[6929,9216,6918,8951],[1,24,0,1],[3712,21,8955,8866],[1336,21,1035,8866],[1,0,24,1]];9240
55440.q2;[0, 0, 0, -36288363, 84139355162];[[4242,2719,7037,6692],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[2521,24,2532,289],[6929,9216,6930,9239],[3712,3,3237,9154],[9217,24,9216,25],[1,24,0,1],[9224,4599,1825,3454],[1,0,24,1]];9240
55440.q3;[0, 0, 0, -7290363, -6054695638];[[9229,12,9228,13],[3079,9234,7700,9239],[7399,6,5538,9235],[7,6,5274,9235],[6929,9228,0,9239],[1,12,0,1],[1,0,12,1],[2521,12,5886,73],[4621,6,0,1],[9,4,9224,9233]];9240
55440.q4;[0, 0, 0, -6875643, -6938961622];[[1929,388,8900,7349],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[3376,21,2235,8866],[3712,3,3237,9154],[9217,24,9216,25],[1539,3076,9232,4587],[1,24,0,1],[2303,9216,2406,329],[1,0,24,1]];9240
55440.q5;[0, 0, 0, -2268363, 1314263162];[[2303,9228,4686,113],[9,4,9224,9233],[4621,12,6,73],[1,0,12,1],[9229,12,9228,13],[8407,6,3354,9235],[3697,6,0,1],[6159,9236,1538,9231],[1,12,0,1],[5281,6,0,1]];9240
55440.q6;[0, 0, 0, -1840683, 1824998618];[[5281,24,7932,289],[3697,24,7404,289],[1,12,12,145],[3376,3,7101,9154],[6914,9219,7215,374],[9224,4599,1825,3454],[4242,2719,7037,6692],[15,106,7934,11],[1,24,0,1],[9217,24,9216,25],[1,0,24,1]];9240
55440.q7;[0, 0, 0, -168843, 12140858];[[4619,9216,6148,7411],[1929,388,8900,7349],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[3376,21,2235,8866],[3712,3,3237,9154],[9217,24,9216,25],[1,24,0,1],[2303,9216,2406,329],[1,0,24,1]];9240
55440.q8;[0, 0, 0, 15709317, -36547671382];[[5281,24,7932,289],[1926,409,4235,2696],[3697,24,7404,289],[1,12,12,145],[3376,21,2235,8866],[6144,7681,5575,1134],[2306,9237,2265,9206],[15,106,7934,11],[1,24,0,1],[1,0,24,1],[9217,24,9216,25]];9240
55440.cx1;[0, 0, 0, -766656147, -8170507760686];[[1,24,0,1],[1,0,24,1],[3376,3,7101,9154],[1,12,12,145],[6929,9216,6930,9239],[4242,2719,7037,6692],[9217,24,9216,25],[3712,21,8955,8866],[5281,24,7932,289],[6144,7681,5575,1134],[15,106,7934,11]];9240
55440.cx2;[0, 0, 0, -49176147, -120595064686];[[1336,3,6141,9154],[1,0,24,1],[1,24,0,1],[1,12,12,145],[1539,3076,9232,4587],[6914,9219,7215,374],[4242,2719,7037,6692],[9217,24,9216,25],[3712,21,8955,8866],[2521,24,2532,289],[15,106,7934,11]];9240
55440.cx3;[0, 0, 0, -47916147, -127663412686];[[2521,12,5886,73],[9,4,9224,9233],[4627,6,9234,9235],[2303,9234,48,41],[1,0,12,1],[9229,12,9228,13],[7399,6,5538,9235],[1,12,0,1],[5281,6,0,1],[3079,9228,7694,9167]];9240
55440.cx4;[0, 0, 0, -10801587, 13637023346];[[4619,9216,6148,7411],[1,12,12,145],[15,106,7934,11],[1926,409,4235,2696],[2521,24,2532,289],[2306,9237,2265,9206],[3712,3,3237,9154],[9217,24,9216,25],[1,24,0,1],[1336,21,1035,8866],[1,0,24,1]];9240
55440.cx5;[0, 0, 0, -9476787, -11178243214];[[4242,2719,7037,6692],[3376,3,7101,9154],[9224,4617,1999,3166],[1,12,12,145],[15,106,7934,11],[6929,9216,6930,9239],[9217,24,9216,25],[3712,21,8955,8866],[1,24,0,1],[5281,24,7932,289],[1,0,24,1]];9240
55440.cx6;[0, 0, 0, -2916147, -2104412686];[[2303,9216,1818,7553],[1929,388,8900,7349],[1,12,12,145],[15,106,7934,11],[3697,24,7404,289],[1336,3,6141,9154],[3376,21,2235,8866],[9217,24,9216,25],[1,24,0,1],[6144,7687,3889,8646],[1,0,24,1]];9240
55440.cx7;[0, 0, 0, -923187, 42369266];[[2521,12,5886,73],[9,4,9224,9233],[4621,6,0,1],[6929,9234,0,9239],[1,0,12,1],[9229,12,9228,13],[3697,6,0,1],[6159,9236,1538,9231],[1,12,0,1],[7,6,5274,9235]];9240
55440.cx8;[0, 0, 0, 228813, 5274866];[[2303,9216,1818,7553],[1929,388,8900,7349],[1,12,12,145],[15,106,7934,11],[3697,24,7404,289],[1336,3,6141,9154],[3376,21,2235,8866],[9217,24,9216,25],[1,24,0,1],[9224,4599,1825,3454],[1,0,24,1]];9240
55440.df1;[0, 0, 0, -3667390347, -85483491145414];[[1,12,12,145],[15,106,7934,11],[3697,24,7404,289],[1926,409,4235,2696],[3376,21,2235,8866],[9217,24,9216,25],[1539,3076,9220,4539],[1,24,0,1],[6929,9216,6918,8951],[1336,21,1035,8866],[1,0,24,1]];9240
55440.df2;[0, 0, 0, -232771467, -1292052387526];[[2521,12,5886,73],[9,4,9224,9233],[3079,9228,7700,9239],[4621,6,0,1],[6929,9234,0,9239],[5281,12,3966,73],[1,0,12,1],[9229,12,9228,13],[7399,6,5538,9235],[1,12,0,1]];9240
55440.df3;[0, 0, 0, -63039387, -16916163766];[[4242,2719,7037,6692],[3376,3,7101,9154],[1,12,12,145],[15,106,7934,11],[3697,24,7404,289],[1336,3,6141,9154],[4619,9216,6160,7699],[6929,9216,6930,9239],[9217,24,9216,25],[1,24,0,1],[1,0,24,1]];9240
55440.df4;[0, 0, 0, -44027787, 87550667066];[[3376,3,7101,9154],[1929,388,8900,7349],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[9217,24,9216,25],[1539,3076,9220,4539],[3712,21,8955,8866],[1,24,0,1],[2303,9216,2406,329],[1,0,24,1]];9240
55440.df5;[0, 0, 0, -41306907, 101773602506];[[9,4,9224,9233],[2521,6,0,1],[4627,6,9234,9235],[6159,9236,1532,9207],[1,0,12,1],[9229,12,9228,13],[3697,12,3702,73],[1,12,0,1],[5281,6,0,1],[6929,9228,4614,9167]];9240
55440.df6;[0, 0, 0, -41260827, 102012877514];[[3376,3,7101,9154],[1929,388,8900,7349],[1,12,12,145],[15,106,7934,11],[1336,3,6141,9154],[4619,9216,6160,7699],[9217,24,9216,25],[3712,21,8955,8866],[1,24,0,1],[2303,9216,2406,329],[1,0,24,1]];9240
55440.df7;[0, 0, 0, -20311707, 205149768266];[[1,24,0,1],[1,0,24,1],[1,12,12,145],[4619,9216,6160,7699],[6914,9219,7215,374],[4242,2719,7037,6692],[9217,24,9216,25],[3712,3,3237,9154],[5281,24,7932,289],[2521,24,2532,289],[15,106,7934,11]];9240
55440.df8;[0, 0, 0, 181948533, -5395209123526];[[1,12,12,145],[15,106,7934,11],[1926,409,4235,2696],[2521,24,2532,289],[2306,9237,2265,9206],[9217,24,9216,25],[1539,3076,9220,4539],[1,24,0,1],[3712,21,8955,8866],[1,0,24,1],[5281,24,7932,289]];9240
55470.bd1;[1, 1, 1, -9861680, 11915842025];[[599,0,0,5159],[15,106,3854,1091],[1,12,12,145],[4602,559,5117,4172],[861,2924,2408,1893],[5137,24,5136,25],[1,24,0,1],[5032,3483,1677,2194],[3871,2064,3870,1],[1,0,24,1]];5160
55470.bd2;[1, 1, 1, -838560, 39877737];[[599,0,0,5159],[4086,1849,2795,3656],[15,106,3854,1091],[1,12,12,145],[4774,3483,1935,2194],[5137,24,5136,25],[3097,2064,4644,4129],[1,24,0,1],[216,473,3311,474],[1,0,24,1]];5160
55470.bd3;[1, 1, 1, -616680, 185786025];[[3097,1806,0,1],[599,0,0,5159],[2581,3612,1806,1033],[5149,12,5148,13],[9,4,5144,5153],[1,0,12,1],[3527,1806,2494,3355],[1,12,0,1],[3097,3612,3354,1807]];5160
55470.bd4;[1, 1, 1, -533475, -150195765];[[1936,1161,215,4946],[4086,1849,2795,3656],[15,106,3854,1091],[599,0,0,5159],[1,12,12,145],[4774,3483,1935,2194],[5137,24,5136,25],[3097,2064,4644,4129],[1,24,0,1],[1,0,24,1]];5160
55470.bd5;[1, 1, 1, -126695, 14897747];[[599,0,0,5159],[15,106,3854,1091],[1,12,12,145],[2581,2064,1892,3269],[4602,559,5117,4172],[5137,24,5136,25],[1,24,0,1],[5032,3483,1677,2194],[3871,2064,3870,1],[1,0,24,1]];5160
55470.bd6;[1, 1, 1, -34245, -2223993];[[3097,1806,0,1],[599,0,0,5159],[5149,12,5148,13],[4387,1806,3354,3355],[9,4,5144,5153],[1,0,12,1],[1,12,0,1],[3871,3612,4386,1033],[3441,1204,1462,2409]];5160
55470.bd7;[1, 1, 1, -25000, 4968617];[[2409,3268,860,3269],[599,0,0,5159],[15,106,3854,1091],[1,12,12,145],[5137,24,5136,25],[3097,2064,3354,3871],[1,24,0,1],[216,473,3311,474],[5032,3483,1677,2194],[1,0,24,1]];5160
55470.bd8;[1, 1, 1, 2735, -167905];[[2409,3268,860,3269],[5032,3741,4515,3226],[599,0,0,5159],[15,106,3854,1091],[1936,903,4601,3914],[1,12,12,145],[5137,24,5136,25],[3097,2064,4902,1807],[1,24,0,1],[1,0,24,1]];5160
55770.bc1;[1, 0, 1, -176943004, -509357053138];[[14301,11444,8,8613],[1,12,12,145],[4294,3,4335,34],[14519,17136,2628,16871],[4696,21,7515,16786],[17137,24,17136,25],[10312,21,16875,16786],[15,106,15854,7931],[1,24,0,1],[7881,5008,3116,629],[1,0,24,1]];17160
55770.bc2;[1, 0, 1, -154449104, -738578891698];[[8569,12,8568,13],[7253,8574,7266,5],[7801,6,0,1],[2867,6,2854,8575],[1,12,0,1],[1,0,12,1],[4297,12,144,247],[9,4,8564,8573],[1717,6,0,1]];8580
55770.bc3;[1, 0, 1, -154435584, -738714697394];[[4297,24,4194,16831],[1,12,12,145],[9224,17157,11019,86],[4696,21,7515,16786],[17137,24,17136,25],[10312,21,16875,16786],[15,106,15854,7931],[1,24,0,1],[7881,5008,3116,629],[1,0,24,1],[5736,2879,7625,16026]];17160
55770.bc4;[1, 0, 1, -132171524, -959109111634];[[5736,2873,9311,594],[10297,24,3444,289],[1,12,12,145],[12871,24,12882,289],[7801,24,7812,289],[17137,24,17136,25],[15,106,15854,7931],[1,24,0,1],[9224,17139,14805,374],[7881,5008,3116,629],[1,0,24,1]];17160
55770.bc5;[1, 0, 1, -79751104, 274093985102];[[1,12,12,145],[4294,3,4335,34],[14519,17136,2628,16871],[4696,21,7515,16786],[17137,24,17136,25],[10312,21,16875,16786],[8581,24,5732,3149],[15,106,15854,7931],[1,24,0,1],[7881,5008,3116,629],[1,0,24,1]];17160
55770.bc6;[1, 0, 1, -5391104, 3542561102];[[7253,8574,7266,5],[1,0,12,1],[8569,12,8568,13],[4297,12,144,247],[5727,10,5722,3],[1,12,0,1],[7801,6,0,1],[1717,6,0,1],[9,4,8564,8573]];8580
55770.bc7;[1, 0, 1, -1929984, -987352754];[[16,8601,14015,11066],[1,12,12,145],[17137,24,17136,25],[15,106,15854,7931],[1,24,0,1],[4696,3,5781,17074],[9224,17139,14805,374],[4297,24,4782,1687],[7881,5008,3116,629],[1,0,24,1],[10312,3,9837,17074]];17160
55770.bc8;[1, 0, 1, 13590976, 22919468366];[[10297,24,3444,289],[1,12,12,145],[9224,17157,11019,86],[7801,24,7812,289],[12871,24,12870,1],[16,8583,13841,11354],[17137,24,17136,25],[15,106,15854,7931],[1,24,0,1],[7881,5008,3116,629],[1,0,24,1]];17160
56180.e1;[0, -1, 0, -116105, -15185350];[[1,12,12,145],[21,4,6260,6341],[6337,24,6336,25],[7,24,492,1687],[1432,3021,795,2386],[4079,0,0,6359],[1,24,0,1],[3181,2544,1272,5089],[4665,742,1802,3923],[1,0,24,1],[4241,2544,4240,1]];6360
56180.e2;[0, -1, 0, -102060, -19011208];[[2757,2650,1484,1061],[4241,2544,1060,1],[13,24,5652,5053],[3181,2544,5406,2545],[6337,24,6336,25],[4079,0,0,6359],[1,24,0,1],[3711,3604,4823,2333],[15,16,314,335],[1,0,24,1]];6360
56180.e3;[0, -1, 0, -3745, 61902];[[3181,2544,1272,5089],[4665,742,1802,3923],[1,12,12,145],[2121,3604,1060,2121],[6337,24,6336,25],[7,24,492,1687],[4079,0,0,6359],[21,4,6260,6341],[1432,3021,795,2386],[1,24,0,1],[1,0,24,1]];6360
56180.e4;[0, -1, 0, 10300, 404600];[[13,24,5652,5053],[3181,2544,5406,2545],[5619,1696,3286,1803],[6337,24,6336,25],[5619,3604,3551,425],[4079,0,0,6359],[1,24,0,1],[15,16,314,335],[1,0,24,1],[6255,742,6254,3923]];6360
57330.cg1;[1, -1, 0, -17723990664, -908214149412662];[[9099,7276,10900,5379],[1,12,12,145],[2734,3,2775,34],[15,106,9614,1691],[8646,10489,5915,7736],[6224,10917,9819,86],[10897,24,10896,25],[1,24,0,1],[1696,21,3915,10546],[8752,21,10635,10546],[1,0,24,1]];10920
57330.cg2;[1, -1, 0, -1107750114, -14190619612352];[[10909,12,10908,13],[8191,12,5466,73],[4201,12,3366,73],[8737,12,8742,73],[9,4,10904,10913],[7279,10908,1820,10919],[5467,6,10914,10915],[1,12,0,1],[1,0,12,1],[10913,10914,3126,5]];10920
57330.cg3;[1, -1, 0, -1094136444, -14556410757050];[[9099,7276,10900,5379],[6224,10899,6525,374],[1,12,12,145],[4201,24,6732,289],[5922,7759,3677,6692],[15,106,9614,1691],[8191,24,8190,1],[10897,24,10896,25],[1,24,0,1],[1,0,24,1],[8737,24,6564,289]];10920
57330.cg4;[1, -1, 0, -218914614, -1244592257252];[[5459,10896,3640,1819],[1,12,12,145],[2734,3,2775,34],[15,106,9614,1691],[8646,10489,5915,7736],[6224,10917,9819,86],[10897,24,10896,25],[1,24,0,1],[1696,21,3915,10546],[8752,21,10635,10546],[1,0,24,1]];10920
57330.cg5;[1, -1, 0, -70085934, -215981034620];[[8752,3,8277,10834],[9099,7276,10900,5379],[1,12,12,145],[15,106,9614,1691],[3119,10896,4668,10631],[1696,3,4581,10834],[10897,24,10896,25],[1,24,0,1],[8649,10468,500,2309],[2737,24,3222,1687],[1,0,24,1]];10920
57330.cg6;[1, -1, 0, -18259614, -5306846252];[[2737,12,5394,10807],[1,12,0,1],[3119,10908,7794,10847],[3639,10916,9092,10887],[6559,6,2178,10915],[5461,12,6,73],[9,4,10904,10913],[10909,12,10908,13],[1,0,12,1],[7567,6,7554,10915]];10920
57330.cg7;[1, -1, 0, -11344734, 14631518740];[[2737,24,2634,10591],[5459,10896,3640,1819],[1,12,12,145],[15,106,9614,1691],[3119,10896,4668,10631],[10897,24,10896,25],[1,24,0,1],[8649,10468,500,2309],[1696,21,3915,10546],[8752,21,10635,10546],[1,0,24,1]];10920
57330.cg8;[1, -1, 0, 71757306, -42159773300];[[5459,10896,3640,1819],[1,12,12,145],[4201,24,6732,289],[15,106,9614,1691],[8646,10489,5915,7736],[6224,10917,9819,86],[10897,24,10896,25],[1,24,0,1],[8191,24,8202,289],[1,0,24,1],[8737,24,6564,289]];10920
57330.dn1;[1, -1, 1, -999164228, -12154087454169];[[3201,5008,10916,2189],[1,12,12,145],[3624,1807,4729,10326],[15,106,9614,1691],[8206,21,7905,10546],[3119,10896,4668,10631],[1696,3,4581,10834],[10897,24,10896,25],[1,24,0,1],[1,0,24,1],[8737,24,6564,289]];10920
57330.dn2;[1, -1, 1, -439482308, 3434973362727];[[3201,5008,10916,2189],[8752,3,8277,10834],[1,12,12,145],[3624,1807,4729,10326],[4201,24,6732,289],[15,106,9614,1691],[8191,24,8190,1],[6224,10917,9819,86],[10897,24,10896,25],[1,24,0,1],[1,0,24,1]];10920
57330.dn3;[1, -1, 1, -435638993, 3499868653341];[[3201,5008,10916,2189],[10904,5439,9385,7654],[8752,3,8277,10834],[1,12,12,145],[4201,24,6732,289],[15,106,9614,1691],[8191,24,8190,1],[6224,10917,9819,86],[10897,24,10896,25],[1,24,0,1],[1,0,24,1]];10920
57330.dn4;[1, -1, 1, -69042308, -147329613273];[[5449,12,5448,13],[1813,5454,1826,5],[1,0,12,1],[4201,6,0,1],[2737,6,5412,5419],[3277,12,3282,73],[1,12,0,1],[9,4,5444,5453],[3119,5448,2334,5387]];5460
57330.dn5;[1, -1, 1, -30324713, 41480122317];[[3201,5008,10916,2189],[1,12,12,145],[2734,3,2775,34],[15,106,9614,1691],[3119,10896,4668,10631],[10897,24,10896,25],[1,24,0,1],[1696,21,3915,10546],[10904,5457,9559,7366],[1,0,24,1],[8737,24,6564,289]];10920
57330.dn6;[1, -1, 1, -27228893, 54684413781];[[1099,6,2178,5455],[2737,12,144,247],[5449,12,5448,13],[1,0,12,1],[5453,5454,3126,5],[4201,6,0,1],[1,12,0,1],[9,4,5444,5453],[3639,5456,3638,5451]];5460
57330.dn7;[1, -1, 1, -1509773, 1054904757];[[3201,5008,10916,2189],[6224,10899,6525,374],[1,12,12,145],[15,106,9614,1691],[1696,3,4581,10834],[5459,10896,3628,1531],[10897,24,10896,25],[1,24,0,1],[2737,24,3222,1687],[8752,21,10635,10546],[1,0,24,1]];10920
57330.dn8;[1, -1, 1, 12242812, -15712746969];[[3201,5008,10916,2189],[8752,3,8277,10834],[2737,24,2634,10591],[9099,7276,10912,5427],[1,12,12,145],[15,106,9614,1691],[6224,10917,9819,86],[10897,24,10896,25],[1,24,0,1],[1696,21,3915,10546],[1,0,24,1]];10920
57330.fg1;[1, -1, 1, -91517, -10205499];[[3858,1561,4823,8],[1,24,0,1],[1,0,24,1],[7,24,492,1687],[3119,0,0,10919],[21,4,10820,10901],[10312,4683,2037,6154],[5461,4704,5460,1],[1,12,12,145],[7279,6216,7280,10919],[10897,24,10896,25],[8191,4704,7812,1849]];10920
57330.fg2;[1, -1, 1, -14342, 660741];[[1,24,0,1],[1,0,24,1],[7,24,492,1687],[3119,0,0,10919],[8191,4704,0,1],[9066,7,9569,1520],[21,4,10820,10901],[5461,4704,5460,1],[1,12,12,145],[3639,4676,5180,6159],[10897,24,10896,25],[3256,21,7035,4306]];10920
57330.fg3;[1, -1, 1, -5522, 1458069];[[10221,4690,9212,3221],[13,24,10212,9613],[3119,0,0,10919],[10897,24,10896,25],[8301,7784,10514,6117],[1,24,0,1],[15,16,314,335],[5461,4704,0,1],[8737,9366,3444,3193],[8191,4704,2541,6385],[1,0,24,1]];10920
57330.fg4;[1, -1, 1, 49603, -38937531];[[8191,4704,9555,1],[4201,9366,3612,3193],[7197,4690,9884,3221],[13,24,10212,9613],[7279,6216,1820,10919],[3119,0,0,10919],[10897,24,10896,25],[1,24,0,1],[15,16,314,335],[5461,4704,0,1],[1,0,24,1]];10920
57460.d1;[0, 1, 0, -2717745, 430717600];[[17681,24,17680,1],[1,12,12,145],[14056,3,26061,26434],[21,4,26420,26501],[7,24,492,1687],[21217,24,15924,289],[1,24,0,1],[26497,24,26496,25],[13261,24,13272,289],[10182,26519,26377,26512],[1,0,24,1],[19905,106,13214,26195]];26520
57460.d2;[0, 1, 0, -2102585, 1172785108];[[10182,26513,2143,40],[1,24,0,1],[1,0,24,1],[13261,24,13272,289],[19905,22,13562,443],[7,24,492,1687],[21,4,26420,26501],[1,12,12,145],[21217,24,15924,289],[8841,4,8860,81],[26497,24,26496,25],[14056,21,23115,26146]];26520
57460.d3;[0, 1, 0, -2081460, 1197526708];[[1,24,0,1],[1,0,24,1],[13261,24,6,145],[13,24,25812,25213],[19911,4,16223,26453],[8859,16,22246,123],[21217,24,21222,145],[2039,26514,24468,26447],[26497,24,26496,25],[23421,10,20492,101],[15,16,314,335]];26520
57460.d4;[0, 1, 0, 10485380, 3398780100];[[13261,24,6,145],[17681,24,4420,1],[13,24,25812,25213],[21217,24,21222,145],[23421,10,20492,101],[2039,26514,24468,26447],[26497,24,26496,25],[19911,4,16223,26453],[1,24,0,1],[15,16,314,335],[1,0,24,1]];26520
57800.d1;[0, 1, 0, -204708, 35187088];[[832,1207,697,288],[561,800,560,561],[1,0,816,1],[171,442,714,239],[1119,0,0,1359],[681,850,408,1191],[1,0,800,1],[545,544,816,545],[817,0,0,273],[375,442,102,919]];1360
57800.d2;[0, 1, 0, -24083, -576662];[[458,51,425,934],[545,544,816,545],[851,442,714,919],[1,0,800,1],[1089,408,748,885],[561,800,560,561],[681,680,680,681],[511,782,1088,817],[1157,204,748,749],[1119,0,0,1359],[817,0,0,273],[1,0,816,1]];1360
57800.y1;[0, -1, 0, -8188, 284772];[[561,800,560,561],[1,0,816,1],[171,442,714,239],[1119,0,0,1359],[681,850,408,1191],[1,0,800,1],[545,544,816,545],[817,0,0,273],[375,442,102,919],[528,153,663,1072]];1360
57800.y2;[0, -1, 0, -963, -4228];[[545,544,816,545],[851,442,714,919],[1,0,800,1],[1089,408,748,885],[561,800,560,561],[681,680,680,681],[902,1309,935,426],[511,782,1088,817],[1157,204,748,749],[1119,0,0,1359],[817,0,0,273],[1,0,816,1]];1360
58800.cq1;[0, -1, 0, -126440008, 344327942512];[[488,837,123,86],[599,816,468,551],[42,199,317,812],[1,12,12,145],[15,106,374,11],[194,819,495,374],[576,719,305,546],[817,24,816,25],[1,24,0,1],[1,0,24,1]];840
58800.cq2;[0, -1, 0, -112916008, 461866790512];[[15,106,374,11],[16,441,695,746],[599,816,468,551],[1,12,12,145],[246,409,35,176],[626,837,585,806],[817,24,816,25],[1,24,0,1],[488,819,285,374],[1,0,24,1]];840
58800.cq3;[0, -1, 0, -52940008, -144300057488];[[503,834,0,839],[1,0,12,1],[599,828,234,767],[829,12,828,13],[281,6,700,1],[9,4,824,833],[623,834,48,41],[1,12,0,1],[427,6,834,835]];840
58800.cq4;[0, -1, 0, -52548008, -146598745488];[[15,106,374,11],[1,12,12,145],[576,713,311,594],[344,837,579,86],[817,24,816,25],[623,816,726,329],[1,24,0,1],[488,819,285,374],[1,0,24,1],[249,388,500,629]];840
58800.cq5;[0, -1, 0, -7076008, 7178150512];[[421,6,0,1],[161,834,342,5],[1,0,12,1],[599,828,234,767],[567,10,142,3],[829,12,828,13],[9,4,824,833],[1,12,0,1],[209,834,0,839]];840
58800.cq6;[0, -1, 0, -1588008, 18022438512];[[246,409,35,176],[209,816,198,551],[1,12,12,145],[15,106,374,11],[421,24,572,149],[503,816,156,551],[817,24,816,25],[344,819,645,374],[1,24,0,1],[1,0,24,1]];840
