163170.w3;[1, -1, 0, -794170890, -8606686885700];[[1,36,0,1],[34966,89391,89355,81586],[93205,36,93204,37],[1,0,36,1],[46619,93204,93222,35611],[1,6,6,37],[10,3,18141,93088],[19,24,1440,1819],[78133,36,22206,84949],[26618,93237,55539,308],[10,3,46113,93088]];93240
163170.w4;[1, -1, 0, -37855890, -199943134700];[[1,36,0,1],[60502,3,43101,92932],[93205,36,93204,37],[1,0,36,1],[93230,15537,47127,83032],[34993,42738,59922,57619],[66587,93204,56274,8291],[1,6,6,37],[37297,36,18666,649],[46621,36,18,649],[19,24,1440,1819]];93240
163170.w5;[1, -1, 0, -35456850, 68688635476];[[1,36,0,1],[28,27,46929,298],[82879,93204,82870,92879],[93205,36,93204,37],[53264,93231,15073,986],[1,0,36,1],[46630,27,22567,91234],[85705,36,69834,9841],[18676,27,56253,298],[19,36,3240,6139],[1,18,14,253]];93240
163170.w6;[1, -1, 0, 4056750, 6043774036];[[1,36,0,1],[93205,36,93204,37],[1,0,36,1],[82852,93213,61851,92942],[37297,36,10,361],[46621,36,10,361],[10096,9,36047,92254],[19,36,3240,6139],[13295,93204,46446,83399],[23311,36,0,1],[1,18,14,253]];93240
164738.e1;[1, 0, 1, -224910271, 1298242348050];[[1,36,0,1],[1,0,36,1],[4060,4059,13161,3322],[5167,19188,13366,5905],[4429,19188,10168,12629],[19,36,3240,6139],[20417,1476,13366,10577],[1511,0,0,20663],[1,18,14,253],[20629,36,20628,37]];20664
164738.e2;[1, 0, 1, -14045631, 20318283794];[[10333,19188,3034,5905],[6764,5535,10865,12422],[1,36,0,1],[1,18,14,253],[5167,19188,13366,5905],[4429,19188,10168,12629],[20629,36,20628,37],[19,36,3240,6139],[1,0,36,1],[1511,0,0,20663]];20664
164738.e3;[1, 0, 1, -2925816, 1578677342];[[15130,5043,5289,11440],[19,24,1440,1819],[1511,0,0,20663],[20629,36,20628,37],[1,0,36,1],[1,36,0,1],[1,6,6,37],[7381,9348,9594,3691],[18203,1476,17466,11315],[10333,19188,0,12629]];20664
164738.e4;[1, 0, 1, -866591, -310373304];[[1,36,0,1],[1,0,36,1],[4060,4059,13161,3322],[5167,19188,13366,5905],[12791,1476,7134,10823],[19,36,3240,6139],[2297,19188,0,1],[1511,0,0,20663],[1,18,14,253],[20629,36,20628,37]];20664
164738.e5;[1, 0, 1, -42901, -6925908];[[10333,19188,3034,5905],[1352,5535,10537,6026],[2297,19188,0,1],[1,36,0,1],[1,18,14,253],[5167,19188,13366,5905],[20629,36,20628,37],[19,36,3240,6139],[1,0,36,1],[1511,0,0,20663]];20664
164738.e6;[1, 0, 1, 368944, 144797790];[[1,36,0,1],[1,0,36,1],[10333,19188,0,12629],[10333,19188,9594,14761],[7381,9348,9594,3691],[1,6,6,37],[19,24,1440,1819],[8978,15621,1107,2828],[20629,36,20628,37],[1511,0,0,20663]];20664
164836.h1;[0, -1, 0, -5865414, -5465625983];[[1,36,0,1],[19,36,1302,2467],[1,0,36,1],[3275,0,0,7307],[31,6,2632,6403],[4351,2784,6670,755],[7273,36,7272,37],[3655,1044,522,4177],[7162,7047,6003,5161]];7308
164836.h2;[0, -1, 0, -96154, -2136763];[[1,36,0,1],[19,36,1302,2467],[1,0,36,1],[3275,0,0,7307],[31,6,2632,6403],[1246,7047,4611,2725],[7273,36,7272,37],[4061,1044,0,1],[3655,1044,522,4177]];7308
164836.j1;[0, 1, 0, -119702, 15900569];[[1,36,0,1],[19,36,1302,2467],[4699,1044,870,4583],[1,0,36,1],[146,261,1305,2147],[3275,0,0,7307],[31,6,2632,6403],[7273,36,7272,37],[3655,1044,522,4177]];7308
164836.j2;[0, 1, 0, -1962, 5669];[[1,36,0,1],[19,36,1302,2467],[1,0,36,1],[3275,0,0,7307],[31,6,2632,6403],[7273,36,7272,37],[4061,1044,0,1],[3655,1044,522,4177],[146,5829,1885,2843]];7308
166334.d1;[1, 0, 0, -32441318, -71123374364];[[1,36,0,1],[1,0,36,1],[53956,53955,10137,44146],[3271,35316,42074,24199],[20159,0,0,54935],[13735,35316,12862,23545],[19,36,3240,6139],[54901,36,54900,37],[3925,35316,25288,3053],[1,18,14,253]];54936
166334.d2;[1, 0, 0, -2025958, -1113298716];[[1,36,0,1],[1,0,36,1],[19948,36297,20383,54610],[20159,0,0,54935],[27469,35316,40330,23545],[13735,35316,12862,23545],[19,36,3240,6139],[54901,36,54900,37],[3925,35316,25288,3053],[1,18,14,253]];54936
166334.d3;[1, 0, 0, -422023, -86530815];[[1,36,0,1],[1,0,36,1],[20159,0,0,54935],[27469,35316,0,3053],[1,6,6,37],[19,24,1440,1819],[36298,12099,15369,42184],[54901,36,54900,37],[43165,14388,17658,49051],[32701,35316,42510,14389]];54936
166334.d4;[1, 0, 0, -124998, 16988338];[[1,36,0,1],[1,0,36,1],[53956,53955,10137,44146],[20159,0,0,54935],[13735,35316,12862,23545],[49705,35316,15042,20929],[19,36,3240,6139],[54901,36,54900,37],[30521,35316,0,1],[1,18,14,253]];54936
166334.d5;[1, 0, 0, -6188, 378700];[[1,36,0,1],[36952,36297,24743,29758],[1,0,36,1],[20159,0,0,54935],[27469,35316,40330,23545],[13735,35316,12862,23545],[19,36,3240,6139],[54901,36,54900,37],[30521,35316,0,1],[1,18,14,253]];54936
166334.d6;[1, 0, 0, 53217, -7926119];[[19,24,1440,1819],[27469,35316,17658,31393],[1,0,36,1],[1,36,0,1],[54901,36,54900,37],[43165,14388,17658,49051],[1,6,6,37],[20159,0,0,54935],[27469,35316,0,3053],[45454,12099,40221,17332]];54936
170352.dp1;[0, 0, 0, -66449955, -208492360414];[[1,36,0,1],[1,0,36,1],[4564,4563,3081,4330],[2263,6084,3770,1015],[4535,0,0,6551],[5147,468,416,4003],[4913,468,3770,4679],[19,36,3240,6139],[6517,36,6516,37],[1,18,14,253]];6552
170352.dp2;[0, 0, 0, -4149795, -3263173342];[[4535,0,0,6551],[5147,468,416,4003],[1,0,36,1],[6517,36,6516,37],[1,18,14,253],[1,36,0,1],[19,36,3240,6139],[4913,468,3770,4679],[3277,6084,6058,1873],[3316,1521,2743,3706]];6552
170352.dp3;[0, 0, 0, -864435, -253564558];[[4535,0,0,6551],[19,24,1440,1819],[1522,507,2769,352],[1,0,36,1],[3275,468,0,4003],[6517,36,6516,37],[2965,6084,3198,781],[1,36,0,1],[1,6,6,37],[4211,5772,3510,5381]];6552
170352.dp4;[0, 0, 0, -256035, 49832354];[[1,36,0,1],[1,0,36,1],[4564,4563,3081,4330],[4535,0,0,6551],[727,468,0,6551],[313,6084,6474,5305],[4913,468,3770,4679],[19,36,3240,6139],[6517,36,6516,37],[1,18,14,253]];6552
170352.dp5;[0, 0, 0, -12675, 1111682];[[1,36,0,1],[3277,6084,6058,1873],[1,0,36,1],[4535,0,0,6551],[664,1521,3575,3550],[727,468,0,6551],[4913,468,3770,4679],[19,36,3240,6139],[6517,36,6516,37],[1,18,14,253]];6552
170352.dp6;[0, 0, 0, 109005, -23248654];[[4535,0,0,6551],[19,24,1440,1819],[1,0,36,1],[3275,468,0,4003],[3277,6084,3042,4681],[6517,36,6516,37],[1,36,0,1],[1,6,6,37],[4211,5772,3510,5381],[2614,507,2925,196]];6552
172494.j1;[1, -1, 0, -33642747, 75116253285];[[1,36,0,1],[1,0,36,1],[6659,3996,18056,17611],[4663,14652,12358,15985],[15652,15651,6105,4330],[18613,36,18612,37],[19,36,3240,6139],[3775,14652,6290,5551],[4031,0,0,18647],[1,18,14,253]];18648
172494.j2;[1, -1, 0, -2100987, 1176059493];[[1,36,0,1],[1,0,36,1],[6659,3996,18056,17611],[4663,14652,12358,15985],[9325,14652,3034,15985],[18613,36,18612,37],[19,36,3240,6139],[17428,17649,4255,5218],[4031,0,0,18647],[1,18,14,253]];18648
172494.j3;[1, -1, 0, -437652, 91454184];[[1,36,0,1],[1,0,36,1],[9323,3996,0,17611],[1333,12876,16650,667],[1,6,6,37],[445,14652,11766,12877],[17650,12099,15873,16984],[19,24,1440,1819],[18613,36,18612,37],[4031,0,0,18647]];18648
172494.j4;[1, -1, 0, -129627, -17919333];[[1,36,0,1],[1,0,36,1],[4663,14652,12358,15985],[8287,3996,0,18647],[8881,14652,2442,1777],[15652,15651,6105,4330],[18613,36,18612,37],[19,36,3240,6139],[4031,0,0,18647],[1,18,14,253]];18648
172494.j5;[1, -1, 0, -6417, -398871];[[1,36,0,1],[1,0,36,1],[4663,14652,12358,15985],[8287,3996,0,18647],[7216,17649,3071,10102],[9325,14652,3034,15985],[18613,36,18612,37],[19,36,3240,6139],[4031,0,0,18647],[1,18,14,253]];18648
172494.j6;[1, -1, 0, 55188, 8361360];[[1,36,0,1],[1,0,36,1],[2110,12099,10989,3220],[9323,3996,0,17611],[1333,12876,16650,667],[1,6,6,37],[19,24,1440,1819],[9325,14652,16650,2665],[18613,36,18612,37],[4031,0,0,18647]];18648
176400.dy1;[0, 0, 0, -1569225, -756615125];[[1225,36,1224,37],[31,6,364,355],[19,36,42,1207],[89,720,390,709],[1,0,36,1],[1,36,0,1],[1114,495,1215,1129],[503,0,0,1259],[629,720,990,359]];1260
176400.dy2;[0, 0, 0, -25725, -300125];[[1225,36,1224,37],[31,6,364,355],[19,36,42,1207],[994,495,75,709],[1,0,36,1],[1,36,0,1],[979,720,0,1259],[503,0,0,1259],[629,720,990,359]];1260
176400.ed1;[0, 0, 0, -32025, 2205875];[[1225,36,1224,37],[31,6,364,355],[19,36,42,1207],[89,720,390,709],[1,0,36,1],[1,36,0,1],[503,0,0,1259],[146,765,45,131],[629,720,990,359]];1260
176400.ed2;[0, 0, 0, -525, 875];[[1225,36,1224,37],[31,6,364,355],[19,36,42,1207],[146,285,625,71],[1,0,36,1],[1,36,0,1],[979,720,0,1259],[503,0,0,1259],[629,720,990,359]];1260
176400.im1;[0, 0, 0, -481663875, 4068780133250];[[1,36,0,1],[1889,1980,1250,2159],[1,0,36,1],[1769,1980,1270,2009],[19,36,720,1099],[2485,36,2484,37],[1619,1980,920,979],[503,0,0,2519],[1036,1035,1065,1306],[1,18,14,253]];2520
176400.im2;[0, 0, 0, -30079875, 63681637250];[[1,36,0,1],[1889,1980,1250,2159],[1,0,36,1],[1261,540,10,361],[19,36,720,1099],[2485,36,2484,37],[1619,1980,920,979],[1724,495,785,1334],[503,0,0,2519],[1,18,14,253]];2520
176400.im3;[0, 0, 0, -6265875, 4948375250];[[1,6,6,37],[1,36,0,1],[503,0,0,2519],[19,24,1440,1819],[179,1740,990,1349],[2026,1515,2265,856],[59,1980,330,1739],[2485,36,2484,37],[1259,1980,0,979],[1,0,36,1]];2520
176400.im4;[0, 0, 0, -1855875, -972490750];[[1,36,0,1],[1889,1980,1250,2159],[1,0,36,1],[1199,1980,1590,239],[19,36,720,1099],[2485,36,2484,37],[2239,1980,0,2519],[503,0,0,2519],[1036,1035,1065,1306],[1,18,14,253]];2520
176400.im5;[0, 0, 0, -91875, -21694750];[[1,36,0,1],[1889,1980,1250,2159],[1,0,36,1],[1261,540,10,361],[344,495,1465,1994],[19,36,720,1099],[2485,36,2484,37],[2239,1980,0,2519],[503,0,0,2519],[1,18,14,253]];2520
176400.im6;[0, 0, 0, 790125, 453703250];[[1,36,0,1],[1261,540,1530,2161],[914,1005,2115,2324],[1,0,36,1],[2485,36,2484,37],[1259,1980,0,979],[1,6,6,37],[19,24,1440,1819],[503,0,0,2519],[179,1740,990,1349]];2520
177450.cp1;[1, 1, 0, -3600855625, -83167673442875];[[29152,27,27589,7922],[1,36,0,1],[4696,9,7607,31774],[1,18,14,253],[6524,32733,19347,32462],[8191,36,0,1],[32725,36,32724,37],[22649,32724,694,27713],[19,36,3240,6139],[16381,36,10,361],[1,0,36,1]];32760
177450.cp2;[1, 1, 0, -3460247625, -89960867746875];[[1,36,0,1],[1,0,36,1],[32725,36,32724,37],[5036,32751,17561,32582],[16390,27,7447,30754],[13103,32724,32750,32399],[28,27,16689,298],[29125,36,25274,31277],[19,36,3240,6139],[9385,36,11514,9841],[1,18,14,253]];32760
177450.cp3;[1, 1, 0, -77142250, 74657012500];[[1,36,0,1],[2,16389,16227,28432],[1,0,36,1],[32725,36,32724,37],[1,6,6,37],[12313,15018,17082,19819],[18742,3,2421,32452],[32750,32757,7059,152],[19,24,1440,1819],[16381,36,18,649],[15095,32724,28686,1391]];32760
177450.cp4;[1, 1, 0, -60601375, 181556124625];[[1,36,0,1],[6524,32733,19347,32462],[1,0,36,1],[32725,36,32724,37],[15095,32724,20886,22919],[9364,9,4759,178],[8191,36,0,1],[19,36,3240,6139],[25508,27,11229,298],[16381,36,10,361],[1,18,14,253]];32760
177450.cp5;[1, 1, 0, -60052125, 185009259375];[[1,36,0,1],[1,0,36,1],[20144,32751,4273,986],[32725,36,32724,37],[16390,27,7447,30754],[13103,32724,32750,32399],[23431,36,18386,5047],[28,27,16689,298],[19,36,3240,6139],[25481,36,25490,361],[1,18,14,253]];32760
177450.cp6;[1, 1, 0, 294150750, 584442301500];[[10,3,15873,32608],[1,36,0,1],[9385,36,31794,31369],[1,0,36,1],[32725,36,32724,37],[27698,32757,22419,308],[13103,32724,6534,32111],[12286,31431,31395,28666],[16381,36,18,9749],[1,6,6,37],[19,24,1440,1819]];32760
178752.db1;[0, -1, 0, -30691124193, -2069498717566335];[[1,36,0,1],[1,0,36,1],[4787,0,0,9575],[10,27,1651,2782],[2665,36,326,3305],[7025,9540,5482,9317],[9541,36,9540,37],[3436,9,299,3802],[19,36,3240,6139],[9557,9540,6336,8225],[4823,9540,4824,9539],[1,18,14,253]];9576
178752.db2;[0, -1, 0, -1918198753, -32335314318719];[[1,36,0,1],[1,0,36,1],[2395,36,0,1],[4787,0,0,9575],[4036,9,3103,178],[2077,36,678,265],[9541,36,9540,37],[19,36,3240,6139],[2692,27,877,3134],[9557,9540,6336,8225],[4823,9540,4824,9539],[1,18,14,253]];9576
178752.db3;[0, -1, 0, -379253793, -2833182710847];[[1,36,0,1],[1,0,36,1],[4787,0,0,9575],[9565,7968,9390,6713],[1285,36,2058,3397],[1,6,6,37],[4126,3,1161,4480],[9541,36,9540,37],[19,24,1440,1819],[4823,9540,4824,9539],[8378,9141,9177,8378]];9576
178752.db4;[0, -1, 0, -35046433, 2466362305];[[1,36,0,1],[1,0,36,1],[8786,9573,7071,4856],[4787,0,0,9575],[1,6,6,37],[9541,36,9540,37],[9574,9567,4941,7604],[19,24,1440,1819],[697,36,426,1285],[4823,9540,4824,9539],[1225,402,1458,2935]];9576
178752.db5;[0, -1, 0, -24901473, 44818823169];[[9043,9540,9034,9215],[4787,0,0,9575],[1,36,0,1],[9557,9540,6336,8225],[10,27,1651,2782],[9541,36,9540,37],[1,18,14,253],[4823,9540,4824,9539],[2056,9,3499,178],[8291,9540,8790,9311],[19,36,3240,6139],[1,0,36,1]];9576
178752.db6;[0, -1, 0, -24462433, 46577002753];[[1,36,0,1],[1,0,36,1],[2395,36,0,1],[4787,0,0,9575],[9016,9549,7671,9278],[9541,36,9540,37],[1780,9,2783,3802],[2767,36,242,259],[19,36,3240,6139],[9557,9540,6336,8225],[4823,9540,4824,9539],[1,18,14,253]];9576
178752.hn1;[0, 1, 0, -30691124193, 2069498717566335];[[1,36,0,1],[1,0,36,1],[4787,0,0,9575],[2665,36,326,3305],[7025,9540,5482,9317],[9541,36,9540,37],[3436,9,299,3802],[19,36,3240,6139],[9566,9549,7925,6794],[9557,9540,6336,8225],[4823,9540,4824,9539],[1,18,14,253]];9576
178752.hn2;[0, 1, 0, -1918198753, 32335314318719];[[4787,0,0,9575],[1,36,0,1],[9557,9540,6336,8225],[2692,27,877,3134],[2077,36,678,265],[1,18,14,253],[9541,36,9540,37],[7181,9540,0,9575],[4823,9540,4824,9539],[4036,9,3103,178],[19,36,3240,6139],[1,0,36,1]];9576
178752.hn3;[0, 1, 0, -379253793, 2833182710847];[[1,36,0,1],[1,0,36,1],[4787,0,0,9575],[9565,7968,9390,6713],[1285,36,2058,3397],[1,6,6,37],[4126,3,1161,4480],[9541,36,9540,37],[19,24,1440,1819],[1198,435,399,1198],[4823,9540,4824,9539]];9576
178752.hn4;[0, 1, 0, -35046433, -2466362305];[[8786,9573,7071,4856],[19,24,1440,1819],[9541,36,9540,37],[1,0,36,1],[4823,9540,4824,9539],[1,36,0,1],[1,6,6,37],[697,36,426,1285],[8351,9174,8118,6641],[4787,0,0,9575],[9574,9567,4941,7604]];9576
178752.hn5;[0, 1, 0, -24901473, -44818823169];[[9043,9540,9034,9215],[4787,0,0,9575],[1,36,0,1],[9557,9540,6336,8225],[9541,36,9540,37],[1,18,14,253],[4823,9540,4824,9539],[2056,9,3499,178],[8291,9540,8790,9311],[19,36,3240,6139],[9566,9549,7925,6794],[1,0,36,1]];9576
178752.hn6;[0, 1, 0, -24462433, -46577002753];[[4787,0,0,9575],[2767,36,242,259],[1,36,0,1],[9557,9540,6336,8225],[9016,9549,7671,9278],[9541,36,9540,37],[1,18,14,253],[7181,9540,0,9575],[1780,9,2783,3802],[4823,9540,4824,9539],[19,36,3240,6139],[1,0,36,1]];9576
178766.c1;[1, 1, 0, -34866020, -79255843888];[[1,36,0,1],[1,0,36,1],[6551,0,0,56951],[56917,36,56916,37],[3052,3051,44409,33562],[14239,4068,4294,40681],[8815,4068,52658,19663],[44749,4068,3616,34805],[19,36,3240,6139],[1,18,14,253]];56952
178766.c2;[1, 1, 0, -2177380, -1241135664];[[1,36,0,1],[1,0,36,1],[6551,0,0,56951],[56917,36,56916,37],[14239,4068,4294,40681],[44749,4068,3616,34805],[28477,4068,32770,40681],[19,36,3240,6139],[13900,1017,18871,38986],[1,18,14,253]];56952
178766.c3;[1, 1, 0, -453565, -96560811];[[28477,4068,0,34805],[19,24,1440,1819],[1,0,36,1],[56917,36,56916,37],[1,36,0,1],[1,6,6,37],[6551,0,0,56951],[36613,50172,2034,18307],[1018,38307,47121,39664],[31189,4068,678,50173]];56952
178766.c4;[1, 1, 0, -134340, 18883718];[[6329,4068,0,1],[1,36,0,1],[54241,4068,29154,10849],[1,0,36,1],[6551,0,0,56951],[56917,36,56916,37],[3052,3051,44409,33562],[14239,4068,4294,40681],[19,36,3240,6139],[1,18,14,253]];56952
178766.c5;[1, 1, 0, -6650, 419744];[[6329,4068,0,1],[1,36,0,1],[1,0,36,1],[6551,0,0,56951],[56917,36,56916,37],[14239,4068,4294,40681],[28477,4068,32770,40681],[19,36,3240,6139],[1,18,14,253],[36952,1017,11639,40342]];56952
178766.c6;[1, 1, 0, 57195, -8812243];[[1,36,0,1],[1,0,36,1],[48478,38307,45765,41020],[6551,0,0,56951],[56917,36,56916,37],[28477,4068,2034,16273],[1,6,6,37],[19,24,1440,1819],[36613,50172,2034,18307],[28477,4068,0,34805]];56952
181202.d1;[1, 0, 0, -247387918, -1497689606652];[[21637,36,21636,37],[257,20124,14878,10577],[16255,1548,14878,15481],[1,0,36,1],[18143,0,0,21671],[1,18,14,253],[1,36,0,1],[19,36,3240,6139],[6580,6579,18705,7354],[17029,1548,18232,15653]];21672
181202.d2;[1, 0, 0, -15449358, -23441731580];[[21637,36,21636,37],[16255,1548,14878,15481],[1,0,36,1],[18143,0,0,21671],[1,18,14,253],[1,36,0,1],[19,36,3240,6139],[10837,1548,4042,15481],[3740,5031,13889,19478],[17029,1548,18232,15653]];21672
181202.d3;[1, 0, 0, -3218223, -1821705551];[[1,36,0,1],[1,0,36,1],[13933,11868,11610,17803],[21637,36,21636,37],[1,6,6,37],[16642,5547,5289,20512],[19,24,1440,1819],[10837,1548,0,15653],[2579,20124,3354,9803],[18143,0,0,21671]];21672
181202.d4;[1, 0, 0, -953198, 357882706];[[21637,36,21636,37],[8255,20124,14190,10319],[16255,1548,14878,15481],[1,0,36,1],[18143,0,0,21671],[1,36,0,1],[1,18,14,253],[4817,1548,0,1],[19,36,3240,6139],[6580,6579,18705,7354]];21672
181202.d5;[1, 0, 0, -47188, 7981644];[[1,36,0,1],[1,0,36,1],[10837,1548,4042,15481],[16255,1548,14878,15481],[21637,36,21636,37],[4817,1548,0,1],[9416,5031,7009,4514],[19,36,3240,6139],[18143,0,0,21671],[1,18,14,253]];21672
181202.d6;[1, 0, 0, 405817, -166968887];[[1,36,0,1],[1,0,36,1],[10837,1548,11610,6193],[13933,11868,11610,17803],[21637,36,21636,37],[1,6,6,37],[1418,16125,9675,7868],[19,24,1440,1819],[10837,1548,0,15653],[18143,0,0,21671]];21672
185150.cp1;[1, 1, 1, -36111138, 83508682031];[[1,36,0,1],[1,0,36,1],[57925,36,57924,37],[23183,0,0,57959],[53821,20700,57040,41861],[12599,0,0,57959],[15871,20700,26450,13111],[19,36,3240,6139],[43471,20700,31510,33121],[1,18,14,253],[1036,1035,8625,11386]];57960
185150.cp2;[1, 1, 1, -2255138, 1306314031];[[1,36,0,1],[28981,20700,2530,33121],[1,0,36,1],[57925,36,57924,37],[23183,0,0,57959],[53821,20700,57040,41861],[12599,0,0,57959],[19,36,3240,6139],[56236,19665,4255,38986],[43471,20700,31510,33121],[1,18,14,253]];57960
185150.cp3;[1, 1, 1, -469763, 101384281];[[1,36,0,1],[42781,20700,32430,23461],[1,0,36,1],[28981,20700,0,41861],[57925,36,57924,37],[23183,0,0,57959],[12599,0,0,57959],[1,6,6,37],[19666,6555,22425,13456],[12421,23460,39330,6211],[19,24,1440,1819]];57960
185150.cp4;[1, 1, 1, -139138, -20021219];[[1,36,0,1],[1,0,36,1],[57925,36,57924,37],[23183,0,0,57959],[12599,0,0,57959],[12881,20700,0,1],[19,36,3240,6139],[44161,20700,3450,55201],[43471,20700,31510,33121],[1,18,14,253],[1036,1035,8625,11386]];57960
185150.cp5;[1, 1, 1, -6888, -448219];[[57616,19665,6095,45886],[28981,20700,2530,33121],[1,36,0,1],[1,0,36,1],[57925,36,57924,37],[23183,0,0,57959],[12599,0,0,57959],[12881,20700,0,1],[19,36,3240,6139],[43471,20700,31510,33121],[1,18,14,253]];57960
185150.cp6;[1, 1, 1, 59237, 9338281];[[1,6,6,37],[28981,20700,0,41861],[23183,0,0,57959],[1,36,0,1],[19,24,1440,1819],[12421,23460,39330,6211],[57925,36,57924,37],[29326,6555,15525,20356],[12599,0,0,57959],[1,0,36,1],[28981,20700,39330,24841]];57960
186480.do1;[0, 0, 0, -20999999667, -1171324009286926];[[1,36,0,1],[28,27,46929,298],[93205,36,93204,37],[1,0,36,1],[46610,93213,70673,2006],[79924,9,40039,178],[42871,36,84986,5047],[18676,27,56253,298],[41435,93204,83086,1483],[19,36,3240,6139],[1,18,14,253]];93240
186480.do2;[0, 0, 0, -1312499667, -18301946786926];[[1,36,0,1],[93205,36,93204,37],[69929,93204,0,93239],[1,0,36,1],[13351,36,30986,5047],[37297,36,10,361],[41408,93213,63131,85318],[46621,36,10,361],[2524,9,73159,178],[19,36,3240,6139],[1,18,14,253]];93240
186480.do3;[0, 0, 0, -259321107, -1605949467694];[[1,36,0,1],[58274,3849,3885,11654],[93205,36,93204,37],[1,0,36,1],[46619,93204,93222,35611],[1,6,6,37],[66622,3,37701,92932],[10,3,18141,93088],[19,24,1440,1819],[78133,36,22206,84949],[10,3,46113,93088]];93240
186480.do4;[0, 0, 0, -12361107, -37308939694];[[1,36,0,1],[60502,3,43101,92932],[93205,36,93204,37],[26653,36,36966,84949],[1,0,36,1],[93230,15537,47127,83032],[58247,50502,33318,35621],[1,6,6,37],[37297,36,18666,649],[46621,36,18,649],[19,24,1440,1819]];93240
186480.do5;[0, 0, 0, -11577747, 12814884434];[[1,36,0,1],[28,27,46929,298],[82879,93204,82870,92879],[93205,36,93204,37],[1,0,36,1],[46610,93213,70673,2006],[85705,36,69834,9841],[18676,27,56253,298],[19,36,3240,6139],[39976,9,78167,92254],[1,18,14,253]];93240
186480.do6;[0, 0, 0, 1324653, 1127890514];[[1,36,0,1],[79945,36,46794,9841],[93205,36,93204,37],[69929,93204,0,93239],[82852,93213,61851,92942],[1,0,36,1],[37297,36,10,361],[46621,36,10,361],[10096,9,36047,92254],[19,36,3240,6139],[1,18,14,253]];93240
188034.w1;[1, 0, 1, -873767086756, 314370202737735230];[[1,36,0,1],[1,0,36,1],[51283,36,10,361],[102529,36,102528,37],[14677,36,72944,102109],[19420,9,45371,101578],[27971,102528,74582,102203],[19,36,3240,6139],[79777,36,56774,101081],[1,18,14,253]];102564
188034.w2;[1, 0, 1, -873766997216, 314370270390004574];[[1,36,0,1],[65240,102537,27663,102266],[1,0,36,1],[51283,36,10,361],[79804,27,20785,7922],[102529,36,102528,37],[14677,36,72944,102109],[19,36,3240,6139],[11113,36,51186,9841],[1,18,14,253]];102564
188034.w3;[1, 0, 1, -12749999056, 263482293795422];[[76933,94020,93510,76771],[19,24,1440,1819],[27971,102528,93222,101915],[1,0,36,1],[11,68388,186,79975],[102529,36,102528,37],[73273,36,102144,101401],[1,36,0,1],[1,6,6,37],[13882,3,33777,102256]];102564
188034.w4;[1, 0, 1, -10788714896, 431110897409630];[[76933,94020,93510,76771],[19,24,1440,1819],[1,0,36,1],[73273,36,102144,101401],[102529,36,102528,37],[1,36,0,1],[1,6,6,37],[2,9,102411,79084],[22189,36,96798,94273],[74582,102561,75099,152]];102564
188034.w5;[1, 0, 1, -6286043536, -191817822560674];[[1,36,0,1],[30496,9,63835,178],[1,0,36,1],[56981,36,56990,361],[51283,36,10,361],[102529,36,102528,37],[27971,102528,74582,102203],[19,36,3240,6139],[87943,36,78040,5551],[1,18,14,253]];102564
188034.w6;[1, 0, 1, -417950096, -2592934257058];[[1,36,0,1],[65240,102537,27663,102266],[1,0,36,1],[51283,36,10,361],[57008,27,68685,298],[102529,36,102528,37],[19,36,3240,6139],[5575,36,57014,5047],[87943,36,78040,5551],[1,18,14,253]];102564
188272.f1;[0, 1, 0, -73440088, 242216656404];[[1,36,0,1],[247,19188,7298,10087],[1,0,36,1],[4060,4059,13161,3322],[15497,1476,7298,14759],[4429,19188,10168,12629],[19,36,3240,6139],[1511,0,0,20663],[1,18,14,253],[20629,36,20628,37]];20664
188272.f2;[0, 1, 0, -4586328, 3789856276];[[10333,19188,3034,5905],[1,36,0,1],[13900,15129,9799,8242],[1,0,36,1],[15497,1476,7298,14759],[4429,19188,10168,12629],[19,36,3240,6139],[20629,36,20628,37],[1,18,14,253],[1511,0,0,20663]];20664
188272.f3;[0, 1, 0, -955368, 294290740];[[1,36,0,1],[1,0,36,1],[10333,19188,0,12629],[2461,19188,3198,9349],[1,6,6,37],[19,24,1440,1819],[15130,5043,5289,11440],[1511,0,0,20663],[20629,36,20628,37],[13283,11316,11070,16973]];20664
188272.f4;[0, 1, 0, -282968, -57993068];[[1,36,0,1],[1,0,36,1],[4060,4059,13161,3322],[15497,1476,7298,14759],[7873,19188,13530,9841],[19,36,3240,6139],[2297,19188,0,1],[1,18,14,253],[20629,36,20628,37],[1511,0,0,20663]];20664
188272.f5;[0, 1, 0, -14008, -1296300];[[1,36,0,1],[10333,19188,3034,5905],[1,0,36,1],[19312,15129,10127,14638],[15497,1476,7298,14759],[19,36,3240,6139],[2297,19188,0,1],[1,18,14,253],[20629,36,20628,37],[1511,0,0,20663]];20664
188272.f6;[0, 1, 0, 120472, 27052084];[[1,36,0,1],[1,0,36,1],[10333,19188,0,12629],[10333,19188,9594,14761],[1,6,6,37],[11686,5043,19557,17836],[19,24,1440,1819],[1511,0,0,20663],[20629,36,20628,37],[13283,11316,11070,16973]];20664
188356.c1;[0, -1, 0, -6702334, 6680847797];[[3130,2511,4743,4153],[3907,5580,2790,6697],[3779,0,0,7811],[1,0,36,1],[1,36,0,1],[31,6,3136,6907],[7777,36,7776,37],[7627,7068,4402,4031],[19,36,1302,2467]];7812
