217800.be1;[0, 0, 0, 179685, -43483770];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
217800.bg1;[0, 0, 0, 4125, -151250];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
217800.bh1;[0, 0, 0, 19965, 1610510];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
217800.fv1;[0, 0, 0, 165, -1210];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
217800.fx1;[0, 0, 0, 499125, 201313750];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
217800.fy1;[0, 0, 0, 1485, 32670];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
217800.fz1;[0, 0, 0, 4492125, -5435471250];[[1,37,0,67],[92,3,49,4],[2,1,5,3],[52,3,65,4],[1,4,0,1],[129,4,128,5],[1,0,4,1]];132
217800.gy1;[0, 0, 0, 3300, 60500];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
218691.e1;[0, 0, 1, -88830, 10190387];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
218691.f1;[0, 0, 1, -21802830, 39185058350];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
218691.g1;[0, 0, 1, -9870, -377422];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
218691.h1;[0, 0, 1, -196225470, -1057996575457];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
221859.e1;[0, 0, 1, -321300, -70124470];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
221859.f1;[0, 0, 1, -2891700, 1893360683];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
224100.l1;[0, 0, 0, -702000, -254491875];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
224100.m1;[0, 0, 0, -78000, 9425625];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
224100.bo1;[0, 0, 0, -3120, 75405];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
224100.bp1;[0, 0, 0, -28080, -2035935];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
225108.g1;[0, 0, 0, -4745520, -5802110028];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
225108.h1;[0, 0, 0, -527280, 214892964];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
225108.l1;[0, 0, 0, -28080, -2640924];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
225108.m1;[0, 0, 0, -3120, 97812];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
226512.e1;[0, 0, 0, -3449952, 2688087600];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
226512.l1;[0, 0, 0, -28512, -2019600];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
226512.cl1;[0, 0, 0, 79860, -4743684];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
226512.cm1;[0, 0, 0, 718740, 128079468];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
226512.dx1;[0, 0, 0, 5940, -96228];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
226512.dy1;[0, 0, 0, 660, 3564];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
226512.gf1;[0, 0, 0, -383328, -99558800];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
226512.gg1;[0, 0, 0, -3168, 74800];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
226576.e1;[0, 0, 0, -728875, 240085594];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
226576.f1;[0, 0, 0, -4298875, -3438893654];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
226576.w1;[0, -1, 0, 561720, -1262808224];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
226576.y1;[0, -1, 0, 40, 736];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
226576.cr1;[0, 1, 0, 11464, 3684932];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
226576.ct1;[0, 1, 0, 1944, -256348];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
226576.dj1;[0, 0, 0, -14875, -699958];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
226576.dk1;[0, 0, 0, -210644875, 1179540523322];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
226633.d1;[0, -1, 1, -27705, -6399240];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
226633.e1;[0, -1, 1, -3352345, 8530797439];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
228513.d1;[0, -1, 1, -37075181, -131380161382];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
228513.g1;[0, 1, 1, -102701, 19121987];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
228528.a1;[0, 0, 0, -57132, -6570180];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
228528.d1;[0, 0, 0, 2513808, 1412588700];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
228528.ek1;[0, 0, 0, -6348, 243340];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
228528.em1;[0, 0, 0, 279312, -52318100];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
229392.a1;[0, 0, 0, -792, 13515];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
229392.n1;[0, 0, 0, -7128, -364905];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
231852.e1;[0, -1, 0, 7161651, 1919421846];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[8,3,149,4],[553,4,552,5],[4,281,5,421]];556
231852.g1;[0, 1, 0, 371, -592];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[8,3,149,4],[553,4,552,5],[4,281,5,421]];556
231957.i1;[0, 0, 1, 111078, 42989636];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
231957.l1;[0, 0, 1, 12342, -1592209];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.cp1;[0, 0, 0, -54054840, -152967790213];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.ct1;[0, 0, 0, -840, -9709];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.cy1;[0, 0, 0, -41160, 3330187];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.db1;[0, 0, 0, -2940, 176988];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.dc1;[0, 0, 0, -2648687160, 52467952043059];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.di1;[0, 0, 0, -486493560, 4130130335751];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.dm1;[0, 0, 0, -7560, 262143];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.dp1;[0, 0, 0, -370440, -89915049];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.dt1;[0, 0, 0, -23838184440, -1416634705162593];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
232848.du1;[0, 0, 0, -26460, -4778676];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
233928.e1;[0, 0, 0, -14364, -662796];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
233928.f1;[0, 0, 0, -5185404, 4546117764];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
233928.bi1;[0, 0, 0, -576156, -168374732];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
233928.bj1;[0, 0, 0, -1596, 24548];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
235224.a1;[0, 0, 0, -25992252, 51005384100];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
235224.bw1;[0, 0, 0, -2888028, -1889088300];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
236708.f1;[0, 1, 0, 4381419, -3784990444];[[8,3,69,4],[2,1,5,3],[233,4,232,5],[4,121,5,181],[1,4,0,1],[1,0,4,1]];236
236708.g1;[0, 1, 0, 1259, 18856];[[8,3,69,4],[2,1,5,3],[233,4,232,5],[4,121,5,181],[1,4,0,1],[1,0,4,1]];236
237168.s1;[0, 0, 0, -6480, 362151];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
237168.v1;[0, 0, 0, -720, -13413];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
238572.b1;[0, 0, 0, -16434960, 25661307972];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
238572.c1;[0, 0, 0, -147914640, -692855315244];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
239292.a1;[0, 0, 0, 408, -8415];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
239292.c1;[0, 0, 0, 1061208, 1116258165];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
239292.r1;[0, 0, 0, 3672, 227205];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
239292.t1;[0, 0, 0, 117912, -41342895];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
242064.a1;[0, 0, 0, -17712, 907740];[[1,0,4,1],[2,1,5,3],[4,249,5,373],[352,3,317,4],[1,4,0,1],[332,3,169,4],[489,4,488,5]];492
242064.f1;[0, 0, 0, -29773872, 62562348540];[[1,0,4,1],[2,1,5,3],[4,249,5,373],[352,3,317,4],[1,4,0,1],[332,3,169,4],[489,4,488,5]];492
242064.ch1;[0, 0, 0, -1968, -33620];[[1,0,4,1],[2,1,5,3],[4,249,5,373],[352,3,317,4],[1,4,0,1],[332,3,169,4],[489,4,488,5]];492
242064.cl1;[0, 0, 0, -3308208, -2317124020];[[1,0,4,1],[2,1,5,3],[4,249,5,373],[352,3,317,4],[1,4,0,1],[332,3,169,4],[489,4,488,5]];492
243432.d1;[0, 0, 0, -12012, -506940];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
243432.e1;[0, 0, 0, -5297292, -4694771340];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
243432.db1;[0, 0, 0, -108108, 13687380];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
243432.dc1;[0, 0, 0, -588588, 173880420];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
245916.k1;[0, 0, 0, 9720, 15549813];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
245916.l1;[0, 0, 0, 1080, -575919];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
248004.a1;[0, 0, 0, -1992, 34445];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[4,169,5,253],[8,3,93,4],[329,4,328,5]];332
248004.i1;[0, 0, 0, -13722888, -19695203215];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[4,169,5,253],[8,3,93,4],[329,4,328,5]];332
248400.i1;[0, 0, 0, -756000, -497610000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
248400.v1;[0, 0, 0, -84000, 18430000];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
248400.dx1;[0, 0, 0, 118800, -14512500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
248400.dy1;[0, 0, 0, 13200, 537500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
248400.fk1;[0, 0, 0, -30240, -3980880];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
248400.fu1;[0, 0, 0, -3360, 147440];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
248724.p1;[0, 0, 0, -3281040, -2288985804];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
248724.y1;[0, 0, 0, -364560, 84777252];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
254898.bt1;[1, -1, 0, -8367, -293203];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
254898.bu1;[1, -1, 0, -409992, 101388608];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
254898.by1;[1, -1, 0, -2418117, -1450178731];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
254898.bz1;[1, -1, 0, -118487742, 497648280212];[[1,21,0,35],[2,1,5,3],[65,4,64,5],[12,3,49,4],[1,4,0,1],[1,0,4,1]];68
256392.a1;[0, 0, 0, -1005372, 416777940];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
256392.j1;[0, 0, 0, -111708, -15436220];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
257488.bn1;[0, 1, 0, -4230805, 4266465091];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
257488.bo1;[0, 1, 0, -34965, -3218173];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
258525.d1;[0, 0, 1, -4353750, -3498768844];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
258525.e1;[0, 0, 1, -483750, 129584031];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
262197.b1;[0, 0, 1, -769500, -260880568];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
262197.c1;[0, 0, 1, -85500, 9662243];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
262800.y1;[0, 0, 0, 16500, 13297500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
262800.z1;[0, 0, 0, 148500, -359032500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
262800.ee1;[0, 0, 0, 5940, -2872260];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
262800.ef1;[0, 0, 0, 660, 106380];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
264600.bi1;[0, 0, 0, -9775500, 11764042500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
264600.bj1;[0, 0, 0, -391020, 94112340];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
264600.bl1;[0, 0, 0, -14700, -857500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
264600.gb1;[0, 0, 0, -87979500, -317629147500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
264600.ge1;[0, 0, 0, -132300, 23152500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
264600.gg1;[0, 0, 0, -3519180, -2541033180];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
265335.y1;[0, -1, 1, -581885551, 5482304407866];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
265335.bd1;[0, -1, 1, -32895, 2341163];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
265335.bg1;[0, 1, 1, -1611871, -799795265];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
265335.bk1;[0, 1, 1, -11875215, -15986787694];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
266256.bc1;[0, 0, 0, -3483, -99846];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[513,4,512,5],[184,3,101,4],[1,133,0,259],[176,3,349,4]];516
266256.be1;[0, 0, 0, -715563, -294016886];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[513,4,512,5],[184,3,101,4],[1,133,0,259],[176,3,349,4]];516
266256.bk1;[0, 0, 0, -853905180, -9610235935796];[[12,3,101,4],[4,89,5,133],[2,1,5,3],[169,4,168,5],[1,4,0,1],[1,0,4,1]];172
266256.bu1;[0, 0, 0, -461820, 120872828];[[12,3,101,4],[4,89,5,133],[2,1,5,3],[169,4,168,5],[1,4,0,1],[1,0,4,1]];172
266256.ca1;[0, 0, 0, -387, 3698];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[513,4,512,5],[184,3,101,4],[1,133,0,259],[176,3,349,4]];516
266256.cc1;[0, 0, 0, -6440067, 7938455922];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[513,4,512,5],[184,3,101,4],[1,133,0,259],[176,3,349,4]];516
266450.k1;[1, -1, 0, -21274367, -40484360959];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[20,3,25,4],[1,77,0,147],[289,4,288,5]];292
266450.l1;[1, -1, 0, -3992, -103084];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[20,3,25,4],[1,77,0,147],[289,4,288,5]];292
266450.bd1;[1, -1, 1, -160, -793];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[20,3,25,4],[1,77,0,147],[289,4,288,5]];292
266450.bm1;[1, -1, 1, -850975, -323704693];[[1,0,4,1],[2,1,5,3],[1,4,0,1],[20,3,25,4],[1,77,0,147],[289,4,288,5]];292
267300.p1;[0, 0, 0, -745200, -247606875];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267300.r1;[0, 0, 0, -82800, 9170625];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267300.bq1;[0, 0, 0, -730800, 241462500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267300.bw1;[0, 0, 0, -6577200, -6519487500];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267696.e1;[0, 0, 0, 711828, -293035860];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267696.f1;[0, 0, 0, 468, 4940];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267696.dd1;[0, 0, 0, -28473120, 58479104476];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267696.de1;[0, 0, 0, -256258080, -1578935820852];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267696.dj1;[0, 0, 0, -1516320, -718678116];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267696.dk1;[0, 0, 0, -168480, 26617708];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267696.gi1;[0, 0, 0, 79092, 10853180];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
267696.gk1;[0, 0, 0, 4212, -133380];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
268584.f1;[0, -1, 0, -27841, 1880437];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
268584.p1;[0, 1, 0, -10050721, -12837613309];[[2,1,5,3],[8,3,29,4],[4,41,5,61],[1,4,0,1],[73,4,72,5],[1,0,4,1]];76
268893.b1;[0, 0, 1, -61380, 25476892];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
268893.c1;[0, 0, 1, -552420, -687876091];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
272322.e1;[1, -1, 0, 7680, -142336];[[2,1,5,3],[1,45,0,83],[161,4,160,5],[1,4,0,1],[24,3,153,4],[1,0,4,1]];164
272322.f1;[1, -1, 0, 12909765, -9680840731];[[2,1,5,3],[1,45,0,83],[161,4,160,5],[1,4,0,1],[24,3,153,4],[1,0,4,1]];164
272322.z1;[1, -1, 1, 853, 4987];[[2,1,5,3],[1,45,0,83],[161,4,160,5],[1,4,0,1],[24,3,153,4],[1,0,4,1]];164
272322.ba1;[1, -1, 1, 1434418, 358071517];[[2,1,5,3],[1,45,0,83],[161,4,160,5],[1,4,0,1],[24,3,153,4],[1,0,4,1]];164
273105.ba1;[0, 0, 1, -5040738, 5204130869];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
273105.bd1;[0, 0, 1, -1938, -39232];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
273105.bg1;[0, 0, 1, -560082, -192745588];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
273105.bj1;[0, 0, 1, -17442, 1059257];[[2,1,5,3],[4,105,5,157],[148,3,185,4],[1,4,0,1],[201,4,200,5],[140,3,73,4],[1,0,4,1]];204
273861.o1;[0, 0, 1, -63437850, -194478142210];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
273861.p1;[0, 0, 1, -1294650, 566991668];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
273861.q1;[0, 0, 1, -570940650, 5250909839663];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
273861.r1;[0, 0, 1, -11651850, -15308775043];[[9,4,8,5],[4,9,5,1],[2,1,5,3],[8,3,1,4],[1,4,0,1],[1,0,4,1]];12
274428.b1;[0, 0, 0, -264, 3509];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
274428.e1;[0, 0, 0, -31944, -4670479];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
274428.k1;[0, 0, 0, -16674768, -26212016556];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
274428.l1;[0, 0, 0, -137808, 19693476];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
274428.w1;[0, 0, 0, -1852752, 970815428];[[8,3,21,4],[2,1,5,3],[41,4,40,5],[4,25,5,37],[1,4,0,1],[1,0,4,1]];44
