204490.e1;[1, 0, 1, -6332538, -6134119444];[[779,0,0,8579],[1717,7029,7491,3928],[3389,6248,1848,1585],[1,0,12,1],[8569,12,8568,13],[4,9,3,7],[1,12,0,1],[4269,3905,6787,2344],[6436,7029,6633,3928],[5,2,8542,8565]];8580
204490.e2;[1, 0, 1, -5380873, -8040494772];[[779,0,0,8579],[1717,7029,7491,3928],[2861,792,2860,1],[1,0,12,1],[8569,12,8568,13],[4,9,3,7],[1,12,0,1],[4269,3905,6787,2344],[4291,792,2145,1],[5,2,8542,8565]];8580
204490.br1;[1, 0, 0, -1070198841, -13475590219079];[[496,429,33,628],[351,55,473,296],[1,0,12,1],[649,12,648,13],[4,9,3,7],[5,2,622,645],[1,12,0,1],[89,308,528,265],[119,0,0,659],[397,429,231,628]];660
204490.br2;[1, 0, 0, -909367456, -17664057646080];[[221,132,220,1],[1,0,12,1],[351,55,473,296],[331,132,165,1],[649,12,648,13],[4,9,3,7],[5,2,622,645],[1,12,0,1],[119,0,0,659],[397,429,231,628]];660
204490.bv1;[1, 0, 0, -52335, 4603897];[[5,2,742,765],[369,5,547,4],[769,12,768,13],[4,9,3,7],[1,12,0,1],[1,0,12,1],[269,8,288,25],[196,9,393,28],[157,9,471,28]];780
204490.bv2;[1, 0, 0, -44470, 6036900];[[157,9,471,28],[5,2,742,765],[1,0,12,1],[769,12,768,13],[4,9,3,7],[369,5,547,4],[391,12,585,1],[1,12,0,1],[521,12,520,1]];780
204732.b1;[0, 0, 0, -3925119, -10847604746];[[565,9,567,28],[193,9,579,28],[283,12,705,1],[5,2,1090,1113],[1117,12,1116,13],[1,0,12,1],[367,1120,912,1103],[1119,1123,1121,1124],[4,9,3,7],[1,12,0,1]];1128
204732.b2;[0, 0, 0, 34886841, 273061882654];[[565,9,567,28],[193,9,579,28],[5,2,1090,1113],[1117,12,1116,13],[1,0,12,1],[1119,1123,1121,1124],[424,9,849,28],[4,9,3,7],[751,1116,188,1127],[1,12,0,1]];1128
204732.d1;[0, 0, 0, -32439, 8149966];[[6205,9,6207,28],[8263,12400,2040,12383],[7905,5,3391,4],[1,0,12,1],[4,9,3,7],[1,12,0,1],[12397,12,12396,13],[9307,12,10857,1],[5,2,12370,12393],[1321,9,3963,28]];12408
204732.d2;[0, 0, 0, 288321, -205155434];[[6205,9,6207,28],[7905,5,3391,4],[1,0,12,1],[1552,9,3105,28],[4,9,3,7],[1,12,0,1],[12397,12,12396,13],[5,2,12370,12393],[1321,9,3963,28],[4135,12396,10340,12407]];12408
206082.e1;[1, -1, 0, -223034391, 1282108469841];[[3,7,5,8],[4,9,3,7],[4,9,9,4],[5,2,10,9],[7,0,8,11]];12
206082.e2;[1, -1, 0, -2526651, 2061039141];[[7,4,0,11],[3,7,5,8],[4,9,3,7],[4,9,9,4],[5,2,10,9]];12
206082.s1;[1, -1, 1, -19481, -1041667];[[981,5,763,4],[964,9,645,28],[5,2,1246,1269],[1,0,12,1],[1273,12,1272,13],[4,9,3,7],[1,12,0,1],[427,1272,428,1283]];1284
206082.s2;[1, -1, 1, -221, -1627];[[981,5,763,4],[964,9,645,28],[5,2,1246,1269],[1,0,12,1],[1273,12,1272,13],[4,9,3,7],[1,12,0,1],[847,1276,828,1259]];1284
211600.o1;[0, 1, 0, -45808, -3789612];[[321,5,955,556],[689,540,1035,1379],[5,2,1342,1365],[1,0,12,1],[4,9,3,7],[461,840,460,1],[1,12,0,1],[1369,12,1368,13],[1103,0,0,1379]];1380
211600.o2;[0, 1, 0, 192, -17612];[[321,5,955,556],[689,540,1035,1379],[5,2,1342,1365],[1,0,12,1],[101,560,120,301],[4,9,3,7],[1,12,0,1],[1369,12,1368,13],[1103,0,0,1379]];1380
211600.u1;[0, 1, 0, -24232608, 45914348788];[[5,2,22,45],[49,12,48,13],[29,0,15,59],[41,0,40,1],[39,55,5,44],[23,0,0,59],[4,9,3,7],[1,0,12,1],[1,12,0,1]];60
211600.u2;[0, 1, 0, 101392, 215096788];[[5,2,22,45],[49,12,48,13],[29,0,15,59],[39,55,5,44],[23,0,0,59],[4,9,3,7],[1,0,12,1],[1,12,0,1],[41,20,0,1]];60
212658.l1;[1, 0, 0, -772569597, -8265286674891];[[337,9,207,28],[793,12,792,13],[604,9,405,28],[5,2,766,789],[1,0,12,1],[269,12,268,1],[4,9,3,7],[1,12,0,1]];804
212658.l2;[1, 0, 0, -9000417, -12672626679];[[604,9,405,28],[545,8,564,25],[4,9,3,7],[337,9,207,28],[793,12,792,13],[1,0,12,1],[1,12,0,1],[5,2,766,789]];804
212658.r1;[1, 0, 0, -408689316824, 100562925594765156];[[5,2,18454,18477],[12329,9660,12328,1],[1,0,12,1],[18481,12,18480,13],[11593,7245,207,3244],[4624,7245,11661,3244],[4,9,3,7],[1,12,0,1],[3215,0,0,18491]];18492
212658.r2;[1, 0, 0, -4761220604, 154178326362192];[[12605,6440,10212,829],[5,2,18454,18477],[1,0,12,1],[18481,12,18480,13],[11593,7245,207,3244],[4624,7245,11661,3244],[4,9,3,7],[1,12,0,1],[3215,0,0,18491]];18492
213444.cx1;[0, 0, 0, 879648, 537712868];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
213444.cy1;[0, 0, 0, 106437408, -715695827308];[[81,8,80,9],[16,5,3,32],[1,8,0,1],[1,0,8,1],[1,1,1,2],[1,52,44,45],[8,27,51,43],[7,15,31,54]];88
213444.do1;[0, 0, 0, -19441191, -32993805922];[[157,12,156,13],[85,105,63,148],[5,2,130,153],[43,84,105,1],[95,0,0,167],[4,9,3,7],[1,0,12,1],[139,63,77,20],[1,12,0,1]];168
213444.do2;[0, 0, 0, -231231, -48724522];[[1,12,0,1],[4,9,3,7],[95,0,0,167],[157,12,156,13],[85,105,63,148],[64,105,105,148],[1,0,12,1],[139,91,105,20],[5,2,130,153]];168
213444.dt1;[0, 0, 0, -37191, -2814658];[[1387,12,1617,1],[925,9,927,28],[513,5,1015,4],[607,1840,1512,1823],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[263,1839,789,1820]];1848
213444.dt2;[0, 0, 0, 156849, -12322618];[[925,9,927,28],[513,5,1015,4],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[1,12,0,1],[1231,1836,308,1847],[232,9,465,28],[263,1839,789,1820]];1848
213444.dw1;[0, 0, 0, -4500111, 3746309798];[[43,12,105,1],[157,12,156,13],[5,2,130,153],[85,9,87,28],[95,159,117,140],[4,9,3,7],[1,0,12,1],[159,163,161,164],[103,160,0,143],[1,12,0,1]];168
213444.dw2;[0, 0, 0, 18978729, 16401404558];[[95,159,117,140],[1,12,0,1],[85,9,87,28],[64,9,129,28],[4,9,3,7],[157,12,156,13],[55,156,140,167],[1,0,12,1],[159,163,161,164],[5,2,130,153]];168
213444.eb1;[0, 0, 0, -2352384111, 43914755682182];[[307,231,77,692],[1387,924,1617,1],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[4,9,3,7],[925,1617,231,1156],[1,12,0,1],[263,0,0,1847],[1175,0,0,1847]];1848
213444.eb2;[0, 0, 0, -27978951, 64852338782];[[263,0,0,1847],[4,9,3,7],[232,1617,1617,1156],[1,12,0,1],[1,0,12,1],[1837,12,1836,13],[5,2,1810,1833],[925,1617,231,1156],[1175,0,0,1847],[307,1771,1617,692]];1848
213564.f1;[0, 1, 0, -17036292, -28692697644];[[53,9,211,28],[40,9,81,28],[145,9,123,28],[303,307,305,308],[1,0,12,1],[301,12,300,13],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
213564.f2;[0, 1, 0, 1198788, -34445916];[[145,9,123,28],[303,307,305,308],[1,0,12,1],[301,12,300,13],[269,5,111,4],[4,9,3,7],[1,12,0,1],[235,12,273,1],[157,9,159,28],[5,2,274,297]];312
213564.i1;[0, 1, 0, -12444, -570492];[[1925,9,7699,28],[8121,5,3751,4],[11533,12,11532,13],[8881,9,3555,28],[1,0,12,1],[5773,9,5775,28],[7216,9,2889,28],[4,9,3,7],[5,2,11506,11529],[1,12,0,1]];11544
213564.i2;[0, 1, 0, 876, -396];[[8121,5,3751,4],[8659,12,4329,1],[11533,12,11532,13],[8881,9,3555,28],[1,0,12,1],[5773,9,5775,28],[9629,5,3855,4],[4,9,3,7],[5,2,11506,11529],[1,12,0,1]];11544
215296.f1;[0, -1, 0, -406483, 99888311];[[1,0,16,1],[1,16,0,1],[8,1,27,24],[9,28,12,9],[17,16,16,17],[31,0,8,31],[7,11,7,2],[1,0,13,31]];32
215296.g1;[0, -1, 0, -483, -3929];[[552,641,923,856],[1,16,0,1],[639,32,691,769],[9,28,684,169],[321,32,280,769],[7,11,807,738],[1,0,16,1],[913,16,912,17]];928
215296.h1;[0, -1, 0, -1625933, -797480555];[[1,0,16,1],[1,16,0,1],[9,28,12,9],[31,0,19,1],[17,16,16,17],[31,0,8,31],[7,11,7,2],[24,31,5,8]];32
215296.i1;[0, -1, 0, -1933, 33365];[[1,16,0,1],[9,28,684,169],[289,896,237,159],[321,32,280,769],[376,287,5,72],[7,11,807,738],[1,0,16,1],[913,16,912,17]];928
215296.p1;[0, 1, 0, -406483, -99888311];[[7,11,7,2],[1,0,16,1],[31,0,19,1],[31,0,8,31],[1,16,0,1],[8,1,27,24],[9,28,12,9],[17,16,16,17]];32
215296.q1;[0, 1, 0, -483, 3929];[[552,641,923,856],[1,16,0,1],[9,28,684,169],[289,896,237,159],[321,32,280,769],[7,11,807,738],[1,0,16,1],[913,16,912,17]];928
215296.r1;[0, 1, 0, -1625933, 797480555];[[1,0,16,1],[1,16,0,1],[9,28,12,9],[17,16,16,17],[31,0,8,31],[7,11,7,2],[1,0,13,31],[24,31,5,8]];32
215296.s1;[0, 1, 0, -1933, -33365];[[1,16,0,1],[639,32,691,769],[9,28,684,169],[321,32,280,769],[376,287,5,72],[7,11,807,738],[1,0,16,1],[913,16,912,17]];928
219024.e1;[0, 0, 0, -8363979, 9313913466];[[1,12,0,1],[13,12,12,13],[4,9,3,7],[19,19,9,20],[15,19,17,20],[13,9,15,4],[1,0,12,1],[5,2,10,9],[8,15,15,20]];24
219024.e2;[0, 0, 0, 72501, 50095994];[[1,12,0,1],[13,12,12,13],[17,8,0,1],[4,9,3,7],[15,19,17,20],[13,9,15,4],[1,0,12,1],[5,2,10,9],[8,15,15,20]];24
219024.n1;[0, 0, 0, -5499, -157014];[[272,303,231,284],[1,0,12,1],[301,12,300,13],[269,5,111,4],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
219024.n2;[0, 0, 0, 3861, -615654];[[272,303,231,284],[199,304,24,287],[1,0,12,1],[301,12,300,13],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
219024.ct1;[0, 0, 0, -929331, -344959758];[[1,12,0,1],[13,12,12,13],[4,9,3,7],[15,19,17,20],[5,5,15,4],[13,9,15,4],[1,0,12,1],[5,2,10,9],[8,15,15,20]];24
219024.ct2;[0, 0, 0, 652509, -1352591838];[[1,12,0,1],[13,12,12,13],[4,9,3,7],[15,19,17,20],[13,9,15,4],[7,16,0,23],[1,0,12,1],[5,2,10,9],[8,15,15,20]];24
219024.db1;[0, 0, 0, -49491, 4239378];[[272,303,231,284],[1,0,12,1],[301,12,300,13],[43,307,201,308],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
219024.db2;[0, 0, 0, 429, 22802];[[113,8,288,25],[272,303,231,284],[1,0,12,1],[301,12,300,13],[57,5,79,4],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
225302.bn1;[1, 1, 0, -160206, -35935192];[[1585,12,1584,13],[1073,8,1092,25],[400,9,801,28],[1,0,12,1],[5,2,1558,1581],[683,1587,453,1568],[4,9,3,7],[1,12,0,1],[1009,9,1431,28]];1596
225302.bn2;[1, 1, 0, 1292399, 518669397];[[5,2,1558,1581],[799,12,1197,1],[4,9,3,7],[683,1587,453,1568],[1,12,0,1],[1,0,12,1],[1585,12,1584,13],[1009,9,1431,28],[533,12,532,1]];1596
225302.db1;[1, 1, 1, -19384989, 47732815703];[[13168,3201,3993,9604],[15047,14355,14817,7952],[15959,0,0,17555],[17545,12,17544,13],[1,0,12,1],[7393,3201,17391,9604],[5,2,17518,17541],[10649,4796,13860,14389],[4,9,3,7],[1,12,0,1]];17556
225302.db2;[1, 1, 1, 156380216, -689567066231];[[15047,14355,14817,7952],[15959,0,0,17555],[17545,12,17544,13],[1,0,12,1],[8779,15972,4389,1],[7393,3201,17391,9604],[5,2,17518,17541],[4,9,3,7],[1,12,0,1],[11705,15972,11704,1]];17556
226800.eg1;[0, 0, 0, -265275, 136262250];[[19,835,105,164],[104,495,375,644],[503,0,0,839],[421,345,255,196],[1,0,12,1],[241,345,555,196],[829,12,828,13],[4,9,3,7],[1,12,0,1],[5,2,802,825]];840
226800.eg2;[0, 0, 0, 28725, -4367750];[[503,0,0,839],[421,345,255,196],[1,0,12,1],[629,660,735,839],[829,12,828,13],[241,345,555,196],[401,680,0,361],[4,9,3,7],[1,12,0,1],[5,2,802,825]];840
226800.iv1;[0, 0, 0, -29475, -5046750];[[104,495,375,644],[503,0,0,839],[421,345,255,196],[1,0,12,1],[241,345,555,196],[829,12,828,13],[4,9,3,7],[1,12,0,1],[5,2,802,825],[821,5,735,676]];840
226800.iv2;[0, 0, 0, 258525, 117929250];[[503,0,0,839],[421,345,255,196],[1,0,12,1],[629,660,735,839],[439,160,0,479],[829,12,828,13],[241,345,555,196],[4,9,3,7],[1,12,0,1],[5,2,802,825]];840
232562.f1;[1, 1, 0, -6049034, 5879212244];[[733,12,732,13],[4,9,3,7],[5,2,706,729],[431,0,0,743],[495,403,713,92],[1,12,0,1],[1,0,12,1],[187,372,465,1],[497,372,124,1],[373,465,279,652]];744
232562.f2;[1, 1, 0, 346421, 29929101];[[5,2,706,729],[187,372,465,1],[373,465,279,652],[733,12,732,13],[431,0,0,743],[1,0,12,1],[495,403,713,92],[497,248,0,1],[4,9,3,7],[1,12,0,1]];744
232562.k1;[1, 1, 1, -49992, -4439863];[[6139,1860,7161,1],[5,2,8146,8169],[2729,1860,6820,1],[249,5549,5239,6604],[1,0,12,1],[4093,3441,2511,2140],[8173,12,8172,13],[4,9,3,7],[1,12,0,1],[7127,0,0,8183]];8184
232562.k2;[1, 1, 1, 2863, -21185];[[6139,1860,7161,1],[5,2,8146,8169],[249,5549,5239,6604],[1,0,12,1],[4093,3441,2511,2140],[8173,12,8172,13],[4,9,3,7],[1,12,0,1],[7127,0,0,8183],[1241,3968,2976,3721]];8184
238050.t1;[1, -1, 0, -13630842, 19376931316];[[31,0,45,1],[19,0,20,59],[5,2,22,45],[49,12,48,13],[39,55,5,44],[23,0,0,59],[4,9,3,7],[1,0,12,1],[1,12,0,1]];60
238050.t2;[1, -1, 0, 57033, 90715441];[[31,0,45,1],[5,2,22,45],[49,12,48,13],[39,55,5,44],[19,40,0,59],[23,0,0,59],[4,9,3,7],[1,0,12,1],[1,12,0,1]];60
238050.cu1;[1, -1, 0, -25767, -1585859];[[321,5,955,556],[5,2,1342,1365],[1,0,12,1],[919,540,920,1379],[4,9,3,7],[1,12,0,1],[1369,12,1368,13],[1103,0,0,1379],[691,840,345,1]];1380
238050.cu2;[1, -1, 0, 108, -7484];[[321,5,955,556],[1279,820,1260,1079],[5,2,1342,1365],[1,0,12,1],[4,9,3,7],[1,12,0,1],[1369,12,1368,13],[1103,0,0,1379],[691,840,345,1]];1380
243648.i1;[0, 0, 0, -3099564, -2100385584];[[935,1119,1113,1100],[575,1116,576,1115],[1123,1126,602,579],[5,2,1090,1113],[845,1116,987,1127],[1117,12,1116,13],[1,0,12,1],[931,1123,933,1124],[4,9,3,7],[1,12,0,1],[563,0,0,1127]];1128
243648.i2;[0, 0, 0, -2949804, -2312468784];[[935,1119,1113,1100],[575,1116,576,1115],[1123,1126,602,579],[5,2,1090,1113],[1117,12,1116,13],[1,0,12,1],[424,9,285,28],[4,9,3,7],[1,12,0,1],[197,8,216,25],[563,0,0,1127]];1128
243648.j1;[0, 0, 0, -3099564, 2100385584];[[935,1119,1113,1100],[283,12,141,1],[575,1116,576,1115],[1123,1126,602,579],[5,2,1090,1113],[1117,12,1116,13],[1,0,12,1],[931,1123,933,1124],[4,9,3,7],[1,12,0,1],[563,0,0,1127]];1128
243648.j2;[0, 0, 0, -2949804, 2312468784];[[704,1119,843,1100],[935,1119,1113,1100],[575,1116,576,1115],[1123,1126,602,579],[5,2,1090,1113],[1117,12,1116,13],[1,0,12,1],[4,9,3,7],[1,12,0,1],[197,8,216,25],[563,0,0,1127]];1128
243648.cw1;[0, 0, 0, -27896076, 56710410768];[[935,1119,1113,1100],[575,1116,576,1115],[1123,1126,602,579],[5,2,1090,1113],[845,1116,987,1127],[1117,12,1116,13],[197,5,195,4],[1,0,12,1],[4,9,3,7],[1,12,0,1],[563,0,0,1127]];1128
243648.cw2;[0, 0, 0, -327756, 85646992];[[935,1119,1113,1100],[575,1116,576,1115],[1123,1126,602,579],[5,2,1090,1113],[1117,12,1116,13],[1,0,12,1],[424,9,285,28],[931,1120,912,1103],[4,9,3,7],[1,12,0,1],[563,0,0,1127]];1128
243648.cx1;[0, 0, 0, -27896076, -56710410768];[[935,1119,1113,1100],[283,12,141,1],[575,1116,576,1115],[1123,1126,602,579],[5,2,1090,1113],[1117,12,1116,13],[197,5,195,4],[1,0,12,1],[4,9,3,7],[1,12,0,1],[563,0,0,1127]];1128
243648.cx2;[0, 0, 0, -327756, -85646992];[[704,1119,843,1100],[935,1119,1113,1100],[575,1116,576,1115],[1123,1126,602,579],[5,2,1090,1113],[1117,12,1116,13],[1,0,12,1],[931,1120,912,1103],[4,9,3,7],[1,12,0,1],[563,0,0,1127]];1128
245388.l1;[0, 1, 0, -7450252, -7829650204];[[157,273,39,196],[235,156,273,1],[1,0,12,1],[301,12,300,13],[53,273,91,196],[4,9,3,7],[1,12,0,1],[5,2,274,297],[167,0,0,311]];312
245388.l2;[0, 1, 0, -88612, -11588524];[[157,273,39,196],[40,273,273,196],[1,0,12,1],[301,12,300,13],[4,9,3,7],[53,221,39,196],[1,12,0,1],[5,2,274,297],[167,0,0,311]];312
245388.m1;[0, 1, 0, -901480532, 10417658499444];[[791,0,0,3431],[2861,2145,715,3004],[5,2,3394,3417],[859,1716,2145,1],[1717,2145,1287,3004],[1,0,12,1],[3421,12,3420,13],[4,9,3,7],[1,12,0,1],[2495,0,0,3431]];3432
245388.m2;[0, 1, 0, -10722092, 15381437124];[[1,12,0,1],[2495,0,0,3431],[791,0,0,3431],[2861,2717,1287,3004],[4,9,3,7],[1288,2145,2145,3004],[1717,2145,1287,3004],[1,0,12,1],[5,2,3394,3417],[3421,12,3420,13]];3432
249158.c1;[1, 0, 1, -293345242, 2299132315788];[[80797,12,80796,13],[1,12,0,1],[78623,0,0,80807],[5,2,80770,80793],[43513,61161,43179,21868],[9473,63344,6216,28417],[40405,61161,33855,21868],[4,9,3,7],[1,0,12,1],[23089,61161,62715,21868],[20203,54612,50505,1]];80808
249158.c2;[1, 0, 1, 2105580838, -15335853083508];[[80797,12,80796,13],[1,12,0,1],[53873,54612,13468,1],[78623,0,0,80807],[5,2,80770,80793],[43513,61161,43179,21868],[40405,61161,33855,21868],[4,9,3,7],[1,0,12,1],[23089,61161,62715,21868],[20203,54612,50505,1]];80808
249158.k1;[1, 0, 0, -214277, 45372481];[[5,2,2146,2169],[1249,9,1563,28],[1093,9,1095,28],[1,0,12,1],[4,9,3,7],[1,12,0,1],[2173,12,2172,13],[2017,9,1683,28],[547,12,273,1],[737,8,1848,25]];2184
249158.k2;[1, 0, 0, 1538043, -302638271];[[1457,12,364,1],[5,2,2146,2169],[1249,9,1563,28],[1093,9,1095,28],[1,0,12,1],[4,9,3,7],[1,12,0,1],[2173,12,2172,13],[2017,9,1683,28],[547,12,273,1]];2184
254016.m1;[0, 0, 0, -231084, 110786256];[[157,12,156,13],[83,159,81,140],[5,2,130,153],[149,5,63,4],[95,159,117,140],[4,9,3,7],[1,0,12,1],[104,159,39,140],[1,12,0,1]];168
254016.m2;[0, 0, 0, 2026836, -2588782896];[[157,12,156,13],[83,159,81,140],[125,156,63,167],[5,2,130,153],[95,159,117,140],[4,9,3,7],[1,0,12,1],[1,12,0,1],[103,160,0,143]];168
254016.bl1;[0, 0, 0, -231084, -110786256];[[157,12,156,13],[83,159,81,140],[5,2,130,153],[149,5,63,4],[64,9,129,28],[95,159,117,140],[4,9,3,7],[1,0,12,1],[1,12,0,1]];168
254016.bl2;[0, 0, 0, 2026836, 2588782896];[[43,12,105,1],[83,159,81,140],[157,12,156,13],[5,2,130,153],[95,159,117,140],[4,9,3,7],[1,0,12,1],[103,160,0,143],[1,12,0,1]];168
254016.gu1;[0, 0, 0, -2079756, 2991228912];[[157,12,156,13],[83,159,81,140],[5,2,130,153],[19,163,105,164],[64,9,129,28],[95,159,117,140],[4,9,3,7],[1,0,12,1],[1,12,0,1]];168
254016.gu2;[0, 0, 0, 225204, -95880848];[[43,12,105,1],[83,159,81,140],[157,12,156,13],[5,2,130,153],[95,159,117,140],[4,9,3,7],[1,0,12,1],[1,12,0,1],[65,8,0,25]];168
254016.ht1;[0, 0, 0, -2079756, -2991228912];[[157,12,156,13],[83,159,81,140],[5,2,130,153],[19,163,105,164],[95,159,117,140],[4,9,3,7],[1,0,12,1],[1,12,0,1],[104,159,39,140]];168
254016.ht2;[0, 0, 0, 225204, 95880848];[[157,12,156,13],[83,159,81,140],[125,156,63,167],[5,2,130,153],[95,159,117,140],[4,9,3,7],[1,0,12,1],[1,12,0,1],[65,8,0,25]];168
254826.e1;[1, -1, 0, -4043661, -3133580059];[[1,12,0,1],[2495,0,0,3431],[3389,2189,2607,628],[859,2508,2145,1],[2641,1881,1683,2212],[4,9,3,7],[1717,1881,2343,2212],[1,0,12,1],[5,2,3394,3417],[3421,12,3420,13]];3432
254826.e2;[1, -1, 0, 6497859, -15271086187];[[5,2,3394,3417],[1,0,12,1],[4,9,3,7],[3421,12,3420,13],[1,12,0,1],[1717,1881,2343,2212],[2641,1881,1683,2212],[1288,1881,3201,2212],[2495,0,0,3431],[1759,616,1584,1847]];3432
254826.bb1;[1, -1, 0, -300768, -63511552];[[145,9,123,28],[1,0,12,1],[301,12,300,13],[43,307,201,308],[4,9,3,7],[1,12,0,1],[235,12,273,1],[157,9,159,28],[5,2,274,297]];312
254826.bb2;[1, -1, 0, 5967, -426387];[[113,8,288,25],[40,9,81,28],[145,9,123,28],[1,0,12,1],[301,12,300,13],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
254826.bj1;[1, -1, 1, -33419, 2363419];[[145,9,123,28],[4,9,3,7],[301,12,300,13],[5,2,274,297],[1,0,12,1],[1,12,0,1],[269,5,111,4],[235,12,273,1],[157,9,159,28]];312
254826.bj2;[1, -1, 1, 53701, 11458747];[[40,9,81,28],[199,304,24,287],[145,9,123,28],[1,0,12,1],[301,12,300,13],[4,9,3,7],[1,12,0,1],[157,9,159,28],[5,2,274,297]];312
254826.ci1;[1, -1, 1, -36392951, 84643054543];[[859,2508,2145,1],[5,2,3394,3417],[1,0,12,1],[3421,12,3420,13],[4,9,3,7],[1,12,0,1],[2641,1881,1683,2212],[1717,1881,2343,2212],[43,1243,825,2804],[2495,0,0,3431]];3432
254826.ci2;[1, -1, 1, 721984, 565355123];[[1,12,0,1],[2495,0,0,3431],[1288,1881,3201,2212],[2641,1881,1683,2212],[4,9,3,7],[1717,1881,2343,2212],[1,0,12,1],[5,2,3394,3417],[1673,2816,1848,1585],[3421,12,3420,13]];3432
257488.br1;[0, -1, 0, -52312, -6675216];[[1073,8,1092,25],[5,2,1558,1581],[4,9,3,7],[913,9,1143,28],[1,12,0,1],[1,0,12,1],[1585,12,1584,13],[1009,9,1431,28],[1196,1587,795,1568]];1596
257488.br2;[0, -1, 0, 422008, 96536816];[[913,9,1143,28],[1585,12,1584,13],[797,1584,399,1595],[1,0,12,1],[5,2,1558,1581],[4,9,3,7],[533,12,532,1],[1,12,0,1],[1009,9,1431,28]];1596
257488.bs1;[0, -1, 0, -6329792, 8910031616];[[15959,0,0,17555],[17545,12,17544,13],[4388,14355,13563,7952],[1,0,12,1],[2509,3201,2739,9604],[7393,3201,17391,9604],[5,2,17518,17541],[10649,4796,13860,14389],[4,9,3,7],[1,12,0,1]];17556
257488.bs2;[0, -1, 0, 51062928, -128694753856];[[15959,0,0,17555],[17545,12,17544,13],[1,0,12,1],[2509,3201,2739,9604],[7393,3201,17391,9604],[5,2,17518,17541],[4,9,3,7],[1,12,0,1],[8777,1584,13167,17555],[11705,15972,11704,1]];17556
257894.c1;[1, 0, 1, -269824052, -1843098103182];[[437,12,436,1],[1299,1303,1301,1304],[769,9,999,28],[1297,12,1296,13],[655,12,981,1],[1,0,12,1],[4,9,3,7],[1,12,0,1],[5,2,1270,1293]];1308
257894.c2;[1, 0, 1, 20300783, 1621097688];[[1299,1303,1301,1304],[1297,12,1296,13],[769,9,999,28],[1,0,12,1],[881,8,900,25],[4,9,3,7],[328,9,657,28],[1,12,0,1],[5,2,1270,1293]];1308
257894.n1;[1, 0, 0, -1596592, -839038656];[[8503,12,12753,1],[4,9,3,7],[16993,12,16992,13],[5,2,16966,16989],[1,12,0,1],[1,0,12,1],[7857,5,11779,4],[11233,9,16695,28],[5669,12,5668,1]];17004
257894.n2;[1, 0, 0, 120123, 747109];[[4252,9,8505,28],[4,9,3,7],[16993,12,16992,13],[5,2,16966,16989],[1,12,0,1],[1,0,12,1],[7857,5,11779,4],[11345,8,11364,25],[11233,9,16695,28]];17004
260150.bf1;[1, 1, 0, -104425, 20581125];[[1936,525,2325,1576],[1981,525,1815,1576],[1901,1040,1920,541],[2569,12,2568,13],[1,0,12,1],[4,9,3,7],[1,12,0,1],[2063,0,0,2579],[5,2,2542,2565]];2580
260150.bf2;[1, 1, 0, 863575, -344354875];[[1291,1560,645,1],[1981,525,1815,1576],[2569,12,2568,13],[1,0,12,1],[4,9,3,7],[1,12,0,1],[1721,1560,1720,1],[2063,0,0,2579],[5,2,2542,2565]];2580
260150.cm1;[1, 1, 1, -12635488, -27456654719];[[22703,0,0,28379],[28369,12,28368,13],[17381,26840,27720,23761],[5,2,28342,28365],[7096,16005,10065,19636],[1,0,12,1],[23219,0,0,28379],[4,9,3,7],[1,12,0,1],[1981,16005,1815,19636]];28380
260150.cm2;[1, 1, 1, 104492512, 458858801281];[[14191,11880,21285,1],[22703,0,0,28379],[28369,12,28368,13],[9461,11880,9460,1],[5,2,28342,28365],[1,0,12,1],[23219,0,0,28379],[4,9,3,7],[1,12,0,1],[1981,16005,1815,19636]];28380
261612.b1;[0, 0, 0, -4520919, 4472891566];[[343,1020,860,1031],[5,2,994,1017],[4,9,3,7],[904,9,777,28],[1,12,0,1],[1,0,12,1],[433,9,267,28],[517,9,519,28],[1021,12,1020,13]];1032
261612.b2;[0, 0, 0, 407121, -46121114];[[433,9,267,28],[5,2,994,1017],[904,9,777,28],[1,0,12,1],[1021,12,1020,13],[4,9,3,7],[1,12,0,1],[517,9,519,28],[679,1024,144,1007]];1032
261612.u1;[0, 0, 0, -764035311, 9826942770502];[[2497,6201,9555,5188],[5,2,13378,13401],[5032,6201,12129,5188],[1,0,12,1],[4471,5148,11180,13415],[4,9,3,7],[1,12,0,1],[5159,0,0,13415],[6709,6201,8775,5188],[13405,12,13404,13]];13416
