177450.bx2;[1, 1, 0, -10810847700, -432660939358500];[[1056,5,2035,3626],[1821,20,10,201],[3621,20,3620,21],[1,10,10,101],[822,3635,1945,3558],[2894,3635,3345,3558],[1,0,20,1],[11,16,3400,3291],[911,20,1830,201],[1,20,0,1]];3640
177450.bx3;[1, 1, 0, -325665200, -1103103396000];[[911,6,0,1],[6,13,1735,3456],[1,20,0,1],[11,16,3400,3291],[3621,20,3620,21],[1,10,10,101],[521,6,0,1],[2178,3635,3585,3594],[2518,3625,1435,262],[1,0,20,1]];3640
177450.bx4;[1, 1, 0, 69794800, -128294496000];[[1056,5,2035,3626],[1821,20,10,201],[3621,20,3620,21],[2178,3635,3585,3594],[1,10,10,101],[11,16,3400,3291],[1,0,20,1],[911,20,1830,201],[2518,3625,1435,262],[1,20,0,1]];3640
177450.ek1;[1, 0, 1, -40940631, -100831121792];[[16,5,1775,3626],[2818,5,1695,82],[3621,20,3620,21],[1,10,10,101],[746,5,295,82],[11,16,3400,3291],[1,0,20,1],[911,20,1830,201],[521,20,1570,201],[1,20,0,1]];3640
177450.ek2;[1, 0, 1, -2558781, -1575657692];[[911,6,0,1],[1,20,0,1],[11,16,3400,3291],[746,5,295,82],[3621,20,3620,21],[1,10,10,101],[3126,13,3035,3456],[2818,5,1695,82],[1821,6,0,1],[1,0,20,1]];3640
177450.ek3;[1, 0, 1, -77081, -4022692];[[911,6,0,1],[6,13,1735,3456],[1,20,0,1],[1122,15,2205,3378],[11,16,3400,3291],[1462,5,55,46],[3621,20,3620,21],[1,10,10,101],[521,6,0,1],[1,0,20,1]];3640
177450.ek4;[1, 0, 1, 16519, -465892];[[1462,5,55,46],[1821,6,0,1],[3621,20,3620,21],[1122,15,2205,3378],[1,10,10,101],[11,16,3400,3291],[1,0,20,1],[3126,13,3035,3456],[911,6,0,1],[1,20,0,1]];3640
177450.fy1;[1, 1, 1, -57109413, 166031895531];[[10901,20,10900,21],[4696,5,9315,10906],[2183,10900,0,10919],[8191,20,0,1],[5461,20,10,201],[1,10,10,101],[3656,5,10875,10906],[1,0,20,1],[11,16,10680,10571],[822,10915,5585,10838],[1,20,0,1]];10920
177450.fy2;[1, 1, 1, -48321413, 218882927531];[[10901,20,10900,21],[3641,6,0,1],[5466,5,2785,46],[2183,10900,0,10919],[1,10,10,101],[6,13,5375,10736],[7801,6,0,1],[1,0,20,1],[11,16,10680,10571],[822,10915,5585,10838],[1,20,0,1]];10920
177450.fy3;[1, 1, 1, -1909788, -1015351719];[[10901,20,10900,21],[4696,5,9315,10906],[2518,10905,5075,262],[6549,10900,20,133],[8191,20,0,1],[5461,20,10,201],[1,10,10,101],[3656,5,10875,10906],[1,0,20,1],[11,16,10680,10571],[1,20,0,1]];10920
177450.fy4;[1, 1, 1, -1360538, -1610738719];[[10901,20,10900,21],[3641,6,0,1],[5466,5,2785,46],[2518,10905,5075,262],[6549,10900,20,133],[1,10,10,101],[6,13,5375,10736],[7801,6,0,1],[1,0,20,1],[11,16,10680,10571],[1,20,0,1]];10920
177450.fz1;[1, 1, 1, -1023515763, -12603890223969];[[2894,3635,3345,3558],[1,20,0,1],[11,16,3400,3291],[521,20,1570,201],[911,20,1830,201],[3621,20,3620,21],[1,10,10,101],[2818,5,1695,82],[1,0,20,1],[16,5,1775,3626]];3640
177450.fz2;[1, 1, 1, -63969513, -196957211469];[[1056,5,2035,3626],[2818,5,1695,82],[1821,20,10,201],[3621,20,3620,21],[1,10,10,101],[2894,3635,3345,3558],[1,0,20,1],[11,16,3400,3291],[911,20,1830,201],[1,20,0,1]];3640
177450.fz3;[1, 1, 1, -1927013, -502836469];[[16,5,1775,3626],[3621,20,3620,21],[2178,3635,3585,3594],[1122,15,2205,3378],[1,10,10,101],[11,16,3400,3291],[1,0,20,1],[911,20,1830,201],[521,20,1570,201],[1,20,0,1]];3640
177450.fz4;[1, 1, 1, 412987, -58236469];[[1821,6,0,1],[3621,20,3620,21],[2178,3635,3585,3594],[1122,15,2205,3378],[1,10,10,101],[11,16,3400,3291],[1,0,20,1],[3126,13,3035,3456],[911,6,0,1],[1,20,0,1]];3640
177450.iu1;[1, 0, 0, -6918966558, -221519055609918];[[911,6,0,1],[6,13,1735,3456],[1,20,0,1],[11,16,3400,3291],[746,5,295,82],[3621,20,3620,21],[1,10,10,101],[521,6,0,1],[822,3635,1945,3558],[1,0,20,1]];3640
177450.iu2;[1, 0, 0, -432433908, -3461287514868];[[1056,5,2035,3626],[1821,20,10,201],[3621,20,3620,21],[1,10,10,101],[822,3635,1945,3558],[746,5,295,82],[11,16,3400,3291],[1,0,20,1],[911,20,1830,201],[1,20,0,1]];3640
177450.iu3;[1, 0, 0, -13026608, -8824827168];[[911,6,0,1],[6,13,1735,3456],[1,20,0,1],[11,16,3400,3291],[1462,5,55,46],[3621,20,3620,21],[1,10,10,101],[521,6,0,1],[2518,3625,1435,262],[1,0,20,1]];3640
177450.iu4;[1, 0, 0, 2791792, -1026355968];[[1462,5,55,46],[1056,5,2035,3626],[1821,20,10,201],[3621,20,3620,21],[1,10,10,101],[11,16,3400,3291],[1,0,20,1],[911,20,1830,201],[2518,3625,1435,262],[1,20,0,1]];3640
185310.b1;[1, -1, 0, -16646066010, 707677631595360];[[123521,20,123520,21],[61771,6,0,1],[20881,6,0,1],[1,20,0,1],[1,10,10,101],[8242,41193,82275,40996],[11,16,123300,123191],[1,0,20,1],[73846,41193,120615,40996],[41179,0,0,123539]];123540
185310.b2;[1, -1, 0, -4453613910, -114396487058700];[[61771,6,0,1],[20881,6,0,1],[41179,0,0,123539],[107086,41193,82515,112],[11,16,123300,123191],[123521,20,123520,21],[1,10,10,101],[73846,41193,120615,40996],[1,0,20,1],[1,20,0,1]];123540
185310.b3;[1, -1, 0, -277613910, -1797328658700];[[61771,6,0,1],[107071,82374,41160,82267],[84106,41193,37035,40996],[41179,0,0,123539],[11,16,123300,123191],[123521,20,123520,21],[1,10,10,101],[1,0,20,1],[80941,6,0,1],[1,20,0,1]];123540
185310.b4;[1, -1, 0, 1813968090, 61048481120100];[[123521,20,123520,21],[61771,6,0,1],[84106,41193,37035,40996],[80941,6,0,1],[1,20,0,1],[49417,6,0,1],[1,10,10,101],[11,16,123300,123191],[1,0,20,1],[41179,0,0,123539]];123540
185394.a1;[1, 1, 0, -28272643, -57874352135];[[69941,20,69940,21],[34981,43566,0,1],[1,20,0,1],[42239,0,0,69959],[1326,59413,24115,20936],[1,10,10,101],[20406,59413,21995,20936],[52471,5300,0,1],[41977,5300,0,1],[1,0,20,1],[11,16,69720,69611]];69960
185394.a2;[1, 1, 0, -28244553, -57995054865];[[23321,5300,25970,53001],[69941,20,69940,21],[36306,1325,32065,11926],[3976,1325,23055,65986],[1,20,0,1],[42239,0,0,69959],[1,10,10,101],[38161,5300,34450,53001],[41977,5300,0,1],[1,0,20,1],[11,16,69720,69611]];69960
185394.a3;[1, 1, 0, -126463, 12564805];[[69941,20,69940,21],[531,5300,64660,6467],[34981,43566,0,1],[1,20,0,1],[42239,0,0,69959],[1326,59413,24115,20936],[1,10,10,101],[20406,59413,21995,20936],[52471,5300,0,1],[1,0,20,1],[11,16,69720,69611]];69960
185394.a4;[1, 1, 0, 322977, 82228005];[[531,5300,64660,6467],[3976,1325,23055,65986],[23321,5300,25970,53001],[11,16,69720,69611],[42239,0,0,69959],[38161,5300,34450,53001],[36306,1325,32065,11926],[69941,20,69940,21],[1,10,10,101],[1,0,20,1],[1,20,0,1]];69960
190278.x1;[1, -1, 0, -87052365, -312599828687];[[20461,30380,35650,17361],[32737,30380,0,1],[21544,2635,17205,33014],[11,16,40680,40571],[40901,20,40900,21],[10231,30380,0,1],[1,10,10,101],[31679,0,0,40919],[1,0,20,1],[21856,38285,1395,7906],[1,20,0,1]];40920
190278.x2;[1, -1, 0, -86965875, -313252049777];[[22321,30380,13330,17361],[32737,30380,0,1],[11,16,40680,40571],[17826,38285,1705,17206],[40901,20,40900,21],[13639,10540,18910,23559],[1,10,10,101],[31679,0,0,40919],[1,0,20,1],[33016,38285,3255,7906],[1,20,0,1]];40920
190278.x3;[1, -1, 0, -389385, 68267533];[[2634,39587,23405,25264],[11,16,40680,40571],[40901,20,40900,21],[10231,30380,0,1],[1,10,10,101],[31679,0,0,40919],[20461,13206,0,1],[8526,1333,29915,15656],[1,0,20,1],[7131,30380,10540,5147],[1,20,0,1]];40920
190278.x4;[1, -1, 0, 994455, 443288173];[[22321,13206,0,1],[11,16,40680,40571],[17826,38285,1705,17206],[40901,20,40900,21],[38286,1333,24335,15656],[13639,27714,0,40919],[1,10,10,101],[31679,0,0,40919],[1,0,20,1],[7131,30380,10540,5147],[1,20,0,1]];40920
190608.bp1;[0, 1, 0, -58135560, -170631899916];[[25061,20,25060,21],[2639,0,0,25079],[12541,15846,0,1],[17766,9253,3515,13016],[11,16,24840,24731],[5017,2660,0,1],[1,10,10,101],[18809,22420,0,25079],[1,0,20,1],[1,20,0,1],[13206,9253,9595,13016]];25080
190608.bp2;[0, 1, 0, -58077800, -170987817036];[[25061,20,25060,21],[2639,0,0,25079],[11,16,24840,24731],[16721,15846,0,1],[9121,15846,0,1],[13206,9253,13775,13016],[24414,11875,11495,6554],[5017,2660,0,1],[1,10,10,101],[1,0,20,1],[1,20,0,1]];25080
190608.bp3;[0, 1, 0, -260040, 37117044];[[11,16,24840,24731],[1,20,0,1],[12541,2660,1330,1521],[20331,2660,22420,22307],[1,10,10,101],[2639,0,0,25079],[6176,13205,6555,10546],[18809,22420,0,25079],[9976,13205,22515,10546],[1,0,20,1],[25061,20,25060,21]];25080
190608.bp4;[0, 1, 0, 664120, 242280564];[[25061,20,25060,21],[14536,13205,19095,10546],[2639,0,0,25079],[16721,2660,18050,1521],[11,16,24840,24731],[24414,11875,11495,6554],[1,10,10,101],[9121,2660,17290,1521],[1,0,20,1],[20331,2660,22420,22307],[1,20,0,1]];25080
195364.f1;[0, -1, 0, -151532, -22653736];[[7957,14076,14994,14689],[15877,36,15876,37],[1990,6579,3111,6869],[19,27,13905,13060],[6512,6579,1173,749],[1,36,0,1],[3979,14076,1071,14689],[1,36,12,433],[13,6,15862,15889],[14039,0,0,15911],[1,0,36,1]];15912
195364.f2;[0, -1, 0, -1252, -51624];[[1,36,0,1],[7957,14076,14994,14689],[1,36,12,433],[12377,14076,0,1],[15877,36,15876,37],[1,0,36,1],[3979,14076,9945,1],[14039,0,0,15911],[13,6,15862,15889],[19,27,13905,13060],[10388,6579,969,14621]];15912
195364.i1;[0, -1, 0, -25608964, -49872693768];[[1,36,0,1],[1,36,12,433],[15877,36,15876,37],[1,0,36,1],[7039,14076,9792,5203],[9487,7497,1275,10388],[8635,9333,14739,9808],[14039,0,0,15911],[13,6,15862,15889],[19,27,13905,13060],[11017,14076,7803,5203]];15912
195364.i2;[0, -1, 0, -211644, -114264424];[[14039,0,0,15911],[7039,14076,9792,5203],[1,0,36,1],[13,6,15862,15889],[1,36,0,1],[1,36,12,433],[19,27,13905,13060],[3979,14076,9945,1],[15622,8415,867,985],[15877,36,15876,37],[12377,14076,0,1]];15912
195938.c1;[1, 1, 0, -1291131, -565219835];[[9391,30,28185,451],[1,0,30,1],[22537,30,0,1],[16093,20,25925,377],[1,30,0,1],[37531,30,37530,31],[6,11,175,321],[18781,30,18795,451],[12521,30,0,1]];37560
195938.c2;[1, 1, 0, -1571, -54515];[[9391,30,28185,451],[1,0,30,1],[1,30,0,1],[30061,30,37290,36937],[37531,30,37530,31],[6,11,175,321],[18781,30,18795,451],[12521,30,0,1],[12377,10,34615,103]];37560
195938.d1;[1, 1, 0, -126490863964, -17315625080633800];[[1,0,30,1],[22537,30,0,1],[16,15,9375,37546],[1,30,0,1],[37531,30,37530,31],[6,11,175,321],[12521,30,0,1],[16,15,18765,37546],[26012,37555,26725,58]];37560
195938.d2;[1, 1, 0, -153960324, -1651651526960];[[9391,30,28185,451],[1,0,30,1],[1,30,0,1],[30061,30,37290,36937],[37531,30,37530,31],[25183,37550,2945,37457],[6,11,175,321],[18781,30,18795,451],[12521,30,0,1]];37560
197136.h1;[0, 0, 0, -9269499, 10933855274];[[1,36,0,1],[1,36,12,433],[1,0,36,1],[19,27,657,1144],[1297,36,1296,37],[1120,1305,771,1267],[13,6,1282,1309],[665,1296,999,1331],[295,1296,0,1331]];1332
197136.h2;[0, 0, 0, 27200661, 58162712474];[[1,36,0,1],[70,1323,327,985],[1,36,12,433],[1,0,36,1],[647,1296,1089,521],[19,27,657,1144],[125,1323,381,844],[1297,36,1296,37],[13,6,1282,1309]];1332
197136.l1;[0, 0, 0, -374736, 88295024];[[1553,2190,0,2219],[1,1110,0,1],[1111,1110,1110,1111],[1,0,1110,1],[1,0,30,1],[1139,2190,1140,2189],[371,30,0,1],[1,30,0,1],[6,11,175,321],[737,10,535,103],[1109,0,0,2219]];2220
197136.l2;[0, 0, 0, -1776, -21904];[[1,1110,0,1],[1018,5,275,1052],[1111,1110,1110,1111],[1319,2190,1380,1733],[1,0,1110,1],[1,0,30,1],[1139,2190,1140,2189],[371,30,0,1],[1,30,0,1],[6,11,175,321],[1109,0,0,2219]];2220
197136.ca1;[0, 0, 0, -513013584, 4472407850672];[[1553,2190,0,2219],[1,1110,0,1],[1111,1110,1110,1111],[1,0,1110,1],[1,0,30,1],[1139,2190,1140,2189],[1483,2210,1685,2117],[371,30,0,1],[1,30,0,1],[6,11,175,321],[1109,0,0,2219]];2220
197136.ca2;[0, 0, 0, -2431344, -1109503312];[[1,0,30,1],[1139,2190,1140,2189],[371,30,0,1],[1,30,0,1],[1202,2215,1945,1168],[1319,2190,1380,1733],[6,11,175,321],[1,0,1110,1],[1111,1110,1110,1111],[1109,0,0,2219],[1,1110,0,1]];2220
197136.ck1;[0, 0, 0, -6771, 215858];[[1,36,0,1],[1,36,12,433],[1,0,36,1],[19,27,657,1144],[13,6,1282,1309],[1297,36,1296,37],[212,27,561,65],[665,1296,999,1331],[295,1296,0,1331]];1332
197136.ck2;[0, 0, 0, 19869, 1148258];[[1,36,0,1],[1,36,12,433],[1,0,36,1],[1262,9,1005,347],[647,1296,1089,521],[19,27,657,1144],[125,1323,381,844],[1297,36,1296,37],[13,6,1282,1309]];1332
200640.i1;[0, -1, 0, -313325121, -2113459665855];[[11,16,24840,24731],[6271,20,12550,201],[16736,5,25035,25066],[25064,25075,12585,14],[1,20,0,1],[22441,20,23770,201],[5017,20,10,201],[1,10,10,101],[20536,5,15915,25066],[1,0,20,1],[25061,20,25060,21]];25080
200640.i2;[0, -1, 0, -29117121, 60482481345];[[22441,6,0,1],[25061,20,25060,21],[25074,25067,12625,184],[11,16,24840,24731],[15051,14,25060,24987],[1,10,10,101],[6271,6,0,1],[1,0,20,1],[6,13,8275,24896],[4566,13,2195,24896],[1,20,0,1]];25080
200640.i3;[0, -1, 0, -4107201, -83815082559];[[6271,6,0,1],[9121,6,0,1],[25061,20,25060,21],[12539,25074,0,25079],[1,0,20,1],[1,20,0,1],[9246,13,23675,24896],[5022,13,24995,24896],[11,16,24840,24731],[16721,6,0,1],[1,10,10,101]];25080
200640.i4;[0, -1, 0, -1745601, 1026065601];[[11,16,24840,24731],[6271,20,12550,201],[1,20,0,1],[7936,5,18435,25066],[1,10,10,101],[15056,5,195,122],[12539,25060,25070,24879],[9121,20,15970,201],[1,0,20,1],[16721,20,16730,201],[25061,20,25060,21]];25080
200640.ew1;[0, 1, 0, -313325121, 2113459665855];[[11,16,24840,24731],[16736,5,25035,25066],[25064,25075,12585,14],[1,20,0,1],[22441,20,23770,201],[5017,20,10,201],[1,10,10,101],[20536,5,15915,25066],[18809,25060,12530,24879],[1,0,20,1],[25061,20,25060,21]];25080
200640.ew2;[0, 1, 0, -29117121, -60482481345];[[25061,20,25060,21],[20536,5,15915,25066],[11,16,24840,24731],[15051,20,190,1267],[1,10,10,101],[1,0,20,1],[25064,25075,12585,14],[16736,5,25035,25066],[1,20,0,1],[18809,25060,12530,24879],[22441,20,23770,201]];25080
200640.ew3;[0, 1, 0, -4107201, 83815082559];[[11,16,24840,24731],[5032,5,25035,25066],[1,20,0,1],[7936,5,18435,25066],[1,10,10,101],[18809,25060,12530,24879],[12539,25060,25070,24879],[9121,20,15970,201],[1,0,20,1],[16721,20,16730,201],[25061,20,25060,21]];25080
200640.ew4;[0, 1, 0, -1745601, -1026065601];[[16721,6,0,1],[25061,20,25060,21],[9121,6,0,1],[12539,25074,0,25079],[9246,13,23675,24896],[11,16,24840,24731],[18809,25074,0,25079],[1,10,10,101],[1,0,20,1],[15066,13,155,112],[1,20,0,1]];25080
201840.p1;[0, -1, 0, -16183410376, -792410510938640];[[1182,3475,425,3398],[1734,3475,815,3434],[1,0,20,1],[1,20,0,1],[2336,5,3435,3466],[16,5,1695,3466],[697,20,10,201],[11,16,3240,3131],[3461,20,3460,21],[1,10,10,101]];3480
201840.p2;[0, -1, 0, -1011501256, -12380181733904];[[2609,3460,0,3479],[712,5,3435,3466],[3461,20,3460,21],[11,16,3240,3131],[1,10,10,101],[1741,20,10,201],[1,0,20,1],[1182,3475,425,3398],[2321,20,2330,201],[1,20,0,1]];3480
201840.p3;[0, -1, 0, -37892376, 898408560];[[2091,20,190,1267],[2336,5,3435,3466],[1678,3465,1955,262],[3461,20,3460,21],[11,16,3240,3131],[1,10,10,101],[1734,3475,815,3434],[1,0,20,1],[16,5,1695,3466],[1,20,0,1]];3480
201840.p4;[0, -1, 0, -26185656, 51433977456];[[2609,3460,0,3479],[1678,3465,1955,262],[3461,20,3460,21],[11,16,3240,3131],[1,10,10,101],[1741,20,10,201],[1,0,20,1],[2096,5,195,122],[2321,20,2330,201],[1,20,0,1]];3480
201840.q1;[0, -1, 0, -2695656, -1681468560];[[289,560,0,579],[1,20,0,1],[561,20,560,21],[122,13,495,396],[11,16,340,231],[1,10,10,101],[1,0,20,1],[62,15,365,318]];580
201840.q2;[0, -1, 0, -319976, -4543687824];[[117,20,10,201],[1,20,0,1],[561,20,560,21],[11,16,340,231],[1,10,10,101],[574,575,235,534],[1,0,20,1],[62,15,365,318]];580
201840.q3;[0, -1, 0, -271256, 54466800];[[561,20,560,21],[289,560,0,579],[11,16,340,231],[558,5,155,82],[356,5,195,122],[1,10,10,101],[1,0,20,1],[1,20,0,1]];580
201840.q4;[0, -1, 0, -261976, 58356976];[[561,20,560,21],[558,5,155,82],[11,16,340,231],[574,575,235,534],[351,20,190,107],[1,10,10,101],[1,0,20,1],[1,20,0,1]];580
201840.co1;[0, 1, 0, -19243056, -32497123500];[[6,13,1655,3296],[3461,20,3460,21],[11,16,3240,3131],[697,6,0,1],[1,10,10,101],[2298,5,3055,82],[1734,3475,815,3434],[1,0,20,1],[6,13,1075,3296],[1,20,0,1]];3480
201840.co2;[0, 1, 0, -1202736, -508028076];[[2609,3460,0,3479],[712,5,3435,3466],[3461,20,3460,21],[11,16,3240,3131],[2298,5,3055,82],[1,10,10,101],[1741,20,10,201],[1,0,20,1],[2321,20,2330,201],[1,20,0,1]];3480
201840.co3;[0, 1, 0, -45056, 21300];[[1,20,0,1],[2091,14,3460,3387],[1802,15,1525,3218],[1,10,10,101],[1734,3475,815,3434],[3461,20,3460,21],[6,13,1655,3296],[6,13,1075,3296],[1,0,20,1],[11,16,3240,3131]];3480
201840.co4;[0, 1, 0, -31136, 2098164];[[1741,6,0,1],[1,20,0,1],[2321,6,0,1],[1802,15,1525,3218],[1,10,10,101],[2106,13,155,112],[3461,20,3460,21],[2609,3460,0,3479],[1,0,20,1],[11,16,3240,3131]];3480
201840.cp1;[0, 1, 0, -2267046976, -41032007178700];[[561,20,560,21],[289,560,0,579],[11,16,340,231],[1,10,10,101],[122,13,495,396],[1,0,20,1],[518,565,215,262],[1,20,0,1]];580
201840.cp2;[0, 1, 0, -269100096, -110818693339596];[[561,20,560,21],[11,16,340,231],[574,575,235,534],[117,20,10,201],[1,10,10,101],[1,0,20,1],[518,565,215,262],[1,20,0,1]];580
201840.cp3;[0, 1, 0, -228126576, 1326109520340];[[289,560,0,579],[1,20,0,1],[356,5,195,122],[561,20,560,21],[22,575,425,498],[11,16,340,231],[1,10,10,101],[1,0,20,1]];580
201840.cp4;[0, 1, 0, -220322096, 1421065067604];[[1,20,0,1],[561,20,560,21],[351,20,190,107],[22,575,425,498],[1,10,10,101],[11,16,340,231],[574,575,235,534],[1,0,20,1]];580
201840.dl1;[0, 1, 0, -28750224440, 1876228814738388];[[839,3460,1430,3279],[1734,3475,815,3434],[1,0,20,1],[1,20,0,1],[2336,5,3435,3466],[16,5,1695,3466],[697,20,10,201],[11,16,3240,3131],[3461,20,3460,21],[1,10,10,101]];3480
201840.dl2;[0, 1, 0, -28749820760, 1876284140051220];[[2609,3460,0,3479],[2984,3475,525,14],[712,5,3435,3466],[3461,20,3460,21],[11,16,3240,3131],[1,10,10,101],[1741,20,10,201],[1,0,20,1],[2321,20,2330,201],[1,20,0,1]];3480
201840.dl3;[0, 1, 0, -583452440, -5391350287212];[[1,20,0,1],[2091,14,3460,3387],[839,3474,0,3479],[1,10,10,101],[1734,3475,815,3434],[3461,20,3460,21],[6,13,1655,3296],[6,13,1075,3296],[1,0,20,1],[11,16,3240,3131]];3480
201840.dl4;[0, 1, 0, -60283160, 39356106900];[[1741,6,0,1],[1,20,0,1],[2321,6,0,1],[1554,3467,1765,184],[1,10,10,101],[2106,13,155,112],[3461,20,3460,21],[2609,3460,0,3479],[1,0,20,1],[11,16,3240,3131]];3480
202800.s1;[0, -1, 0, -1699013, -852032403];[[419,750,420,749],[389,0,0,779],[751,30,750,31],[623,750,765,719],[767,760,745,403],[1,0,30,1],[131,30,15,61],[1,30,0,1],[6,11,175,321]];780
202800.s2;[0, -1, 0, 10604187, 1916187597];[[419,750,420,749],[389,0,0,779],[634,765,405,404],[751,30,750,31],[212,25,145,208],[1,0,30,1],[674,765,765,758],[1,30,0,1],[6,11,175,321]];780
202800.bo1;[0, -1, 0, -2238968, -1284551568];[[66,845,1495,1522],[1541,20,1540,21],[846,13,455,1496],[1169,234,0,1559],[479,0,0,1559],[11,16,1320,1211],[1,10,10,101],[1,0,20,1],[521,1326,0,1],[1,20,0,1]];1560
202800.bo2;[0, -1, 0, -143368, 20939632];[[1541,20,1540,21],[846,13,455,1496],[1169,234,0,1559],[222,845,1495,1366],[479,0,0,1559],[11,16,1320,1211],[1,10,10,101],[521,1326,0,1],[1,0,20,1],[1,20,0,1]];1560
202800.bo3;[0, -1, 0, -75768, -38548368];[[66,845,1495,1522],[1541,20,1540,21],[1169,234,0,1559],[479,0,0,1559],[11,16,1320,1211],[781,1326,0,1],[1,10,10,101],[846,13,715,1496],[1,0,20,1],[1,20,0,1]];1560
202800.bo4;[0, -1, 0, -8168, 389232];[[781,1326,0,1],[222,845,1495,1366],[1,20,0,1],[1,10,10,101],[846,13,715,1496],[11,16,1320,1211],[1541,20,1540,21],[479,0,0,1559],[1169,234,0,1559],[1,0,20,1]];1560
202800.fc1;[0, -1, 0, -10053, -384723];[[1,0,30,1],[751,30,750,31],[1,30,0,1],[389,0,0,779],[623,750,765,719],[6,11,175,321],[13,20,35,377],[419,750,420,749],[131,30,15,61]];780
202800.fc2;[0, -1, 0, 62747, 852877];[[1,0,30,1],[751,30,750,31],[733,770,755,677],[1,30,0,1],[689,750,465,593],[389,0,0,779],[6,11,175,321],[419,750,420,749],[131,30,15,61]];780
202800.gl1;[0, 1, 0, -251333, -48593037];[[542,775,715,448],[389,0,0,779],[419,750,420,749],[634,765,405,404],[751,30,750,31],[1,0,30,1],[172,15,375,376],[1,30,0,1],[6,11,175,321]];780
202800.gl2;[0, 1, 0, 1568667, 109746963];[[1,0,30,1],[751,30,750,31],[733,770,755,677],[91,30,315,187],[1,30,0,1],[389,0,0,779],[6,11,175,321],[419,750,420,749],[131,30,15,61]];780
202800.gq1;[0, 1, 0, -28398608, -58259167212];[[389,774,0,779],[761,20,760,21],[602,15,385,518],[11,16,540,431],[521,6,0,1],[1,10,10,101],[623,760,0,779],[1,0,20,1],[1,20,0,1]];780
202800.gq2;[0, 1, 0, -1774608, -911071212];[[536,5,735,766],[761,20,760,21],[602,15,385,518],[11,16,540,431],[1,10,10,101],[623,760,0,779],[389,760,770,579],[1,0,20,1],[1,20,0,1]];780
202800.gq3;[0, 1, 0, -84608, 3556788];[[389,774,0,779],[738,5,655,82],[761,20,760,21],[309,760,20,133],[11,16,540,431],[521,6,0,1],[1,10,10,101],[1,0,20,1],[1,20,0,1]];780
202800.gq4;[0, 1, 0, 19392, 436788];[[738,5,655,82],[536,5,735,766],[761,20,760,21],[309,760,20,133],[11,16,540,431],[1,10,10,101],[389,760,770,579],[1,0,20,1],[1,20,0,1]];780
202800.jc1;[0, 1, 0, -4799364808, -127976192905612];[[389,774,0,779],[178,765,395,262],[761,20,760,21],[11,16,540,431],[521,6,0,1],[1,10,10,101],[623,760,0,779],[1,0,20,1],[1,20,0,1]];780
202800.jc2;[0, 1, 0, -299908808, -2000423817612];[[536,5,735,766],[178,765,395,262],[761,20,760,21],[11,16,540,431],[1,10,10,101],[623,760,0,779],[389,760,770,579],[1,0,20,1],[1,20,0,1]];780
202800.jc3;[0, 1, 0, -14298808, 7871458388];[[389,774,0,779],[761,20,760,21],[309,760,20,133],[11,16,540,431],[521,6,0,1],[1,10,10,101],[1,0,20,1],[42,775,125,698],[1,20,0,1]];780
202800.jc4;[0, 1, 0, 3277192, 946514388];[[536,5,735,766],[761,20,760,21],[309,760,20,133],[11,16,540,431],[1,10,10,101],[389,760,770,579],[1,0,20,1],[42,775,125,698],[1,20,0,1]];780
202800.jh1;[0, 1, 0, -55974208, -160680894412];[[1541,20,1540,21],[846,13,455,1496],[1169,234,0,1559],[1494,715,65,38],[479,0,0,1559],[11,16,1320,1211],[1,10,10,101],[521,1326,0,1],[1,0,20,1],[1,20,0,1]];1560
202800.jh2;[0, 1, 0, -3584208, 2610285588];[[1541,20,1540,21],[1338,715,65,194],[976,845,975,586],[1169,1300,650,519],[479,0,0,1559],[11,16,1320,1211],[1,10,10,101],[1,0,20,1],[1,20,0,1],[521,260,650,1041]];1560
202800.jh3;[0, 1, 0, -1894208, -4822334412];[[1541,20,1540,21],[1494,715,65,38],[1169,234,0,1559],[479,0,0,1559],[11,16,1320,1211],[781,1326,0,1],[1,10,10,101],[846,13,715,1496],[1,0,20,1],[1,20,0,1]];1560
202800.jh4;[0, 1, 0, -204208, 48245588];[[1541,20,1540,21],[1338,715,65,194],[1169,1300,650,519],[1496,845,195,586],[479,0,0,1559],[781,260,130,1041],[11,16,1320,1211],[1,10,10,101],[1,0,20,1],[1,20,0,1]];1560
202800.jm1;[0, 1, 0, -42475333, -106589001037];[[157,30,15,61],[419,750,420,749],[389,0,0,779],[751,30,750,31],[767,760,745,403],[131,30,15,61],[1,0,30,1],[1,30,0,1],[6,11,175,321]];780
202800.jm2;[0, 1, 0, 265104667, 240053658963];[[106,15,15,22],[419,750,420,749],[389,0,0,779],[634,765,405,404],[751,30,750,31],[212,25,145,208],[1,0,30,1],[1,30,0,1],[6,11,175,321]];780
205350.bl1;[1, 0, 1, -1133561, 462924668];[[1111,2886,0,1],[479,0,0,4439],[4421,20,4420,21],[1,10,10,101],[186,2405,4255,3442],[1481,2886,0,1],[1,0,20,1],[2406,1813,1295,4256],[11,16,4200,4091],[1,20,0,1]];4440
205350.bl2;[1, 0, 1, -72586, -7532182];[[1481,2886,0,1],[1111,2886,0,1],[1,20,0,1],[1,10,10,101],[4182,2405,4255,3886],[2406,1813,1295,4256],[11,16,4200,4091],[1,0,20,1],[4421,20,4420,21],[479,0,0,4439]];4440
