32670.j1;[1, -1, 0, 156975, -5570339];[[6,1105,667,6],[1315,6,1314,7],[2,3,3,5],[4,3,987,1318],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
32670.k1;[1, -1, 0, -939615, -351025075];[[655,6,654,7],[4,3,327,658],[268,3,129,658],[4,3,657,218],[2,3,3,5],[1,6,0,1],[606,5,487,6],[1,0,6,1]];660
32670.r1;[1, -1, 0, -105, 325];[[1057,6,531,19],[991,6,0,1],[661,6,663,239],[1315,6,1314,7],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
32670.x1;[1, -1, 0, -114549, 10763693];[[1057,6,531,19],[991,6,0,1],[661,6,663,239],[1315,6,1314,7],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
32670.bc1;[1, -1, 0, -12632604, -17312657840];[[397,6,531,19],[655,6,654,7],[1,6,3,239],[303,2,595,657],[2,3,3,5],[331,6,333,19],[1,6,0,1],[1,0,6,1]];660
32670.bd1;[1, -1, 0, 11676, -115120];[[6,1105,667,6],[1315,6,1314,7],[2,3,3,5],[4,3,987,1318],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
32670.br1;[1, -1, 1, -12728, -394413];[[4,663,657,878],[991,6,0,1],[1315,6,1314,7],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
32670.bw1;[1, -1, 1, -113693438, 467555455117];[[655,6,654,7],[4,3,327,658],[268,3,129,658],[4,3,657,218],[2,3,3,5],[1,6,0,1],[606,5,487,6],[1,0,6,1]];660
32670.bx1;[1, -1, 1, 1297, 3831];[[1057,6,531,19],[1315,6,1314,7],[663,442,655,657],[991,6,333,19],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
32670.cs1;[1, -1, 1, 1412773, 148986379];[[1057,6,531,19],[1315,6,1314,7],[663,442,655,657],[991,6,333,19],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
32670.ct1;[1, -1, 1, -104402, 13035729];[[397,6,531,19],[655,6,654,7],[1,6,3,239],[303,2,595,657],[2,3,3,5],[331,6,333,19],[1,6,0,1],[1,0,6,1]];660
32670.da1;[1, -1, 1, -947, -7829];[[1057,6,531,19],[991,6,0,1],[661,6,663,239],[1315,6,1314,7],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
34122.c1;[1, 1, 0, -1116370, 453540916];[[1321,6,3963,19],[3,4138,4,3],[567,2,1123,6201],[2,3,3,5],[6199,6,6198,7],[3103,6,3105,19],[1,6,0,1],[1,0,6,1]];6204
34122.n1;[1, 1, 1, -135080833, -604338363265];[[5284,3,2241,6202],[1,0,6,1],[3,4138,4,3],[4,3,3099,6202],[1134,5,3391,6],[6199,6,6198,7],[2,3,3,5],[1,6,0,1]];6204
34225.f1;[0, 1, 1, -11819033, 13078311469];[[1,6,0,149],[1,0,6,1],[2,3,3,5],[1,6,0,1],[217,6,216,7],[117,2,175,219]];222
34225.g1;[0, 1, 1, -8633, 255394];[[1,6,0,149],[1,0,6,1],[2,3,3,5],[1,6,0,1],[217,6,216,7],[117,2,175,219]];222
34560.i1;[0, 0, 0, 162, 1512];[[1,6,0,1],[1,0,6,1],[115,6,114,7],[6,5,67,6],[28,3,69,118],[93,2,4,3],[4,63,57,38],[2,3,3,5]];120
34560.j1;[0, 0, 0, 72, -448];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
34560.k1;[0, 0, 0, 162, -1512];[[1,6,0,1],[1,0,6,1],[115,6,114,7],[6,5,67,6],[28,3,69,118],[93,2,4,3],[4,63,57,38],[2,3,3,5]];120
34560.l1;[0, 0, 0, 72, 448];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
34560.bc1;[0, 0, 0, 18, 56];[[1,6,0,1],[1,0,6,1],[115,6,114,7],[6,5,67,6],[28,3,69,118],[93,2,4,3],[4,63,57,38],[2,3,3,5]];120
34560.bd1;[0, 0, 0, 648, -12096];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
34560.be1;[0, 0, 0, 18, -56];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
34560.bf1;[0, 0, 0, 648, 12096];[[1,6,0,1],[1,0,6,1],[115,6,114,7],[6,5,67,6],[28,3,69,118],[93,2,4,3],[4,63,57,38],[2,3,3,5]];120
37510.i1;[1, 1, 0, -5117, -179131];[[4,3,2043,8182],[4228,3,5013,8182],[2,3,3,5],[8179,6,8178,7],[4093,6,0,6821],[4,3,4089,8182],[1,6,0,1],[2982,5,751,6],[1,0,6,1]];8184
37510.n1;[1, 1, 1, -619220, 235327357];[[2047,6,6141,19],[2,3,3,5],[8179,6,8178,7],[4093,6,0,6821],[4093,6,4095,19],[1057,6,3171,19],[1,6,0,1],[1491,2,2971,8181],[1,0,6,1]];8184
38025.bk1;[0, 0, 1, 1318200, -777394719];[[385,6,384,7],[1,6,3,149],[1,0,6,1],[157,6,81,19],[123,2,55,387],[1,6,0,1],[2,3,3,5]];390
38025.bt1;[0, 0, 1, 7800, -353844];[[385,6,384,7],[1,6,3,149],[1,0,6,1],[157,6,81,19],[123,2,55,387],[1,6,0,1],[2,3,3,5]];390
38720.r1;[0, -1, 0, -1510241, 776315905];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
38720.z1;[0, -1, 0, -12481, -578719];[[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
38720.ce1;[0, 1, 0, -12481, 578719];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
38720.cm1;[0, 1, 0, -1510241, -776315905];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
38870.h1;[1, 1, 0, -45152, 2410816];[[4,3,8967,17938],[11704,3,4677,17938],[2,3,3,5],[3,11962,4,3],[10768,3,14349,17938],[1,6,0,1],[17935,6,17934,7],[4146,5,13807,6],[1,0,6,1]];17940
38870.bc1;[1, 1, 1, -7630776, 5334716473];[[3,11962,4,3],[16381,6,13263,19],[1,0,6,1],[11043,2,5515,17937],[17935,6,17934,7],[8971,6,8973,19],[7177,6,3591,19],[1,6,0,1],[2,3,3,5]];17940
40560.bl1;[0, 1, 0, 93739, -14710461];[[385,6,384,7],[1,6,3,149],[1,0,6,1],[157,6,81,19],[123,2,55,387],[1,6,0,1],[2,3,3,5]];390
40560.cy1;[0, 1, 0, 555, -6525];[[385,6,384,7],[246,5,157,6],[1,0,6,1],[238,3,309,388],[4,3,387,128],[1,6,0,1],[2,3,3,5]];390
40898.d1;[1, 0, 1, -355, 2550];[[1717,6,1719,19],[1,0,6,1],[2811,2,2179,3429],[1059,2,523,3429],[1717,6,0,2861],[2575,6,0,1],[3427,6,3426,7],[2,3,3,5],[1,6,0,1]];3432
40898.g1;[1, 0, 1, -7249597, -7544452368];[[1717,6,1719,19],[1,0,6,1],[2811,2,2179,3429],[1059,2,523,3429],[1717,6,0,2861],[2575,6,0,1],[3427,6,3426,7],[2,3,3,5],[1,6,0,1]];3432
40898.be1;[1, 0, 0, -42897, -3437279];[[1717,6,1719,19],[1,0,6,1],[2811,2,2179,3429],[1059,2,523,3429],[1717,6,0,2861],[2575,6,0,1],[3427,6,3426,7],[2,3,3,5],[1,6,0,1]];3432
40898.bi1;[1, 0, 0, -59914, 5662812];[[1717,6,1719,19],[1,0,6,1],[2811,2,2179,3429],[1059,2,523,3429],[1717,6,0,2861],[2575,6,0,1],[3427,6,3426,7],[2,3,3,5],[1,6,0,1]];3432
41070.j1;[1, 1, 0, 56878, 15122484];[[4435,6,4434,7],[1566,5,1087,6],[2,3,3,5],[4,3,2217,4438],[2221,6,0,3701],[2668,3,3549,4438],[1,6,0,1],[4,3,1107,4438],[1,0,6,1]];4440
41070.t1;[1, 1, 1, 77865269, 764831199353];[[4435,6,4434,7],[1566,5,1087,6],[2,3,3,5],[4,3,2217,4438],[2221,6,0,3701],[2668,3,3549,4438],[1,6,0,1],[4,3,1107,4438],[1,0,6,1]];4440
41574.a1;[1, 1, 0, -1084814, -431969676];[[4,3,3195,6394],[1,0,6,1],[4926,5,1483,6],[2812,3,1089,6394],[6,2137,7,6],[6391,6,6390,7],[2,3,3,5],[1,6,0,1]];6396
41574.p1;[1, 1, 1, -6419, -199087];[[4,3,3195,6394],[1,0,6,1],[4926,5,1483,6],[2812,3,1089,6394],[6,2137,7,6],[6391,6,6390,7],[2,3,3,5],[1,6,0,1]];6396
42320.z1;[0, -1, 0, -129781, -49540419];[[277,6,141,19],[1,6,0,461],[1,0,6,1],[153,2,205,687],[685,6,684,7],[1,6,0,1],[2,3,3,5]];690
42320.bb1;[0, -1, 0, -245, 4157];[[277,6,141,19],[1,6,0,461],[1,0,6,1],[153,2,205,687],[685,6,684,7],[1,6,0,1],[2,3,3,5]];690
42336.e1;[0, 0, 0, -1176, -16464];[[22,77,7,22],[1,0,36,1],[1,42,42,1],[43,0,42,43],[29,0,0,29],[55,7,49,62],[15,28,56,15],[49,36,48,49],[11,0,0,83],[64,21,63,43]];84
42336.p1;[0, 0, 0, -1176, 16464];[[57,28,14,57],[1,0,36,1],[71,56,56,1],[1,42,42,1],[43,0,42,43],[29,0,0,29],[49,36,48,49],[11,0,0,83],[1,56,7,1],[22,21,21,1]];84
42336.cq1;[0, 0, 0, -10584, -444528];[[1,0,36,1],[62,7,77,62],[1,42,42,1],[43,0,42,43],[29,0,0,29],[15,28,56,15],[49,36,48,49],[29,77,35,22],[11,0,0,83],[64,21,63,43]];84
42336.db1;[0, 0, 0, -10584, 444528];[[1,0,36,1],[62,7,77,62],[1,42,42,1],[43,0,42,43],[29,0,0,29],[55,7,49,62],[15,28,56,15],[49,36,48,49],[11,0,0,83],[64,21,63,43]];84
43200.bf1;[0, 0, 0, -150, -750];[[1,0,96,1],[106,5,55,106],[1,0,60,1],[31,0,30,31],[25,96,24,25],[61,60,60,61],[119,90,90,119],[23,0,0,119],[19,115,85,14],[51,100,80,51],[1,60,0,1],[59,0,0,119],[101,0,0,101],[76,105,75,31]];120
43200.bw1;[0, 0, 0, -1350, 20250];[[1,0,96,1],[1,0,60,1],[31,0,30,31],[25,96,24,25],[61,60,60,61],[119,90,90,119],[23,0,0,119],[19,115,85,14],[51,100,80,51],[1,60,0,1],[59,0,0,119],[101,0,0,101],[76,105,75,31],[14,115,65,14]];120
43200.in1;[0, 0, 0, -1350, -20250];[[1,0,96,1],[1,0,60,1],[31,0,30,31],[25,96,24,25],[61,60,60,61],[119,90,90,119],[23,0,0,119],[101,5,35,106],[51,100,80,51],[1,60,0,1],[59,0,0,119],[101,0,0,101],[76,105,75,31],[14,115,65,14]];120
43200.je1;[0, 0, 0, -150, 750];[[1,0,96,1],[106,5,55,106],[1,0,60,1],[31,0,30,31],[25,96,24,25],[61,60,60,61],[119,90,90,119],[23,0,0,119],[101,5,35,106],[51,100,80,51],[1,60,0,1],[59,0,0,119],[101,0,0,101],[76,105,75,31]];120
43602.i1;[1, 1, 0, -41811, 3843117];[[13411,6,13410,7],[6709,6,6711,2255],[2497,6,7491,19],[10063,6,3357,19],[6709,6,6711,19],[2,3,3,5],[11355,2,12379,13413],[1,6,0,1],[1,0,6,1]];13416
43602.n1;[1, 1, 1, -7066147, 8478658625];[[13411,6,13410,7],[6709,6,6711,2255],[2497,6,7491,19],[10063,6,3357,19],[6709,6,6711,19],[2,3,3,5],[11355,2,12379,13413],[1,6,0,1],[1,0,6,1]];13416
44528.e1;[0, 1, 0, -3923344, -183915756];[[3037,6,3039,19],[3867,2,1651,6069],[1519,6,0,1],[1,0,6,1],[3037,6,0,1013],[6067,6,6066,7],[3961,6,5811,19],[1,6,0,1],[2,3,3,5]];6072
44528.f1;[0, 1, 0, -32424, 126388];[[3700,3,261,6070],[1662,5,4975,6],[2,3,3,5],[4,3,3033,6070],[1519,6,0,1],[3037,6,0,1013],[1,6,0,1],[6067,6,6066,7],[1,0,6,1]];6072
44770.d1;[1, 1, 0, 592, -10952];[[3961,6,11883,19],[19537,6,9771,19],[1,0,6,1],[48835,6,48834,7],[24421,6,24423,19],[36631,6,0,1],[24421,6,0,8141],[8883,2,17755,48837],[1,6,0,1],[2,3,3,5]];48840
44770.p1;[1, 1, 1, 71569, 14935053];[[17766,5,4447,6],[2,3,3,5],[36631,6,0,1],[29308,3,39069,48838],[48835,6,48834,7],[24421,6,0,8141],[1,6,0,1],[15844,3,36957,48838],[4,3,24417,48838],[1,0,6,1]];48840
45630.bc1;[1, -1, 0, -2701074, -1708073132];[[385,6,384,7],[246,5,157,6],[1,0,6,1],[238,3,309,388],[4,3,387,128],[1,6,0,1],[2,3,3,5]];390
45630.bd1;[1, -1, 0, -52584, -4626712];[[4,3,153,310],[2,3,3,5],[307,6,306,7],[6,265,163,6],[1,6,0,1],[4,3,75,310],[246,5,79,6],[1,0,6,1]];312
45630.bo1;[1, -1, 0, -987414, 377793820];[[4,3,153,310],[2,3,3,5],[307,6,306,7],[6,265,163,6],[1,6,0,1],[4,3,75,310],[246,5,79,6],[1,0,6,1]];312
45630.bp1;[1, -1, 0, -143844, 21035600];[[385,6,384,7],[1,6,3,149],[1,0,6,1],[157,6,81,19],[123,2,55,387],[1,6,0,1],[2,3,3,5]];390
45630.bz1;[1, -1, 1, -5843, 173307];[[123,2,211,309],[2,3,3,5],[79,6,237,19],[307,6,306,7],[159,106,151,153],[1,6,0,1],[157,6,159,19],[1,0,6,1]];312
45630.ca1;[1, -1, 1, -24309668, 46142284231];[[385,6,384,7],[1,6,3,149],[1,0,6,1],[157,6,81,19],[123,2,55,387],[1,6,0,1],[2,3,3,5]];390
45630.cl1;[1, -1, 1, -15983, -773769];[[385,6,384,7],[1,6,3,149],[1,0,6,1],[157,6,81,19],[123,2,55,387],[1,6,0,1],[2,3,3,5]];390
45630.cm1;[1, -1, 1, -8886728, -10191546413];[[4,3,153,310],[2,3,3,5],[307,6,306,7],[6,265,163,6],[1,6,0,1],[4,3,75,310],[246,5,79,6],[1,0,6,1]];312
46222.c1;[1, 1, 0, -207979, 36343421];[[1,0,6,1],[9244,3,5673,12604],[12601,6,12600,7],[3444,5,10321,6],[1,6,0,8405],[2,3,3,5],[1,6,0,1]];12606
46222.h1;[1, 1, 1, -25165522, -48498920865];[[1,0,6,1],[9244,3,5673,12604],[12601,6,12600,7],[3444,5,10321,6],[1,6,0,8405],[2,3,3,5],[1,6,0,1]];12606
47658.e1;[1, 1, 0, -1761490, 901556596];[[3667,6,3669,19],[6207,2,6763,7329],[2,3,3,5],[3,2446,7327,7329],[6397,6,4527,19],[1,6,0,1],[7327,6,7326,7],[1,0,6,1]];7332
47658.v1;[1, 1, 1, -10423, 406349];[[3667,6,3669,19],[6207,2,6763,7329],[2,3,3,5],[3,2446,7327,7329],[6397,6,4527,19],[1,6,0,1],[7327,6,7326,7],[1,0,6,1]];7332
48400.bc1;[0, -1, 0, -78008, -9081488];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
48400.bi1;[0, -1, 0, -9439008, 12125216512];[[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
48600.n1;[0, 0, 0, -900, 10500];[[1,8,2,11],[2,7,5,8],[6,5,1,11],[11,0,0,11],[7,2,8,11]];12
48600.r1;[0, 0, 0, -8100, -283500];[[1,8,2,11],[10,5,7,4],[6,5,1,11],[11,0,0,11],[7,2,8,11]];12
49610.o1;[1, 1, 0, 823, 11741];[[43297,6,21651,19],[27061,6,0,45101],[27061,6,27063,19],[2,3,3,5],[4923,2,9835,54117],[21121,6,9243,19],[54115,6,54114,7],[1,6,0,1],[40591,6,0,1],[1,0,6,1]];54120
49610.bb1;[1, 1, 1, 99520, -15129575];[[43297,6,21651,19],[27061,6,0,45101],[27061,6,27063,19],[2,3,3,5],[4923,2,9835,54117],[21121,6,9243,19],[54115,6,54114,7],[1,6,0,1],[40591,6,0,1],[1,0,6,1]];54120
50094.h1;[1, -1, 0, -2206881, -76486019];[[3037,6,3039,19],[3867,2,1651,6069],[1519,6,0,1],[1,0,6,1],[3037,6,0,1013],[6067,6,6066,7],[3961,6,5811,19],[1,6,0,1],[2,3,3,5]];6072
50094.r1;[1, -1, 0, -340632, 86124352];[[3867,2,1651,6069],[3039,2026,3031,3033],[3961,6,5811,19],[2,3,3,5],[1519,6,0,1],[1,6,0,1],[6067,6,6066,7],[3037,6,3039,19],[1,0,6,1]];6072
50094.bl1;[1, -1, 1, -18239, 62439];[[3700,3,261,6070],[1662,5,4975,6],[2,3,3,5],[4,3,3033,6070],[1519,6,0,1],[3037,6,0,1013],[1,6,0,1],[6067,6,6066,7],[1,0,6,1]];6072
50094.bw1;[1, -1, 1, -41216495, -114507863049];[[3867,2,1651,6069],[3039,2026,3031,3033],[3961,6,5811,19],[2,3,3,5],[1519,6,0,1],[1,6,0,1],[6067,6,6066,7],[3037,6,3039,19],[1,0,6,1]];6072
50193.g1;[0, 0, 1, -355914, 77693060];[[6,577,7,6],[402,5,469,6],[853,6,852,7],[1,0,6,1],[316,3,621,856],[1,6,0,1],[2,3,3,5]];858
50193.h1;[0, 0, 1, -234, -1310];[[6,577,7,6],[402,5,469,6],[853,6,852,7],[1,0,6,1],[316,3,621,856],[1,6,0,1],[2,3,3,5]];858
50193.k1;[0, 0, 1, -39546, -2877521];[[3,574,853,855],[853,6,852,7],[2,3,3,5],[79,6,237,19],[1,6,0,1],[201,2,523,855],[1,0,6,1]];858
50193.l1;[0, 0, 1, -2106, 35363];[[3,574,853,855],[853,6,852,7],[2,3,3,5],[79,6,237,19],[1,6,0,1],[201,2,523,855],[1,0,6,1]];858
52272.j1;[0, 0, 0, -99, -1694];[[259,6,258,7],[4,3,129,262],[2,3,3,5],[4,3,195,262],[4,135,129,86],[78,5,223,6],[1,6,0,1],[1,0,6,1]];264
52272.k1;[0, 0, 0, -11979, 2254714];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
52272.cw1;[0, 0, 0, -891, 45738];[[259,6,258,7],[4,3,129,262],[2,3,3,5],[4,3,195,262],[4,135,129,86],[78,5,223,6],[1,6,0,1],[1,0,6,1]];264
52272.cx1;[0, 0, 0, -107811, -60877278];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
53966.f1;[1, 1, 0, -343191, -77988907];[[12937,6,38811,19],[58867,6,58866,7],[1,0,6,1],[29437,6,29439,19],[14719,6,44157,19],[29437,6,0,49061],[32115,2,5347,58869],[2,3,3,5],[1,6,0,1]];58872
53966.m1;[1, 1, 1, -41526174, 103595604443];[[12937,6,38811,19],[58867,6,58866,7],[1,0,6,1],[29437,6,29439,19],[14719,6,44157,19],[29437,6,0,49061],[32115,2,5347,58869],[2,3,3,5],[1,6,0,1]];58872
54450.p1;[1, -1, 0, -5309442, 5115325716];[[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
54450.gv1;[1, -1, 1, -43880, -3831253];[[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
55696.g1;[0, 1, 0, -688, 7764];[[1,0,6,1],[711,946,4,711],[1411,6,1410,7],[1063,6,0,1],[709,6,711,19],[891,2,403,1413],[1,6,0,1],[2,3,3,5]];1416
55696.h1;[0, 1, 0, -2396088, -1642476716];[[2,3,3,5],[711,946,4,711],[1411,6,1410,7],[366,5,1135,6],[4,3,705,1414],[1,6,0,1],[1063,6,0,1],[1,0,6,1]];1416
55696.y1;[0, 1, 0, 2616, 73844];[[3,238,4,3],[1,0,6,1],[349,6,348,7],[183,2,49,351],[1,6,0,1],[2,3,3,5]];354
55696.z1;[0, 1, 0, 9105136, -14983896556];[[3,238,4,3],[1,0,6,1],[349,6,348,7],[183,2,49,351],[1,6,0,1],[2,3,3,5]];354
55770.r1;[1, 1, 0, -3747, -90891];[[4,3,12867,17158],[14044,3,10917,17158],[17155,6,17154,7],[15846,5,1327,6],[2,3,3,5],[6868,3,3429,17158],[4,3,8577,17158],[4,8583,8577,11438],[1,6,0,1],[1,0,6,1]];17160
55770.br1;[1, 1, 1, -633331, -196521031];[[10297,6,13731,19],[7923,2,3955,17157],[7801,6,6243,19],[8581,6,8583,19],[17155,6,17154,7],[8581,6,8583,2879],[2,3,3,5],[1,6,0,1],[12871,6,4293,19],[1,0,6,1]];17160
55778.a1;[1, 0, 1, -2701231510, -54037245508440];[[4003,6,4002,7],[1,0,6,1],[30,5,703,6],[3007,6,0,1],[2007,2674,4,2007],[4,3,2001,4006],[2,3,3,5],[1,6,0,1]];4008
55778.b1;[1, 0, 1, -96857, 11594172];[[4003,6,4002,7],[1,0,6,1],[30,5,703,6],[3007,6,0,1],[2007,2674,4,2007],[4,3,2001,4006],[2,3,3,5],[1,6,0,1]];4008
58619.b1;[0, 1, 1, -1296723, -710651213];[[3946,3,3063,4816],[3,3214,4,3],[468,5,4561,6],[2,3,3,5],[4813,6,4812,7],[1,6,0,1],[1,0,6,1]];4818
58619.c1;[0, 1, 1, -243, -1907];[[3946,3,3063,4816],[3,3214,4,3],[468,5,4561,6],[2,3,3,5],[4813,6,4812,7],[1,6,0,1],[1,0,6,1]];4818
59290.bl1;[1, 0, 1, -1156279, 519637402];[[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
59290.dx1;[1, 0, 0, -9556, -391280];[[1057,6,531,19],[991,6,0,1],[1315,6,1314,7],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
59536.a1;[0, 1, 0, -264, 11764];[[378,5,319,6],[1,0,6,1],[727,6,726,7],[1,6,0,245],[4,3,363,730],[2,3,3,5],[1,6,0,1]];732
59536.b1;[0, 1, 0, -983584, 2689867764];[[378,5,319,6],[1,0,6,1],[727,6,726,7],[1,6,0,245],[4,3,363,730],[2,3,3,5],[1,6,0,1]];732
61605.g1;[0, 0, 1, -3108, -55787];[[1,6,0,149],[1,0,6,1],[12,5,199,6],[2,3,3,5],[1,6,0,1],[217,6,216,7]];222
61605.j1;[0, 0, 1, -4254852, -2825766248];[[1,6,0,149],[1,0,6,1],[2,3,3,5],[1,6,0,1],[217,6,216,7],[117,2,175,219]];222
61710.g1;[1, 1, 0, 42, 161748];[[4,3,16827,22438],[20406,5,16327,6],[4,11223,11217,7478],[13468,3,17949,22438],[13204,3,1317,22438],[22435,6,22434,7],[2,3,3,5],[1,6,0,1],[4,3,11217,22438],[1,0,6,1]];22440
61710.r1;[1, 1, 0, -9571597, 11398786909];[[10203,2,9175,11217],[1,6,3,7499],[2,3,3,5],[8977,6,4491,19],[11215,6,11214,7],[1,6,0,1],[3301,6,9903,19],[5611,6,5613,19],[1,0,6,1]];11220
61710.bn1;[1, 1, 1, 5019, -215261397];[[4,3,16827,22438],[20406,5,16327,6],[4,11223,11217,7478],[13468,3,17949,22438],[13204,3,1317,22438],[22435,6,22434,7],[2,3,3,5],[1,6,0,1],[4,3,11217,22438],[1,0,6,1]];22440
61710.bu1;[1, 1, 1, -1158163300, -15177576192283];[[10203,2,9175,11217],[1,6,3,7499],[2,3,3,5],[8977,6,4491,19],[11215,6,11214,7],[1,6,0,1],[3301,6,9903,19],[5611,6,5613,19],[1,0,6,1]];11220
61893.e1;[0, 0, 1, 276, 6480];[[1410,5,1645,6],[3,1198,4,3],[1,0,6,1],[1789,6,1788,7],[970,3,1515,1792],[1,6,0,1],[2,3,3,5]];1794
61893.f1;[0, 0, 1, 146004, -78845202];[[3,1198,4,3],[1,0,6,1],[1789,6,1788,7],[705,2,619,1791],[691,6,279,19],[1,6,0,1],[2,3,3,5]];1794
62658.b1;[1, -1, 0, 5121639, -6323892179];[[3,238,4,3],[1,0,6,1],[349,6,348,7],[183,2,49,351],[1,6,0,1],[2,3,3,5]];354
62658.i1;[1, -1, 0, -387, 3469];[[1,0,6,1],[711,946,4,711],[1411,6,1410,7],[1063,6,0,1],[709,6,711,19],[891,2,403,1413],[1,6,0,1],[2,3,3,5]];1416
62658.q1;[1, -1, 1, 1471, 30417];[[3,238,4,3],[1,0,6,1],[349,6,348,7],[183,2,49,351],[1,6,0,1],[2,3,3,5]];354
62658.v1;[1, -1, 1, -1347800, -692245965];[[1,0,6,1],[711,946,4,711],[1411,6,1410,7],[1063,6,0,1],[709,6,711,19],[891,2,403,1413],[1,6,0,1],[2,3,3,5]];1416
63162.b1;[1, -1, 0, 4284, 12568];[[7651,6,7650,7],[2641,6,267,19],[3831,2554,3823,3825],[3829,6,3831,19],[2,3,3,5],[699,2,1387,7653],[5743,6,1917,19],[1,6,0,1],[1,0,6,1]];7656
63162.bh1;[1, -1, 1, 518341, -18283053];[[7651,6,7650,7],[2641,6,267,19],[3831,2554,3823,3825],[3829,6,3831,19],[2,3,3,5],[699,2,1387,7653],[5743,6,1917,19],[1,6,0,1],[1,0,6,1]];7656
66816.a1;[0, 0, 0, 456, 190784];[[351,2,343,693],[349,6,351,599],[2,3,3,5],[525,2,4,3],[691,6,690,7],[1,6,0,1],[553,6,267,19],[1,0,6,1]];696
66816.e1;[0, 0, 0, 456, -190784];[[351,2,343,693],[349,6,351,599],[2,3,3,5],[525,2,4,3],[691,6,690,7],[1,6,0,1],[553,6,267,19],[1,0,6,1]];696
66816.bf1;[0, 0, 0, 114, 23848];[[1,0,6,1],[6,5,355,6],[525,2,4,3],[691,6,690,7],[124,3,429,694],[4,351,345,230],[1,6,0,1],[2,3,3,5]];696
66816.bj1;[0, 0, 0, 114, -23848];[[351,2,343,693],[349,6,351,599],[2,3,3,5],[525,2,4,3],[691,6,690,7],[1,6,0,1],[553,6,267,19],[1,0,6,1]];696
66978.a1;[1, -1, 0, -553266, 1135064596];[[367,6,369,19],[1,0,6,1],[727,6,726,7],[1,6,0,245],[555,2,295,729],[2,3,3,5],[1,6,0,1]];732
66978.k1;[1, -1, 1, -149, 5037];[[378,5,319,6],[1,0,6,1],[727,6,726,7],[1,6,0,245],[4,3,363,730],[2,3,3,5],[1,6,0,1]];732
