187200.gw1;[0, 0, 0, -3343500, 2239650000];[[73,200,914,287],[123,4,602,3],[628,3,957,16],[7,12,144,247],[1045,4,536,13],[9,8,1516,1521],[1,0,12,1],[12,1,851,6],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
187200.gw2;[0, 0, 0, -3298500, 2305800000];[[1450,3,453,1552],[628,3,957,16],[587,722,716,589],[7,12,144,247],[1045,4,536,13],[9,8,1516,1521],[1,0,12,1],[781,12,6,73],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
187200.hc1;[0, 0, 0, -133740, 17917200];[[10,3,753,1552],[628,3,957,16],[587,722,716,589],[7,12,144,247],[1045,4,536,13],[9,8,1516,1521],[1081,12,246,73],[1,0,12,1],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
187200.hc2;[0, 0, 0, -131940, 18446400];[[73,200,914,287],[628,3,957,16],[7,12,144,247],[492,1,311,6],[1045,4,536,13],[9,8,1516,1521],[1,0,12,1],[783,4,2,3],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
187200.jl1;[0, 0, 0, -3343500, -2239650000];[[10,3,753,1552],[628,3,957,16],[587,722,716,589],[7,12,144,247],[1045,4,536,13],[9,8,1516,1521],[1081,12,246,73],[1,0,12,1],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
187200.jl2;[0, 0, 0, -3298500, -2305800000];[[73,200,914,287],[628,3,957,16],[7,12,144,247],[492,1,311,6],[1045,4,536,13],[9,8,1516,1521],[1,0,12,1],[783,4,2,3],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
187200.jq1;[0, 0, 0, -133740, -17917200];[[10,3,753,1552],[628,3,957,16],[587,722,716,589],[7,12,144,247],[1045,4,536,13],[9,8,1516,1521],[1081,12,246,73],[1,0,12,1],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
187200.jq2;[0, 0, 0, -131940, -18446400];[[1450,3,453,1552],[628,3,957,16],[587,722,716,589],[7,12,144,247],[1045,4,536,13],[9,8,1516,1521],[1,0,12,1],[781,12,6,73],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
187425.cb1;[1, -1, 1, -60451355, 180922861522];[[6128,7,2017,7120],[7,12,144,247],[5470,3,1653,7132],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[2979,4168,2996,6561],[10,3,1401,7132],[1,6,6,37],[1,12,0,1],[4768,7,2357,7120]];7140
187425.cb2;[1, -1, 1, -60427730, 181071321022];[[6128,7,2017,7120],[2976,4177,6545,2976],[7,12,144,247],[7129,12,7128,13],[3783,4,2522,3],[9,8,7096,7101],[1,0,12,1],[1431,4,5714,3],[1,6,6,37],[1,12,0,1],[4768,7,2357,7120]];7140
187425.ce1;[1, -1, 1, -2962116380, -62050617269378];[[6128,7,2017,7120],[5724,1,2927,6],[7,12,144,247],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[2979,4168,2996,6561],[852,1,3851,6],[1,6,6,37],[1,12,0,1],[4768,7,2357,7120]];7140
187425.ce2;[1, -1, 1, -2960958755, -62101541193128];[[6128,7,2017,7120],[2976,4177,6545,2976],[7,12,144,247],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[1,6,6,37],[1261,12,426,73],[2857,12,2862,73],[1,12,0,1],[4768,7,2357,7120]];7140
187425.dm1;[1, -1, 0, -6716817, -6698607784];[[6128,7,2017,7120],[7,12,144,247],[5470,3,1653,7132],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[2979,4168,2996,6561],[10,3,1401,7132],[1,6,6,37],[1,12,0,1],[4768,7,2357,7120]];7140
187425.dm2;[1, -1, 0, -6714192, -6704107159];[[6128,7,2017,7120],[2976,4177,6545,2976],[7,12,144,247],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[1,6,6,37],[1261,12,426,73],[2857,12,2862,73],[1,12,0,1],[4768,7,2357,7120]];7140
187425.ds1;[1, -1, 0, -329124042, 2298280717991];[[6128,7,2017,7120],[7,12,144,247],[5470,3,1653,7132],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[2979,4168,2996,6561],[10,3,1401,7132],[1,6,6,37],[1,12,0,1],[4768,7,2357,7120]];7140
187425.ds2;[1, -1, 0, -328995417, 2300166746366];[[6128,7,2017,7120],[2976,4177,6545,2976],[7,12,144,247],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[1,6,6,37],[1261,12,426,73],[2857,12,2862,73],[1,12,0,1],[4768,7,2357,7120]];7140
187425.ek1;[1, -1, 0, -43550817, 95021186966];[[6128,7,2017,7120],[2976,4177,6545,2976],[7,12,144,247],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[10,3,1401,7132],[1,6,6,37],[1261,12,426,73],[1,12,0,1],[4765,4,2396,13]];7140
187425.ek2;[1, -1, 0, 4683558, 8151077591];[[6128,7,2017,7120],[7,12,144,247],[5470,3,1653,7132],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[2979,4168,2996,6561],[1,6,6,37],[2857,12,2862,73],[1,12,0,1],[4765,4,2396,13]];7140
187425.el1;[1, -1, 0, -888792, -276775759];[[6128,7,2017,7120],[2976,4177,6545,2976],[7,12,144,247],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[10,3,1401,7132],[1,6,6,37],[1261,12,426,73],[1,12,0,1],[4765,4,2396,13]];7140
187425.el2;[1, -1, 0, 95583, -23791384];[[6128,7,2017,7120],[7,12,144,247],[5470,3,1653,7132],[7129,12,7128,13],[9,8,7096,7101],[1,0,12,1],[2979,4168,2996,6561],[1,6,6,37],[2857,12,2862,73],[1,12,0,1],[4765,4,2396,13]];7140
188442.g1;[1, -1, 0, -380058, -67786444];[[1,6,6,37],[12,1,6683,6],[11403,4,3194,3],[1,12,0,1],[4880,7,4153,13204],[7,12,144,247],[8821,4,4424,13],[13213,12,13212,13],[9,8,13180,13185],[7164,12685,10469,552],[1,0,12,1]];13224
188442.g2;[1, -1, 0, 57702, -6762700];[[4880,7,4153,13204],[6613,12,6,73],[13213,12,13212,13],[7,12,144,247],[7167,12676,7184,3873],[9,8,13180,13185],[1,0,12,1],[1,6,6,37],[1,12,0,1],[8821,4,4424,13],[2746,3,3165,13216]];13224
188442.bl1;[1, -1, 1, -137201006, 465633224317];[[4880,7,4153,13204],[7,12,144,247],[13213,12,13212,13],[8209,12,9582,73],[9,8,13180,13185],[1,0,12,1],[1,6,6,37],[1,12,0,1],[8821,4,4424,13],[10,3,6585,13216],[7164,12685,10469,552]];13224
188442.bl2;[1, -1, 1, 20830354, 46281207421];[[4880,7,4153,13204],[7,12,144,247],[13213,12,13212,13],[7167,12676,7184,3873],[9,8,13180,13185],[1,0,12,1],[6615,4,2,3],[1,6,6,37],[1,12,0,1],[8821,4,4424,13],[5940,1,983,6]];13224
189280.z1;[0, 0, 0, -25948, 1573728];[[848,7,1657,5440],[9,8,5416,5421],[7,12,144,247],[5449,12,5448,13],[1,0,12,1],[1825,4,3656,13],[1,6,6,37],[4100,5009,5021,4108],[1570,3,2313,5452],[3277,12,3282,73],[1,12,0,1]];5460
189280.z2;[0, 0, 0, -3653, -49348];[[1,6,6,37],[1,12,0,1],[7,12,144,247],[848,7,1657,5440],[4103,5012,2252,1345],[2341,12,3126,73],[5449,12,5448,13],[1825,4,3656,13],[10,3,4341,5452],[9,8,5416,5421],[1,0,12,1]];5460
189280.bb1;[0, 0, 0, -1258021973, 15889853742828];[[10,3,1221,1552],[203,1112,692,565],[7,12,144,247],[1045,4,536,13],[848,7,97,1540],[9,8,1516,1521],[1,0,12,1],[781,12,6,73],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
189280.bb2;[0, 0, 0, 1326726557, 72764143447242];[[1,6,6,37],[1,12,0,1],[1045,4,536,13],[848,7,97,1540],[7,12,144,247],[10,3,753,1552],[9,8,1516,1521],[980,329,1121,208],[1549,12,1548,13],[937,12,942,73],[1,0,12,1]];1560
189280.bc1;[0, 0, 0, -1258021973, -15889853742828];[[10,3,1221,1552],[203,1112,692,565],[7,12,144,247],[1045,4,536,13],[848,7,97,1540],[9,8,1516,1521],[1,0,12,1],[781,12,6,73],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
189280.bc2;[0, 0, 0, 1326726557, -72764143447242];[[1,6,6,37],[1,12,0,1],[1045,4,536,13],[848,7,97,1540],[7,12,144,247],[9,8,1516,1521],[1251,4,314,3],[980,329,1121,208],[1549,12,1548,13],[1,0,12,1],[12,1,851,6]];1560
189280.be1;[0, 0, 0, -25948, -1573728];[[848,7,1657,5440],[9,8,5416,5421],[7,12,144,247],[5449,12,5448,13],[1,0,12,1],[1825,4,3656,13],[1,6,6,37],[4100,5009,5021,4108],[1570,3,2313,5452],[3277,12,3282,73],[1,12,0,1]];5460
189280.be2;[0, 0, 0, -3653, 49348];[[1,6,6,37],[1,12,0,1],[7,12,144,247],[848,7,1657,5440],[4103,5012,2252,1345],[5449,12,5448,13],[1825,4,3656,13],[9,8,5416,5421],[1104,1,3347,6],[1563,4,4682,3],[1,0,12,1]];5460
189280.bg1;[0, 0, 0, -4385212, -3457480416];[[848,7,1657,5440],[9,8,5416,5421],[7,12,144,247],[5449,12,5448,13],[1,0,12,1],[1825,4,3656,13],[1,6,6,37],[4100,5009,5021,4108],[1570,3,2313,5452],[3277,12,3282,73],[1,12,0,1]];5460
189280.bg2;[0, 0, 0, -617357, 108417556];[[1,6,6,37],[1,12,0,1],[7,12,144,247],[848,7,1657,5440],[4103,5012,2252,1345],[2341,12,3126,73],[5449,12,5448,13],[1825,4,3656,13],[10,3,4341,5452],[9,8,5416,5421],[1,0,12,1]];5460
189280.bi1;[0, 0, 0, -7443917, -7232523324];[[10,3,1221,1552],[203,1112,692,565],[7,12,144,247],[1045,4,536,13],[848,7,97,1540],[9,8,1516,1521],[1,0,12,1],[781,12,6,73],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
189280.bi2;[0, 0, 0, 7850453, -33119773986];[[1,6,6,37],[1,12,0,1],[1045,4,536,13],[848,7,97,1540],[7,12,144,247],[10,3,753,1552],[9,8,1516,1521],[980,329,1121,208],[1549,12,1548,13],[937,12,942,73],[1,0,12,1]];1560
189280.bl1;[0, 0, 0, -7443917, 7232523324];[[10,3,1221,1552],[203,1112,692,565],[7,12,144,247],[1045,4,536,13],[848,7,97,1540],[9,8,1516,1521],[1,0,12,1],[781,12,6,73],[1,6,6,37],[1,12,0,1],[1549,12,1548,13]];1560
189280.bl2;[0, 0, 0, 7850453, 33119773986];[[1,6,6,37],[1,12,0,1],[1045,4,536,13],[848,7,97,1540],[7,12,144,247],[10,3,753,1552],[9,8,1516,1521],[980,329,1121,208],[1549,12,1548,13],[937,12,942,73],[1,0,12,1]];1560
189280.bm1;[0, 0, 0, -4385212, 3457480416];[[848,7,1657,5440],[9,8,5416,5421],[7,12,144,247],[5449,12,5448,13],[1,0,12,1],[1825,4,3656,13],[1,6,6,37],[4100,5009,5021,4108],[1570,3,2313,5452],[3277,12,3282,73],[1,12,0,1]];5460
189280.bm2;[0, 0, 0, -617357, -108417556];[[1,6,6,37],[1,12,0,1],[7,12,144,247],[848,7,1657,5440],[4103,5012,2252,1345],[2341,12,3126,73],[5449,12,5448,13],[1825,4,3656,13],[10,3,4341,5452],[9,8,5416,5421],[1,0,12,1]];5460
189728.e1;[0, 1, 0, -428864, 107565016];[[157,12,156,13],[7,12,144,79],[113,12,0,1],[1,6,6,37],[10,3,57,160],[68,137,65,160],[1,0,12,1],[1,12,0,1],[80,7,1,148],[9,8,124,129]];168
189728.e2;[0, 1, 0, -13834, 3309480];[[155,56,68,85],[157,12,156,13],[7,12,144,79],[113,12,0,1],[85,12,6,73],[1,6,6,37],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
189728.p1;[0, 1, 0, -8752, 311100];[[157,12,156,13],[7,12,144,79],[113,12,0,1],[1,6,6,37],[10,3,57,160],[68,137,65,160],[1,0,12,1],[1,12,0,1],[80,7,1,148],[9,8,124,129]];168
189728.p2;[0, 1, 0, -282, 9568];[[155,56,68,85],[157,12,156,13],[7,12,144,79],[113,12,0,1],[85,12,6,73],[1,6,6,37],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
189728.bm1;[0, 0, 0, -589218091, -5505062092530];[[684,1,1583,6],[7,12,144,247],[1009,1160,170,1271],[1,0,12,1],[12,1,995,6],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
189728.bm2;[0, 0, 0, -36813161, -86080210216];[[7,12,144,247],[925,12,6,73],[1619,1778,1772,1621],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[673,12,342,73],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
189728.bn1;[0, 0, 0, -589218091, 5505062092530];[[7,12,144,247],[1619,1778,1772,1621],[1186,3,309,1840],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[10,3,897,1840],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
189728.bn2;[0, 0, 0, -36813161, 86080210216];[[7,12,144,247],[925,12,6,73],[1619,1778,1772,1621],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[673,12,342,73],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
189728.bq1;[0, 0, 0, -12024859, -16049743710];[[7,12,144,247],[1619,1778,1772,1621],[1186,3,309,1840],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[10,3,897,1840],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
189728.bq2;[0, 0, 0, -751289, -250962712];[[7,12,144,247],[171,4,1346,3],[1009,1160,170,1271],[927,4,2,3],[1,0,12,1],[1837,12,1836,13],[1,6,6,37],[796,3,21,16],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
189728.br1;[0, 0, 0, -12024859, 16049743710];[[7,12,144,247],[1619,1778,1772,1621],[1186,3,309,1840],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[10,3,897,1840],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
189728.br2;[0, 0, 0, -751289, 250962712];[[7,12,144,247],[925,12,6,73],[1619,1778,1772,1621],[1,0,12,1],[1837,12,1836,13],[796,3,21,16],[1,6,6,37],[673,12,342,73],[1,12,0,1],[1237,4,632,13],[9,8,1804,1809]];1848
189728.cn1;[0, -1, 0, -428864, -107565016];[[157,12,156,13],[7,12,144,79],[113,12,0,1],[12,1,155,6],[1,6,6,37],[68,137,65,160],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
189728.cn2;[0, -1, 0, -13834, -3309480];[[155,56,68,85],[157,12,156,13],[7,12,144,79],[113,12,0,1],[87,4,2,3],[1,6,6,37],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
189728.cy1;[0, -1, 0, -8752, -311100];[[157,12,156,13],[7,12,144,79],[113,12,0,1],[1,6,6,37],[10,3,57,160],[68,137,65,160],[1,0,12,1],[1,12,0,1],[80,7,1,148],[9,8,124,129]];168
189728.cy2;[0, -1, 0, -282, -9568];[[155,56,68,85],[157,12,156,13],[7,12,144,79],[113,12,0,1],[85,12,6,73],[1,6,6,37],[1,0,12,1],[80,7,1,148],[1,12,0,1],[9,8,124,129]];168
191984.p1;[0, 1, 0, -23573, 1387907];[[1,18,0,1],[16597,18,16596,19],[10,9,81,73],[11935,18,7731,163],[13,6,16434,16531],[7679,10,12781,1],[3703,7394,3792,1937],[1,0,18,1],[17,18,84,89]];16614
191984.q1;[0, 1, 0, -3983893, 3065167171];[[1,18,0,1],[16597,18,16596,19],[10,9,81,73],[11935,18,7731,163],[13,6,16434,16531],[7679,10,12781,1],[3703,7394,3792,1937],[1,0,18,1],[17,18,84,89]];16614
198417.l1;[0, -1, 1, -27533, -1767454];[[1,18,0,1],[10,9,81,73],[20161,18,20160,19],[13,6,19998,20095],[4495,8978,4485,2243],[1379,10,18469,1],[17,18,84,89],[1,0,18,1],[9559,18,5319,163]];20178
198417.m1;[0, -1, 1, -95843533, 364914746781];[[1,18,0,1],[10,9,81,73],[20161,18,20160,19],[13,6,19998,20095],[4495,8978,4485,2243],[1379,10,18469,1],[17,18,84,89],[1,0,18,1],[9559,18,5319,163]];20178
201465.z1;[0, 0, 1, -924528, 342483754];[[3961,18,35649,163],[1,18,0,1],[13,6,36450,36547],[10,9,81,73],[4081,8150,4170,20441],[36613,18,36612,19],[17,18,84,89],[1,0,18,1],[11,10,23311,1],[7327,18,29313,163]];36630
201465.be1;[0, 0, 1, -111867888, -455845876907];[[1,18,0,1],[13,6,36450,36547],[9992,1,3349,10],[10,9,81,73],[4081,8150,4170,20441],[10,9,7317,36622],[2980,9,981,36622],[36613,18,36612,19],[17,18,84,89],[1,0,18,1]];36630
206082.d1;[1, -1, 0, -2526651, -39884433179];[[1,18,0,1],[4833,4,4907,7677],[10,9,81,73],[11,18,7542,7439],[5779,3870,0,6635],[1927,18,0,1],[1,6,6,37],[7687,18,7686,19],[1,0,18,1],[3853,18,3861,163]];7704
206082.t1;[1, -1, 1, -221, 32613];[[1,6,6,37],[11,18,7542,7439],[1,18,0,1],[10,9,81,73],[1,0,18,1],[5779,3870,0,6635],[1927,18,0,1],[1962,13,3035,6984],[7687,18,7686,19],[10,9,3843,7696]];7704
207936.bl1;[0, 0, 0, -1401516, -638623440];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[10,3,201,448],[445,12,444,13]];456
207936.bl2;[0, 0, 0, -88236, -9824976];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[229,12,6,73],[445,12,444,13]];456
207936.bn1;[0, 0, 0, -505947276, 4380318174960];[[221,324,318,443],[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[12,1,299,6],[9,8,412,417],[160,7,281,436],[1,12,0,1],[445,12,444,13]];456
207936.bn2;[0, 0, 0, -31853196, 67389510384];[[221,324,318,443],[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[160,7,281,436],[9,8,412,417],[1,12,0,1],[445,12,444,13],[231,4,2,3]];456
207936.bv1;[0, 0, 0, -1401516, 638623440];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[10,3,201,448],[445,12,444,13]];456
207936.bv2;[0, 0, 0, -88236, 9824976];[[221,324,318,443],[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[160,7,281,436],[9,8,412,417],[1,12,0,1],[445,12,444,13],[231,4,2,3]];456
207936.bx1;[0, 0, 0, -505947276, -4380318174960];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[10,3,201,448],[445,12,444,13]];456
207936.bx2;[0, 0, 0, -31853196, -67389510384];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[229,12,6,73],[445,12,444,13]];456
207936.dy1;[0, 0, 0, -5700, -161728];[[320,7,49,436],[7,12,144,247],[314,3,429,448],[1,0,12,1],[59,26,20,61],[1,6,6,37],[9,8,412,417],[1,12,0,1],[229,12,6,73],[445,12,444,13]];456
207936.dy2;[0, 0, 0, 1140, -525616];[[320,7,49,436],[7,12,144,247],[3,4,154,3],[1,0,12,1],[1,6,6,37],[12,1,299,6],[9,8,412,417],[1,12,0,1],[445,12,444,13],[217,176,338,95]];456
207936.eb1;[0, 0, 0, -2057700, 1109292352];[[320,7,49,436],[7,12,144,247],[314,3,429,448],[1,0,12,1],[59,26,20,61],[1,6,6,37],[9,8,412,417],[1,12,0,1],[229,12,6,73],[445,12,444,13]];456
207936.eb2;[0, 0, 0, 411540, 3605200144];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[59,26,20,61],[1,6,6,37],[9,8,412,417],[1,12,0,1],[305,12,6,73],[445,12,444,13],[10,3,201,448]];456
207936.ee1;[0, 0, 0, -5700, 161728];[[320,7,49,436],[7,12,144,247],[314,3,429,448],[1,0,12,1],[59,26,20,61],[1,6,6,37],[9,8,412,417],[1,12,0,1],[229,12,6,73],[445,12,444,13]];456
207936.ee2;[0, 0, 0, 1140, 525616];[[320,7,49,436],[7,12,144,247],[3,4,154,3],[1,0,12,1],[1,6,6,37],[12,1,299,6],[9,8,412,417],[1,12,0,1],[445,12,444,13],[217,176,338,95]];456
207936.eh1;[0, 0, 0, -2057700, -1109292352];[[320,7,49,436],[7,12,144,247],[314,3,429,448],[1,0,12,1],[59,26,20,61],[1,6,6,37],[9,8,412,417],[1,12,0,1],[229,12,6,73],[445,12,444,13]];456
207936.eh2;[0, 0, 0, 411540, -3605200144];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[59,26,20,61],[1,6,6,37],[9,8,412,417],[1,12,0,1],[305,12,6,73],[445,12,444,13],[10,3,201,448]];456
207936.fz1;[0, 0, 0, -155724, -23652720];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[10,3,201,448],[445,12,444,13]];456
207936.fz2;[0, 0, 0, -9804, -363888];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[229,12,6,73],[445,12,444,13]];456
207936.gb1;[0, 0, 0, -56216364, 162234006480];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[10,3,201,448],[445,12,444,13]];456
207936.gb2;[0, 0, 0, -3539244, 2495907792];[[221,324,318,443],[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[160,7,281,436],[9,8,412,417],[1,12,0,1],[445,12,444,13],[231,4,2,3]];456
207936.gi1;[0, 0, 0, -155724, 23652720];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[10,3,201,448],[445,12,444,13]];456
207936.gi2;[0, 0, 0, -9804, 363888];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[229,12,6,73],[445,12,444,13]];456
207936.gk1;[0, 0, 0, -56216364, -162234006480];[[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[447,250,296,201],[160,7,281,436],[9,8,412,417],[1,12,0,1],[10,3,201,448],[445,12,444,13]];456
207936.gk2;[0, 0, 0, -3539244, -2495907792];[[221,324,318,443],[320,7,49,436],[7,12,144,247],[1,0,12,1],[1,6,6,37],[160,7,281,436],[9,8,412,417],[1,12,0,1],[445,12,444,13],[231,4,2,3]];456
209457.j1;[0, 0, 1, -776510490, 8328226571689];[[281,10,631,1],[1,18,0,1],[17,18,84,89],[10,9,81,73],[1,0,18,1],[13,6,486,583],[649,18,648,19],[85,158,174,461]];666
209457.k1;[0, 0, 1, -567210, 164417242];[[281,10,631,1],[1,18,0,1],[17,18,84,89],[10,9,81,73],[1,0,18,1],[13,6,486,583],[649,18,648,19],[85,158,174,461]];666
215475.n1;[1, 1, 1, -25637388, -48225860844];[[5535,7738,12128,5517],[9,8,13216,13221],[7,12,144,247],[1,0,12,1],[10208,7,7117,13240],[1,6,6,37],[13249,12,13248,13],[1,12,0,1],[5308,3,7977,16],[5470,3,7773,13252],[4421,12,6,73]];13260
215475.n2;[1, 1, 1, 11436987, -176132454594];[[5535,7738,12128,5517],[9,8,13216,13221],[7,12,144,247],[4430,3,13233,13252],[1,0,12,1],[10208,7,7117,13240],[1,6,6,37],[13249,12,13248,13],[12481,12,8586,73],[1,12,0,1],[5308,3,7977,16]];13260
215475.u1;[1, 0, 0, -6068, -176073];[[5535,7738,12128,5517],[9,8,13216,13221],[7,12,144,247],[1,0,12,1],[10208,7,7117,13240],[1,6,6,37],[13249,12,13248,13],[1,12,0,1],[5308,3,7977,16],[5470,3,7773,13252],[4421,12,6,73]];13260
215475.u2;[1, 0, 0, 2707, -641148];[[5535,7738,12128,5517],[9,8,13216,13221],[7,12,144,247],[4430,3,13233,13252],[1,0,12,1],[10208,7,7117,13240],[1,6,6,37],[13249,12,13248,13],[12481,12,8586,73],[1,12,0,1],[5308,3,7977,16]];13260
215475.bm1;[1, 1, 0, -151700, -22009125];[[5535,7738,12128,5517],[9,8,13216,13221],[7,12,144,247],[1,0,12,1],[10208,7,7117,13240],[1,6,6,37],[13249,12,13248,13],[1,12,0,1],[5308,3,7977,16],[5470,3,7773,13252],[4421,12,6,73]];13260
215475.bm2;[1, 1, 0, 67675, -80143500];[[5535,7738,12128,5517],[9,8,13216,13221],[7,12,144,247],[4430,3,13233,13252],[1,0,12,1],[10208,7,7117,13240],[1,6,6,37],[13249,12,13248,13],[12481,12,8586,73],[1,12,0,1],[5308,3,7977,16]];13260
215475.bq1;[1, 0, 1, -1025496, -385806887];[[5535,7738,12128,5517],[9,8,13216,13221],[7,12,144,247],[1,0,12,1],[10208,7,7117,13240],[1,6,6,37],[13249,12,13248,13],[1,12,0,1],[5308,3,7977,16],[5470,3,7773,13252],[4421,12,6,73]];13260
215475.bq2;[1, 0, 1, 457479, -1409059637];[[5535,7738,12128,5517],[9,8,13216,13221],[7,12,144,247],[4430,3,13233,13252],[1,0,12,1],[10208,7,7117,13240],[1,6,6,37],[13249,12,13248,13],[12481,12,8586,73],[1,12,0,1],[5308,3,7977,16]];13260
228150.k1;[1, -1, 0, -2742, 44916];[[1,18,0,1],[659,10,145,1],[10,9,81,73],[469,174,191,215],[919,18,918,19],[469,18,477,163],[703,18,711,163],[17,18,84,89],[1,0,18,1],[13,6,756,853]];936
228150.dk1;[1, -1, 0, -4170867, -2622664459];[[1,18,0,1],[659,10,145,1],[10,9,81,73],[469,174,191,215],[919,18,918,19],[469,18,477,163],[703,18,711,163],[17,18,84,89],[1,0,18,1],[13,6,756,853]];936
228150.ey1;[1, -1, 1, -24680, -1188053];[[1,18,0,1],[659,10,145,1],[10,9,81,73],[469,174,191,215],[919,18,918,19],[469,18,477,163],[703,18,711,163],[17,18,84,89],[1,0,18,1],[13,6,756,853]];936
228150.hy1;[1, -1, 1, -463430, 97290197];[[1,18,0,1],[659,10,145,1],[10,9,81,73],[469,174,191,215],[919,18,918,19],[469,18,477,163],[703,18,711,163],[17,18,84,89],[1,0,18,1],[13,6,756,853]];936
228800.cx1;[0, 0, 0, -459820, 119859600];[[5725,4,11456,13],[7801,12,12486,73],[10,3,8553,17152],[7,12,144,247],[1,0,12,1],[1,6,6,37],[9,8,17116,17121],[17149,12,17148,13],[1,12,0,1],[6868,3,10317,16],[2147,722,716,2149],[9250,3,14493,17152]];17160
228800.cx2;[0, 0, 0, -20420, 2979200];[[7873,6440,14954,4967],[5725,4,11456,13],[7,12,144,247],[7923,4,5282,3],[1,0,12,1],[8583,4,2,3],[1,6,6,37],[9,8,17116,17121],[17149,12,17148,13],[1,12,0,1],[7812,1,4751,6],[6868,3,10317,16]];17160
